locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1107,"yuanbaoshan, Dandong , Dandong",,40.146298,124.399081,87,40,32,16,13,5,15,-10,1025,8,2,20141028090000
1108,"linjiang houjie, Dandong , Dandong",,40.152757,124.431745,85,39,37,8,9,5,15,-10,1025,8,2,20141028090000
220,"Xinglongtai, Panjin",,41.140948,122.111343,152,57,21,13,14,11,7,-7,0,33,2,20141028090000
221,"Dingxiang, Panjin",,41.16139,121.928781,117,52,38,10,9,7,7,-7,0,33,2,20141028090000
222,Panjin,,41.122089,122.076206,157,60,42,20,17,16,7,-7,0,33,2,20141028090000
223,"No.3 water company, Yingkou",,40.682052,122.385352,55,28,25,7,14,23,12,-14,1026,7,2,20141028090000
224,"Yingkou University, Yingkou",,40.683689,122.388285,91,51,22,12,13,26,12,-14,1026,7,2,20141028090000
225,"Botanical garden, Yingkou",,40.711674,122.281568,95,54,24,15,26,22,12,-14,1026,7,2,20141028090000
226,Yingkou,,40.668578,122.24059,95,54,27,15,26,24,12,-14,1026,7,2,20141028090000
1109,"jinghu west street, Yingkou , Yingkou",,40.653831,122.221943,55,28,28,7,14,22,12,-14,1026,7,2,20141028090000
1110,"Daqing Road , Yingkou , Yingkou",,40.709181,122.28243,95,54,27,15,26,22,12,-14,1026,7,2,20141028090000
227,"Xishanpo, Huludao",,40.724078,120.921974,127,67,17,12,14,18,,,0,,,20141028090000
228,"Huagong hospital, Huludao",,40.755662,120.848435,87,67,15,19,9,16,,,0,,,20141028090000
229,"New district park, Huludao",,40.723415,120.853801,124,66,19,14,11,21,,,0,,,20141028090000
230,"Lianshan district governement, Huludao",,40.775488,120.872292,93,66,14,18,13,15,,,0,,,20141028090000
231,Huludao,,40.712501,120.842107,127,67,24,19,14,17,,,0,,,20141028090000
1111,"Dongcheng District , Huludao , Huludao",,40.775362,120.871706,93,66,24,18,13,15,,,0,,,20141028090000
1112,"huagong street, Huludao , Huludao",,40.758901,120.842935,87,67,17,19,9,16,,,0,,,20141028090000
232,Anshan,,41.110466,123.000147,229,167,36,71,70,43,14,-18,1025,10,1,20141028090000
233,"Qianshan Park, Anshan",,41.033486,123.143897,190,109,33,27,29,7,13,-18,1025,10,1,20141028090000
234,"Tiexi, Anshan",,41.121636,122.97506,210,153,9,56,58,41,13,-18,1025,10,1,20141028090000
235,"Taiping Station, Anshan",,41.153322,123.052433,197,143,9,47,70,25,13,-18,1025,10,1,20141028090000
236,"Central Station, Anshan",,41.106731,123.002736,195,127,18,34,65,28,13,-18,1025,10,1,20141028090000
237,"Shengou Temple, Anshan",,41.137157,123.031901,182,123,15,58,57,17,14,-18,1025,10,1,20141028090000
1113,"Qianshan , Anshan , Anshan",,41.014521,123.122538,190,109,36,27,29,8,14,-18,1025,10,1,20141028090000
1114,"Tiexi Sandao jie, Anshan",,41.103264,122.978613,210,153,10,56,58,43,13,-18,1025,10,1,20141028090000
1115,"Taiyang, Anshan",,41.094946,123.019037,195,127,18,34,65,29,14,-18,1025,10,1,20141028090000
238,Fushun,,41.883028,123.962984,167,87,42,41,57,27,14,-18,1025,10,1,20141028090000
239,"Shenfu new town, Fushun",,41.804638,123.631684,167,87,31,18,17,27,13,-18,1025,10,1,20141028090000
240,"Reservoir, Fushun",,41.8464,123.802857,68,27,41,6,3,16,13,-18,1025,10,1,20141028090000
241,"Train Station, Fushun",,41.89726,124.017604,99,59,35,22,9,11,13,-18,1025,10,1,20141028090000
242,"Dongzhou, Fushun",,41.855578,124.044738,55,38,36,8,5,8,13,-18,1025,10,1,20141028090000
243,"Xinhua, Fushun",,41.888598,123.932932,104,62,26,56,12,9,13,-18,1025,10,1,20141028090000
244,"Wanghua, Fushun",,41.888825,123.093723,165,83,23,41,57,11,13,-18,1025,10,1,20141028090000
245,Benxi,,41.296267,123.772371,191,59,22,68,59,32,14,-18,1025,10,1,20141028090000
246,"Weining, Benxi",,41.349663,123.826071,164,130,33,25,5,9,13,-18,1025,10,1,20141028090000
247,"Occupational disease hospital, Benxi",,41.305432,123.74645,162,151,12,56,69,22,13,-18,1025,10,1,20141028090000
248,"Dongming, Benxi",,41.292369,123.765058,191,84,10,59,63,32,13,-18,1025,10,1,20141028090000
249,"Caitun, Benxi",,41.301591,123.746039,189,108,9,68,59,27,13,-18,1025,10,1,20141028090000
250,"Xihu, Benxi",,41.331332,123.773537,177,27,15,50,56,16,13,-18,1025,10,1,20141028090000
251,"Dayu, Benxi",,41.308091,123.818442,151,59,22,44,41,16,13,-18,1025,10,1,20141028090000
1116,"Xinlitun , Benxi , Benxi",,41.264104,123.811523,162,67,12,56,66,26,13,-18,1025,10,1,20141028090000
252,Jinzhou,,41.097169,121.132647,170,84,23,31,37,19,11,-6,1026,16,5,20141028090000
253,"Beihu Park, Jinzhou",,41.141447,121.137339,164,76,24,26,30,15,11,-6,1026,16,5,20141028090000
254,"Monitoring station, Jinzhou",,41.113441,121.140911,158,73,18,24,27,12,11,-6,1026,16,5,20141028090000
255,"Nanshan, Jinzhou",,41.570689,122.046753,185,70,25,36,38,19,9,0,1026,44,6,20141028090000
1118,"BDA, Jinzhou",,40.853915,121.061756,163,84,16,31,37,12,11,-6,1026,16,5,20141028090000
1119,"tianan street, Jinzhou , Jinzhou",,41.124468,121.126119,158,73,22,24,27,11,11,-6,1026,16,5,20141028090000
1120,"baigu street, Jinzhou, Jinzhou",,41.12214,121.21027,154,71,22,26,19,18,11,-6,1026,16,5,20141028090000
1121,Chaoyang,,41.576022,120.456053,152,68,17,5,16,9,-,-,0,-,-,20141028090000
472,"Fukang road, Tianjin",,39.098136,117.157621,109,47,27,20,4,5,15,5,1025,51,4,20141028090000
1122,"Agricultural Area, Chaoyang",,43.93968,125.247371,152,51,6,11,7,13,13,-4,1025,19,2,20141028090000
1123,Tieling,,42.225197,123.732174,163,77,24,23,10,4,-,-,0,-,-,20141028090000
260,"Waterpark, Tieling",,42.297031,123.880748,151,55,30,20,50,4,14,-17,1025,10,1,20141028090000
1124,"Huigong Street West , Tieling , Tieling",,42.311115,123.845614,149,61,38,8,7,6,14,-17,1025,10,1,20141028090000
1125,Liaoyang,,41.269312,123.24268,224,112,30,57,53,36,-,-,0,-,-,20141028090000
1126,"Riverside Road , Liaoyang , Liaoyang",,41.176884,123.419859,169,84,20,30,33,23,13,-18,1025,10,1,20141028090000
1127,Fuxin,,42.02373,121.675733,158,90,23,21,19,7,-,-,0,-,-,20141028090000
266,"Agricultural Area, Fuxin",,42.071291,121.696445,137,52,17,10,47,15,5,-9,0,33,2,20141028090000
267,"Industrial Area, Fuxin",,42.041052,121.715554,158,90,23,21,19,7,4,-9,0,34,2,20141028090000
1128,"Yulong Metro , Fuxin , Fuxin",,42.035091,121.666531,139,70,33,12,10,13,4,-9,0,34,2,20141028090000
1129,"Dongyuan , Fuxin , Fuxin",,42.029119,121.681553,132,74,28,34,14,6,4,-9,0,34,2,20141028090000
268,"City Monitoring Station, Jinan",,36.662614,117.054645,171,128,9,46,49,17,17,2,1026,25,2,20141028090000
269,"Shandong Institute of Economics, Jinan",,36.63819,117.074975,179,144,11,56,54,13,17,2,1026,25,2,20141028090000
270,"Quancheng Plaza, Jinan",,36.661711,117.027043,168,118,10,31,52,19,17,2,1026,25,2,20141028090000
271,"Kegansuo, Jinan",,36.611582,116.99384,153,2,13,38,48,10,17,2,1026,25,2,20141028090000
272,"Agriculture Science Institute, Jinan",,36.663115,116.95063,153,101,20,36,62,15,17,2,1026,25,2,20141028090000
273,"Lanxiang technical school, Jinan",,36.700421,116.95342,153,83,7,34,39,15,17,2,1026,25,2,20141028090000
274,"Chemical factory, Jinan",,36.687463,116.994406,158,93,8,42,51,17,17,2,1026,25,2,20141028090000
275,"Provincial Seed Warehouse, Jinan",,36.685706,117.066348,163,117,9,40,49,16,17,2,1026,25,2,20141028090000
276,"Shandong Architecture University, Jinan",,36.681732,117.191868,175,126,12,28,61,17,17,2,1026,25,2,20141028090000
277,"Baosheng cable company, Jinan",,36.724638,117.130855,165,104,14,25,51,15,17,2,1026,25,2,20141028090000
278,"Paomaling, Jinan",,36.47869,117.219027,134,66,35,16,28,8,17,2,1026,25,2,20141028090000
279,"Changqing District Communist Party School, Jinan",,36.548797,116.770859,153,98,16,18,30,9,17,2,1026,25,2,20141028090000
280,"BDA, Jinan",,36.685835,117.130851,170,118,30,43,54,14,17,2,1026,25,2,20141028090000
281,Jinan,,36.651426,117.126625,171,128,9,46,49,17,17,2,1026,25,2,20141028090000
282,"Shinan district No. 1, Qingdao",,36.065534,120.40839,53,19,27,13,8,6,16,-1,1026,31,3,20141028090000
283,"Shibei district No. 1, Qingdao",,36.069919,120.341264,61,81,22,10,7,9,16,-1,1026,31,3,20141028090000
284,"Shibei district No. 2, Qingdao",,36.104146,120.36637,70,46,21,17,9,21,16,-1,1026,31,3,20141028090000
285,"Huangdao District No. 1, Qingdao",,35.958935,120.191041,65,63,25,17,16,2,16,-1,1026,31,3,20141028090000
286,"Huangdao District No. 2, Qingdao",,35.970487,120.160339,91,44,23,18,9,3,16,-1,1026,31,3,20141028090000
287,"Laoshan District No. 1, Qingdao",,36.085881,120.451839,50,56,32,12,17,10,16,-1,1026,31,3,20141028090000
288,"Laoshan District No. 2, Qingdao",,36.091075,120.490388,55,4,35,9,10,2,16,-1,1026,31,3,20141028090000
289,"Licang District No. 1, Qingdao",,36.184872,120.38533,102,72,17,31,17,11,16,-1,1026,31,3,20141028090000
290,"Licang District No. 2, Qingdao",,36.154369,120.432287,97,53,20,14,7,7,16,-1,1026,31,3,20141028090000
291,"Chengyang District No. 1, Qingdao",,36.308502,120.40008,137,78,21,48,27,6,16,-1,1026,31,3,20141028090000
292,"Chengyang District No. 2, Qingdao",,36.308429,120.465806,167,103,22,53,34,9,16,-1,1026,31,3,20141028090000
293,Qingdao,,36.067358,120.387773,53,19,27,13,8,6,16,-1,1026,31,3,20141028090000
294,"Zichuan Meteo. Stations, Zibo",,36.637916,117.960222,-,-,-,-,-,-,-,-,0,-,-,20141028090000
295,"Dongfeng Chemical factory, Zibo",,36.838576,118.050785,157,82,15,18,29,18,15,1,0,37,2,20141028090000
296,"Boshan shuangshan, Zibo",,36.497278,117.853581,165,95,15,51,65,15,15,1,0,37,2,20141028090000
297,"Linzi Putian Park, Zibo",,36.820171,118.315022,127,73,22,17,18,20,15,1,0,37,2,20141028090000
298,"Qilu Petrochemical, Zibo",,36.765907,118.254967,68,56,23,16,21,13,15,1,0,37,2,20141028090000
299,"Zhoucun sanjin Group, Zibo",,36.8044,117.85694,179,108,22,31,48,24,15,1,0,37,2,20141028090000
300,"Vocational College, Zibo",,36.825208,117.926305,160,88,14,28,27,21,15,1,0,37,2,20141028090000
301,"BDA, Zibo",,36.905214,118.021824,154,72,18,17,27,19,15,1,0,37,2,20141028090000
302,Zibo,,36.813618,118.060948,187,120,16,59,70,25,15,1,0,37,2,20141028090000
303,"Shizhong District Government, Zaozhuang",,34.850397,117.569545,147,98,41,24,39,8,16,8,1025,46,3,20141028090000
304,"Sewage treatment plant, Zaozhuang",,34.818951,117.595345,158,85,27,16,23,6,16,8,1025,46,3,20141028090000
305,"Xuecheng EPA, Zaozhuang",,34.790214,117.272455,157,87,36,28,46,4,16,8,1025,46,3,20141028090000
306,"Yicheng District government, Zaozhuang",,34.772806,117.57647,149,98,219,20,14,5,16,8,1025,46,3,20141028090000
307,"Taierzhuang EPA, Zaozhuang",,34.579462,117.741067,151,81,16,17,14,12,16,8,1025,46,3,20141028090000
308,"Shanting EPA, Zaozhuang",,35.070373,117.457691,74,65,39,12,14,8,16,8,1025,46,3,20141028090000
309,"City EPA, Zaozhuang",,34.809466,117.320608,147,83,32,19,23,5,16,8,1025,46,3,20141028090000
310,"High-tech zone, Zaozhuang",,34.821779,117.363495,124,81,37,18,34,6,16,8,1025,46,3,20141028090000
311,Zaozhuang,,34.809693,117.329634,147,98,41,24,39,8,16,8,1025,46,3,20141028090000
312,"City EPA, Dongying",,37.432052,118.672871,124,51,33,12,26,10,14,4,0,51,3,20141028090000
313,"Vocational College, Dongying",,37.438653,118.630567,74,42,30,8,21,8,15,5,0,48,3,20141028090000
314,"Xianhe Oil Production Plant, Dongying",,37.442419,118.510222,72,55,35,7,18,8,15,5,0,48,3,20141028090000
315,"Gengjin village, Dongying",,37.445072,118.55839,91,48,34,8,17,5,15,5,0,48,3,20141028090000
316,"City environmental company, Dongying",,37.466599,118.508012,95,51,29,17,22,9,14,4,0,51,3,20141028090000
317,"Hekou  district, Dongying",,37.883786,118.522171,25,20,34,4,5,4,15,5,0,48,3,20141028090000
318,"BDA, Dongying",,37.435162,118.701827,89,51,35,10,18,11,15,5,0,48,3,20141028090000
319,Dongying,,37.435429,118.680434,124,51,33,12,26,10,14,4,0,51,3,20141028090000
320,"Bearing Factory, Yantai",,37.544126,121.376956,124,62,18,24,13,9,,,0,,,20141028090000
321,"Xijiao Chemical Station, Yantai",,37.547148,121.323695,124,64,18,23,16,11,,,0,,,20141028090000
322,"Fushan Monitoring Stations, Yantai",,37.472245,121.260116,89,70,19,17,22,5,,,0,,,20141028090000
323,"Mouping EPA, Yantai",,37.376681,121.586509,91,56,18,14,9,11,,,0,,,20141028090000
324,"Laishan EPA, Yantai",,37.478422,121.44829,107,50,26,21,7,5,,,0,,,20141028090000
325,"Laishan Shengquan Industrial Park, Yantai",,37.4271,121.408386,91,60,24,5,10,8,,,0,,,20141028090000
326,"China Agricultural University, Yantai",,37.423568,121.511838,82,58,24,15,11,7,,,0,,,20141028090000
327,"BDA EPA, Yantai",,37.560827,121.257954,80,41,14,14,9,9,,,0,,,20141028090000
329,"Dajijia, Yantai",,37.673849,121.071465,89,57,24,19,10,5,,,0,,,20141028090000
330,Yantai,,37.464793,121.453142,124,62,18,24,13,9,,,0,,,20141028090000
331,"BDA, Weifang",,36.720022,119.054064,114,71,25,19,20,9,,,0,,,20141028090000
332,"Business School, Weifang",,36.682442,119.105909,132,75,30,28,21,6,,,0,,,20141028090000
333,"Hanting District, Weifang",,36.773484,119.199705,102,63,26,18,16,7,,,0,,,20141028090000
334,"Gongda Company, Weifang",,36.657635,119.167266,89,67,30,13,18,9,,,0,,,20141028090000
335,"City EPA, Weifang",,36.701272,119.16838,95,63,31,15,11,7,,,0,,,20141028090000
336,"City Arbitration Committee, Weifang",,36.702422,119.145927,93,62,38,22,14,6,,,0,,,20141028090000
337,"Xinhui Group, Weifang",,36.641581,119.11679,107,71,31,25,16,7,,,0,,,20141028090000
338,"Jincheng Middle School, Weifang",,36.773611,119.115539,129,76,35,20,17,6,,,0,,,20141028090000
339,Weifang,,36.707217,119.167638,122,68,29,21,20,10,,,0,,,20141028090000
340,"City Monitoring Station, Jining",,35.408443,116.623917,112,57,29,13,13,9,18,1,1025,21,1,20141028090000
1090,"Shengdi Hollidays Resort, Jining",,35.424746,116.699093,134,63,23,12,16,8,18,1,1025,21,1,20141028090000
341,"Sewage treatment plant, Jining",,35.364286,116.609177,153,74,37,18,19,8,15,6,1025,44,0,20141028090000
342,"Electrochemical Factory, Jining",,35.390473,116.552956,124,86,38,23,27,12,15,6,1025,44,0,20141028090000
343,"Rencheng BDA, Jining",,35.390484,116.662995,132,55,37,12,39,10,18,1,1025,21,1,20141028090000
344,"Agricultural School, Jining",,35.44235,116.601682,119,72,22,18,10,7,15,6,1025,44,0,20141028090000
345,"BDA Huojucheng, Jining",,35.436377,116.642953,119,70,31,22,20,8,15,6,1025,44,0,20141028090000
346,Jining,,35.414473,116.59239,112,57,29,13,13,9,18,1,1025,21,1,20141028090000
347,"Taishan monitoring station, Taian",,36.194362,117.159648,158,85,21,22,21,16,6,-10,0,17,3,20141028090000
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,151,72,61,25,25,17,6,-10,0,17,3,20141028090000
349,"Population Education school, Taian",,36.194417,117.104131,154,108,25,23,27,15,6,-10,0,17,3,20141028090000
350,"Houfeng company, Taian",,36.204863,117.19015,159,123,21,40,22,18,6,-10,0,17,3,20141028090000
351,"Nongda new campus, Taian",,36.170179,117.165191,157,84,11,25,47,24,10,-14,0,8,1,20141028090000
352,"Transportation technical school, Taian",,36.202126,117.047068,149,85,13,27,23,19,6,-10,0,17,3,20141028090000
353,"ICT Technology, Taian",,36.116621,117.107458,151,69,20,17,21,17,6,-10,0,17,3,20141028090000
354,Taian,,36.200502,117.093682,158,85,21,22,21,16,6,-10,0,17,3,20141028090000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,68,42,34,23,5,5,14,5,0,58,3,20141028090000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,72,40,33,10,4,3,14,5,0,58,3,20141028090000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,68,29,38,12,6,5,14,5,0,58,3,20141028090000
358,"Zhang village government, Weihai",,37.485561,122.049436,53,27,24,16,6,8,14,5,0,58,3,20141028090000
359,"Gao District Bank, Weihai",,37.534919,122.056294,78,36,30,11,4,3,14,5,0,58,3,20141028090000
360,"Huxia technical school, Weihai",,37.427951,122.130811,82,53,25,27,13,3,14,5,0,58,3,20141028090000
361,Weihai,,37.5141,122.125477,68,42,34,23,5,5,14,5,0,58,3,20141028090000
362,"City governement square, Rizhao",,35.4075,119.526008,72,57,32,12,12,3,16,8,1026,49,2,20141028090000
363,"Port Authority, Rizhao",,35.381297,119.55396,76,50,33,12,5,3,16,8,1026,49,2,20141028090000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,80,51,30,17,7,3,16,8,1026,49,2,20141028090000
365,"Professor Garden, Rizhao",,35.462161,119.574193,63,64,35,11,4,4,16,8,1026,49,2,20141028090000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,87,51,32,11,8,4,16,8,1026,49,2,20141028090000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,74,38,29,9,10,10,16,8,1026,49,2,20141028090000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,53,37,24,12,12,3,16,8,1026,49,2,20141028090000
369,Rizhao,,35.416089,119.532316,72,57,32,12,12,3,16,8,1026,49,2,20141028090000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,181,125,21,51,67,37,18,-4,1026,12,2,20141028090000
371,"Nursing home, Laiwu",,36.266067,117.652769,235,149,15,37,67,26,18,-4,1026,12,2,20141028090000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,153,104,12,41,61,19,18,-4,1026,12,2,20141028090000
373,"Risheng International School, Laiwu",,36.208125,117.730959,178,116,13,30,57,25,18,-4,1026,12,2,20141028090000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,122,39,11,9,7,29,18,-4,1026,12,2,20141028090000
375,"City EPA, Laiwu",,36.228913,117.694797,200,117,16,5,57,25,18,-4,1026,12,2,20141028090000
376,Laiwu,,36.213688,117.682612,181,125,21,51,67,37,-,-,0,-,-,20141028090000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,95,59,16,9,7,7,14,9,0,71,3,20141028090000
378,"Yihe compound, Linyi",,35.056752,118.34739,82,64,19,14,10,9,14,9,0,71,3,20141028090000
379,"Linyi University, Linyi",,35.114777,118.293414,97,66,14,15,11,11,14,9,0,71,3,20141028090000
380,City EPA,Nanfang,35.104871,118.353518,102,68,25,12,8,2,14,9,0,71,3,20141028090000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,114,75,14,17,19,10,14,9,0,71,3,20141028090000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,99,79,15,23,10,11,14,9,0,71,3,20141028090000
590,Xuzhou,,34.20346,117.289825,144,81,28,31,9,8,16,9,1024,53,1,20141028100000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,117,63,20,12,12,8,16,8,0,59,3,20141028090000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,80,56,21,7,10,11,14,9,0,71,3,20141028090000
386,Linyi,,35.10428,118.362202,95,59,16,9,7,7,14,9,0,71,3,20141028090000
387,"Heima group, Dezhou",,37.466063,116.314134,172,101,7,29,51,0,17,3,1025,28,1,20141028090000
388,"Monitoring station, Dezhou",,37.433107,116.377312,182,120,16,29,38,20,15,3,1025,33,0,20141028090000
389,"Supervision Station, Dezhou",,37.449689,116.324709,181,108,17,30,51,23,15,3,1025,33,0,20141028090000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,182,103,18,36,45,12,15,3,1025,33,0,20141028090000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,191,110,21,35,47,18,15,3,1025,33,0,20141028090000
392,Dezhou,,37.434959,116.363366,182,115,21,33,51,23,15,3,1025,33,0,20141028090000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,157,90,35,25,28,13,16,3,1025,28,0,20141028090000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,156,95,29,21,24,13,16,3,1025,28,0,20141028090000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,159,113,26,32,23,19,16,3,1025,28,0,20141028090000
396,"Customs, Liaocheng",,36.431933,115.956974,161,100,33,22,23,17,16,3,1025,28,0,20141028090000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,162,105,25,27,24,12,16,3,1025,28,0,20141028090000
398,"BDA, Liaocheng",,36.459407,116.043621,158,87,20,23,21,20,16,3,1025,28,0,20141028090000
399,Liaocheng,,36.456792,115.991051,157,90,35,25,28,13,16,3,1025,28,0,20141028090000
400,"City EPA, Binzhou",,37.38024,118.026895,127,53,16,16,7,15,14,7,1025,52,0,20141028090000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,147,59,18,20,9,16,14,7,1025,52,0,20141028090000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,127,63,13,17,11,13,14,7,1025,52,0,20141028090000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,132,49,15,23,14,13,14,7,1025,52,0,20141028100000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,154,66,15,9,20,12,14,7,1025,52,0,20141028100000
405,"Bilin compond, Binzhou",,37.36815,117.978964,142,62,17,16,18,12,14,7,1025,52,0,20141028100000
406,Binzhou,,37.382639,117.976606,127,53,16,16,7,15,14,7,1025,52,0,20141028100000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,149,90,29,17,24,11,15,3,0,45,2,20141028100000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,142,86,38,15,14,14,15,3,0,45,2,20141028100000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,151,78,31,17,21,11,15,3,0,45,2,20141028100000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,153,98,43,21,21,12,15,3,0,45,2,20141028100000
411,"Heze University, Heze",,35.269706,115.460934,144,4,36,16,15,12,15,3,0,45,2,20141028100000
412,Heze,,35.233354,115.486503,149,90,29,17,24,11,15,3,0,45,2,20141028100000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,127,67,25,17,28,6,13,3,1024,51,1,20141028100000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,70,91,19,29,14,36,13,3,1024,51,1,20141028100000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,153,76,16,16,12,8,13,3,1024,51,1,20141028100000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,151,82,21,19,46,6,13,3,1024,51,1,20141028100000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,164,106,15,21,42,13,13,3,1024,51,1,20141028100000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,163,97,21,31,36,7,13,3,1024,51,1,20141028100000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,117,86,27,20,36,7,13,3,1024,51,1,20141028100000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,162,110,19,33,47,8,13,3,1024,51,1,20141028100000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,117,64,25,13,32,7,13,3,1024,51,1,20141028100000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,168,119,22,22,40,7,13,3,1024,51,1,20141028100000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,169,97,29,26,27,9,13,3,1024,51,1,20141028100000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,153,81,29,18,18,6,13,3,1024,51,1,20141028100000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,139,87,19,22,36,7,13,3,1024,51,1,20141028100000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,144,72,26,19,24,6,13,3,1024,51,1,20141028100000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,144,74,20,33,38,7,13,3,1024,51,1,20141028100000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,149,95,17,22,27,10,13,3,1024,51,1,20141028100000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,171,119,15,38,29,11,13,3,1024,51,1,20141028100000
420,Shijiazhuang,,38.042926,114.520834,129,72,25,11,23,2,13,3,1024,51,1,20141028100000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,,,,,,,-,-,0,-,-,20141028100000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,152,81,15,25,18,58,13,5,1025,58,4,20141028100000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,124,67,11,37,15,57,13,5,1025,58,4,20141028100000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,95,41,18,29,15,40,13,5,1025,58,4,20141028100000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,134,59,20,24,14,57,13,5,1025,58,4,20141028100000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,168,95,16,39,22,38,13,5,1025,58,4,20141028100000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,151,84,16,24,16,49,13,5,1025,58,4,20141028100000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,112,52,21,17,17,34,13,5,1025,58,4,20141028100000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141028100000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,161,84,20,21,17,21,13,5,1025,58,4,20141028100000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,139,71,26,22,18,22,13,5,1025,58,4,20141028100000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,104,53,22,22,48,7,13,5,1025,58,4,20141028100000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,151,69,26,20,12,24,13,5,1025,58,4,20141028100000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,164,90,12,39,35,44,13,5,1025,58,4,20141028100000
1266,"Luannan County , Tangshan",,39.511132,118.686928,112,56,22,15,9,37,13,5,1025,58,4,20141028100000
1267,"Yutian County , Tangshan",,39.908249,117.751417,127,75,22,23,12,17,13,5,1025,58,4,20141028100000
426,Tangshan,,39.632175,118.186472,124,67,11,37,15,57,-,-,0,-,-,20141028100000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,163,89,9,42,51,32,,,0,,,20141028100000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,53,76,6,43,54,38,,,0,,,20141028100000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,152,110,13,38,52,29,,,0,,,20141028100000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,151,100,13,29,34,21,,,0,,,20141028100000
431,"City government, Qinhuangdao",,39.93711,119.612769,181,95,7,27,38,17,,,0,,,20141028100000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,152,77,29,19,23,10,,,0,,,20141028100000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,127,67,23,15,15,30,,,0,,,20141028100000
