locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,87,38,27,4,1,12,21,19,0,89,4,20141011120000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,144,66,46,18,5,5,25,16,1015,48,1,20141011120000
552,"Monitoring station building, Lishui",,28.444379,119.923103,97,56,38,12,7,4,25,16,1015,48,1,20141011120000
553,"Liandu primary school, Lishui",,28.450912,119.939332,144,58,46,16,5,6,25,16,1015,48,1,20141011120000
554,Lishui,,28.464224,119.927201,144,66,46,18,7,6,25,16,1015,48,1,20141011120000
1248,Jingningxian,,27.977454,119.634837,114,64,28,17,4,4,25,16,1015,48,1,20141011120000
555,Taigu Primary School,,29.864178,121.60022,68,45,34,8,5,4,22,18,1017,78,6,20141011120000
556,Qianhu shuihan,,29.862459,121.5328,82,50,30,10,6,6,23,19,1016,78,5,20141011120000
557,Sanjiang secondary schools,,29.891563,121.568427,78,48,38,9,4,6,22,18,1017,78,6,20141011120000
558,Longsai Hospital,,29.957301,121.726734,70,35,36,6,6,4,22,18,1017,78,6,20141011120000
559,Beilun District EPB,,29.911633,121.850773,70,47,35,12,5,4,22,18,1017,78,6,20141011120000
560,Wanli University,,29.821314,121.574364,78,48,39,13,2,5,22,18,1017,78,6,20141011120000
561,Qianhu water plant,,29.774416,121.648136,68,40,37,6,4,5,22,18,1017,78,6,20141011120000
562,Municipal management station,,29.899182,121.626691,70,73,34,6,4,5,23,19,1016,78,5,20141011120000
1177,Daxie Literary Museum,,29.9027,121.986447,87,47,39,3,3,5,23,19,1016,78,5,20141011120000
1178,Cixi EPB,,30.165807,121.248991,80,57,38,6,3,8,22,18,1017,78,6,20141011120000
1179,Cixi Experimently Primary School,,30.179808,121.268672,87,53,40,4,2,5,22,18,1017,78,6,20141011120000
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,89,45,39,7,3,6,22,18,1017,78,6,20141011120000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,85,53,38,9,5,2,23,19,1016,78,5,20141011120000
1182,Fenghua EPB,,29.666557,121.42069,95,54,36,8,5,6,22,18,1017,78,6,20141011120000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,112,56,33,12,4,5,22,18,1017,78,6,20141011120000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,70,47,37,4,3,5,22,18,1017,78,6,20141011120000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,97,50,38,8,5,6,22,18,1017,78,6,20141011120000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,78,39,40,3,3,4,22,18,1017,78,6,20141011120000
1356,Haishu City Monitoring Center,,29.86835,121.539341,76,49,30,8,5,6,22,18,1017,78,6,20141011120000
1357,Fenghua Xikou government,,29.693164,121.29331,85,45,38,4,3,5,22,18,1017,78,6,20141011120000
1294,Ningbo,,29.865766,121.548164,78,48,39,13,6,6,22,18,1017,78,6,20141011120000
1187,Fuyang,,30.046157,119.96468,93,62,37,6,4,6,-,-,0,-,-,20141011120000
1188,Yiwu,,29.304353,120.079794,151,66,60,22,18,9,-,-,0,-,-,20141011120000
1189,Zhuji,,29.711185,120.240748,153,88,54,25,7,9,22,19,1017,83,2,20141011120000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,97,52,66,30,2,3,21,14,1018,64,2,20141011120000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,109,60,32,41,5,5,21,14,1018,64,2,20141011120000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,82,49,47,28,4,3,21,14,1018,64,2,20141011120000
566,"Olympic Center, Nanjing",,32.007171,118.742217,80,52,56,12,1,3,21,14,1018,64,2,20141011120000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,93,60,68,42,3,4,21,14,1018,64,2,20141011120000
568,Nanjing,,32.058179,118.802061,93,69,48,39,7,4,21,14,1018,64,2,20141011120000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,93,64,32,14,3,3,22,18,1017,78,7,20141011120000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,91,52,29,22,4,4,22,18,1017,78,7,20141011120000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,102,53,33,22,9,5,22,18,1017,78,7,20141011120000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,99,58,37,15,5,4,22,18,1017,78,7,20141011120000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,99,64,35,21,4,5,22,18,1017,78,7,20141011120000
574,Suzhou,,31.296701,120.589493,147,58,39,14,9,6,22,18,1017,78,7,20141011120000
575,"South suburb , Nantong",,31.957836,120.917218,119,57,40,10,9,2,20,17,1003,85,5,20141011120000
576,"Xinghu park, Nantong",,31.927873,120.944254,91,60,41,10,9,4,20,17,1003,86,5,20141011120000
577,"Zilang school, Nantong",,32.039638,120.814358,114,62,37,16,5,0,20,17,1003,86,5,20141011120000
578,Nantong,,31.978005,120.898555,127,65,41,13,9,7,20,17,1003,86,5,20141011120000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20141011120000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,68,40,43,6,8,5,21,18,1020,75,3,20141011120000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,65,38,32,2,7,3,21,18,1020,75,3,20141011120000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,70,54,44,11,5,4,21,18,1020,75,3,20141011120000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,55,52,40,4,8,5,21,18,1020,75,3,20141011120000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,114,59,31,54,10,8,24,11,1020,34,2,20141011120000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,102,68,44,36,4,4,24,11,1020,34,2,20141011120000
586,"New Town , Xuzhou",,34.213992,117.261718,87,71,48,13,5,4,24,11,1020,34,2,20141011120000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,129,65,49,22,5,9,24,11,1020,34,2,20141011120000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,76,69,36,24,6,4,24,11,1020,34,2,20141011120000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,63,50,6,11,11,3,24,11,1020,34,2,20141011120000
590,Xuzhou,,34.20346,117.289825,129,69,49,54,6,9,24,11,1020,34,2,20141011120000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141011120000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,25,52,40,9,6,2,20,17,0,84,4,20141011120000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,13,50,44,4,14,3,20,17,0,84,4,20141011120000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,70,75,45,12,20,2,20,17,0,84,4,20141011120000
595,"University Town , Wuxi",,31.484752,120.273571,102,72,41,7,13,6,22,18,1017,78,7,20141011120000
596,"Shibei High School , Wuxi",,31.619969,120.279584,102,68,41,15,14,8,23,18,1017,73,6,20141011120000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,112,74,42,13,9,7,22,18,1017,78,7,20141011120000
598,Wuxi,,31.488746,120.31575,149,74,42,12,8,10,-,-,0,-,-,20141011120000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20141011120000
600,"Chengjian School, Changzhou",,31.776476,119.937681,93,68,35,12,14,3,20,18,1003,88,5,20141011120000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,82,58,39,11,5,4,20,18,1003,88,5,20141011120000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,97,64,39,19,4,6,20,18,1003,89,4,20141011120000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,93,59,41,20,5,5,20,18,1003,88,5,20141011120000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20141011120000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,93,69,44,11,6,9,21,14,1018,64,2,20141011120000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,68,71,40,15,3,12,21,14,1018,64,2,20141011120000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,-,-,-,-,-,-,-,-,0,-,-,20141011120000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,89,79,45,19,5,9,21,14,1018,64,2,20141011120000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,97,62,39,8,9,3,20,17,0,84,4,20141011120000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,151,-,32,7,11,2,20,17,0,84,4,20141011120000
611,Taizhoushi,,32.453555,119.927852,102,65,27,18,37,6,19,17,0,87,4,20141011120000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,87,58,40,16,4,3,-,-,0,-,-,20141011120000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20141011120000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,87,50,29,12,4,3,-,-,0,-,-,20141011120000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,82,40,41,4,5,1,-,-,0,-,-,20141011120000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,102,44,40,8,2,3,20,17,0,84,4,20141011120000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20141011120000
618,"Suqian College , Suqian",,33.951472,118.298523,70,44,52,44,3,4,19,13,0,67,3,20141011120000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,112,85,43,14,4,4,19,13,0,67,3,20141011120000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,95,60,86,38,6,5,19,13,0,67,3,20141011120000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,142,62,30,16,7,7,19,13,0,67,3,20141011120000
622,Taizhou,,28.653436,121.425185,99,52,42,6,2,12,21,19,0,89,4,20141011120000
623,Donghu Liyuan,,30.572324,114.377844,139,68,99,25,4,7,23,18,1018,73,2,20141011120000
624,Yuehu Lake,,30.554662,114.256937,154,73,31,28,5,5,23,18,1018,73,2,20141011120000
625,Hankou Huaqiao ,,30.61724,114.287652,158,76,87,33,6,8,23,18,1018,73,2,20141011120000
626,Wuchang Ziyang ,,30.530801,114.309438,153,70,43,33,5,6,23,18,1018,73,2,20141011120000
627,Qingshan Ganghua,,30.622435,114.375599,157,93,97,60,10,6,23,18,1018,73,2,20141011120000
628,Dunkou Xinou,,30.480091,114.162176,1,85,35,29,8,8,23,18,1018,73,2,20141011120000
629,Donghu Gaoxin,,30.48095,114.40724,157,61,111,40,4,10,23,18,1018,73,2,20141011120000
630,Wujianshan,,30.63114,114.135907,152,63,100,32,2,10,23,18,1018,73,2,20141011120000
631,Yuanshun Road,,30.297142,113.858587,195,97,134,8,5,6,23,18,1018,73,2,20141011120000
632,Wuhan,,30.590689,114.310838,158,77,104,33,10,8,23,18,1018,73,2,20141011120000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,169,101,27,14,25,4,24,12,1018,38,2,20141011120000
633,Yichang,,30.689528,111.292131,1,1,53,0,0,6,24,12,1018,38,2,20141011120000
633,Yichang,,30.689528,111.292131,1,1,53,0,0,6,24,12,1018,38,2,20141011120000
1191,"City Library , Jingzhou",,30.31494,112.260844,1,1,29,0,0,5,25,14,1018,40,5,20141011120000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,1,1,32,0,0,10,25,14,1018,40,5,20141011120000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,1,1,129,0,0,8,25,14,1018,40,5,20141011120000
634,Jingzhou,,30.332608,112.245451,1,1,129,0,0,10,25,14,1018,40,5,20141011120000
634,Jingzhou,,30.332608,112.245451,1,1,129,0,0,10,25,14,1018,40,5,20141011120000
635,Huangshi,,30.19723,115.043908,158,92,98,31,12,24,22,18,1020,84,2,20141011120000
635,Huangshi,,30.19723,115.043908,158,92,98,31,12,24,22,18,1020,84,2,20141011120000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,117,66,36,8,11,24,22,,1020,84,2,20141011120000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,153,76,36,15,10,19,22,,1020,84,2,20141011120000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,139,71,98,17,10,20,22,,1020,84,2,20141011120000
1197,"Tie montian, Huangshi",,30.203885,114.906439,158,92,34,31,1,11,22,,1020,84,2,20141011120000
1198,"BDA, Huangshi",,30.207491,115.031739,147,65,45,1,12,21,22,,1020,84,2,20141011120000
636,Shiyan,,32.627208,110.803311,169,84,44,50,16,2,13,,1021,91,1,20141011120000
636,Shiyan,,32.627208,110.803311,169,84,44,50,16,2,13,,1021,91,1,20141011120000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,153,56,21,3,3,5,13,,,91,1,20141011120000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,169,83,44,50,3,2,13,,,91,1,20141011120000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,168,76,21,11,16,9,13,,,91,1,20141011120000
637,Xiangyang,,32.007029,112.128496,290,167,70,58,15,11,17,,1021,81,2,20141011120000
638,Ezhou,,30.389244,114.899884,158,132,59,24,30,10,22,18,1027,78,5,20141011120000
638,Ezhou,,30.389244,114.899884,158,132,59,24,30,10,22,18,1027,78,5,20141011120000
1203,"City government, Ezhou",,30.391836,114.892822,151,55,41,24,13,9,22,,1027,78,5,20141011120000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,152,132,59,22,30,10,22,,1027,78,5,20141011120000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,158,80,56,19,9,7,22,,1027,78,5,20141011120000
639,Jingmen,,31.033208,112.205093,264,145,52,28,18,7,20,14,1014,69,3,20141011120000
639,Jingmen,,31.033208,112.205093,264,145,52,28,18,7,20,14,1014,69,3,20141011120000
640,Xiaogan,,30.922089,113.922387,178,103,49,9,6,10,23,18,1018,73,2,20141011120000
640,Xiaogan,,30.922089,113.922387,178,103,49,9,6,10,23,18,1018,73,2,20141011120000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,178,103,49,9,6,10,23,18,1018,73,2,20141011120000
641,Huanggang,,30.45124,114.877378,151,98,63,24,13,8,22,18,1027,78,5,20141011120000
641,Huanggang,,30.45124,114.877378,151,98,63,24,13,8,22,18,1027,78,5,20141011120000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,151,98,61,24,13,8,22,,1027,78,5,20141011120000
1209,"Workers Center , Huanggang",,30.469244,114.912504,119,53,36,6,12,11,26,,1026,67,3,20141011120000
642,Xianning,,29.838978,114.327898,154,75,109,14,18,20,20,18,992,80,1,20141011120000
642,Xianning,,29.838978,114.327898,154,75,109,14,18,20,20,18,992,80,1,20141011120000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,154,75,49,14,15,20,20,,992,80,1,20141011120000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,155,78,5,21,4,14,22,,1001,68,3,20141011120000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,152,71,109,11,18,14,20,,992,80,1,20141011120000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,151,69,44,11,9,11,20,,992,80,1,20141011120000
643,Suizhou,,31.688342,113.388675,181,105,58,14,6,14,18,,1015,77,3,20141011120000
643,Suizhou,,31.688342,113.388675,181,105,58,14,6,14,18,,1015,77,3,20141011120000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,179,120,80,19,2,9,18,,1015,77,3,20141011120000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,183,93,69,14,5,12,18,,1015,77,3,20141011120000
645,Xiantao,,30.360228,113.460616,222,154,91,15,19,13,21,18,1028,69,4,20141011120000
645,Xiantao,,30.360228,113.460616,222,154,91,15,19,13,21,18,1028,69,4,20141011120000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,287,155,55,46,16,11,17,,1021,81,2,20141011120000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,292,179,86,70,14,11,17,,1021,81,2,20141011120000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,50,36,25,17,4,7,,,0,,,20141011120000
656,"Donghe EPB, Baotou",,40.586213,110.002224,25,43,21,20,8,8,,,0,,,20141011120000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,34,62,22,20,9,5,,,0,,,20141011120000
658,"Huilong logistics, Baotou",,40.633436,109.879821,68,43,21,28,8,1,,,0,,,20141011120000
659,Baotou,,40.658597,109.846051,68,62,30,28,9,7,4,1,0,68,4,20141011120000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,57,39,59,14,2,3,4,1,1032,68,4,20141011120000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,46,38,45,9,3,6,4,1,1032,68,4,20141011120000
662,Eerduosi,,39.609284,109.78704,78,39,61,16,3,6,4,1,1032,68,4,20141011130000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,42,33,50,13,4,6,12,3,1028,43,1,20141011130000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,195,150,39,5,12,10,12,3,1028,43,1,20141011130000
665,"Hada Street, Chifeng",,42.280714,118.988235,30,55,27,12,5,4,12,3,1028,43,1,20141011130000
666,"Songshan Road, Chifeng",,42.171487,118.89501,61,120,46,4,10,4,12,3,1028,43,1,20141011130000
667,Chifeng,,42.259752,118.893027,195,150,50,13,12,6,12,3,1028,43,1,20141011130000
674,Fuzhou,,26.071406,119.301294,80,46,40,15,4,4,25,20,1012,74,2,20141011130000
675,"Xidong, Xiamen",,24.815345,118.161848,68,30,44,8,4,4,26,17,1011,57,4,20141011130000
676,"Hongwen, Xiamen",,24.473969,118.156281,65,61,46,12,3,4,26,17,1011,57,4,20141011130000
677,"Gulangyu, Xiamen",,24.443168,118.068571,85,40,40,12,5,4,26,17,1011,57,4,20141011130000
678,"Huli, Xiamen",,24.51235,118.099146,82,43,29,18,3,3,26,17,1011,57,4,20141011130000
679,Xiamen,,24.477187,118.094402,85,43,40,18,5,4,-,-,0,-,-,20141011130000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,72,46,24,6,4,3,26,17,1011,57,4,20141011130000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,61,54,37,11,3,4,26,17,1011,57,4,20141011130000
682,"Wanan, Quanzhou",,24.304154,118.070903,89,52,33,10,4,4,26,17,1011,57,4,20141011130000
683,Quanzhou,,24.87179,118.68001,89,56,37,13,4,4,26,17,1011,57,4,20141011130000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,34,34,13,8,18,8,12,5,1027,62,2,20141011130000
688,"Jianhe, Taiyuan",,37.910779,112.579258,21,15,12,6,11,12,12,5,1027,62,2,20141011130000
689,"Shanglan, Taiyuan",,38.011589,112.440679,9,37,12,9,5,9,12,5,1027,62,2,20141011130000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,63,33,14,11,20,8,12,5,1027,62,2,20141011130000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,42,32,13,11,21,8,12,5,1027,62,2,20141011130000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,25,17,10,11,4,12,12,5,1027,62,2,20141011130000
693,"Wucheng, Taiyuan",,37.819998,112.576252,104,40,12,7,5,15,12,5,1027,62,2,20141011130000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,55,33,16,6,7,13,12,5,1027,62,2,20141011130000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,61,40,16,7,8,9,12,5,1027,62,2,20141011130000
696,Taiyuan,,37.871115,112.555178,34,34,13,11,18,12,-,-,0,-,-,20141011130000
697,"Monitoring station, Changzhi",,36.194062,113.10389,161,87,38,18,16,10,20,12,0,60,3,20141011130000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,167,68,32,19,10,8,20,12,0,60,3,20141011130000
699,"Qinghua station, Changzhi",,36.154328,113.116385,129,65,32,15,9,13,20,12,0,60,3,20141011130000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,157,76,37,14,14,18,,,0,,,20141011130000
701,Changzhi,,36.195553,113.12292,177,96,38,22,16,18,14,6,0,49,2,20141011130000
702,"Yungang Hotel, Datong",,40.076997,113.278079,13,20,22,5,5,4,6,4,1029,83,6,20141011130000
703,"college of education, Datong",,40.085608,113.27808,57,14,19,6,3,3,6,4,1029,83,6,20141011130000
704,Datong,,40.078016,113.307143,57,20,29,6,6,13,6,4,1029,83,6,20141011130000
705,"Technical Schools, Linfen",,36.07131,111.509046,50,20,18,7,5,8,7,3,0,72,5,20141011130000
706,"Municipal party committee, Linfen",,36.087425,111.508771,34,16,9,6,4,14,7,3,0,72,5,20141011130000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,61,36,14,10,7,19,7,3,0,72,5,20141011130000
707,"South Airport, Linfen",,36.041614,111.497968,34,10,7,4,11,22,7,3,0,72,5,20141011130000
708,Linfen,,36.087944,111.525098,61,36,24,10,11,22,7,3,0,72,5,20141011130000
709,"City center, Yangquan",,37.848012,113.578636,171,124,29,13,4,5,12,5,1027,62,2,20141011130000
710,Yangquan,,37.857475,113.586921,78,88,31,42,32,17,12,5,1027,62,2,20141011130000
711,"Water Company, Jincheng",,35.504787,112.857245,34,50,22,17,3,18,14,6,1026,49,2,20141011130000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,76,61,18,14,6,11,14,6,1026,49,2,20141011130000
713,"City EPA, Jincheng",,35.488422,112.858528,74,55,6,7,9,10,14,6,1026,49,2,20141011130000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,82,46,38,12,6,12,14,6,1026,49,2,20141011130000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,93,52,21,16,9,5,14,6,1026,49,2,20141011130000
716,Jincheng,,35.490287,112.85794,93,55,21,16,9,5,14,6,1026,49,2,20141011130000
718,"District Government, Shuozhou",,39.320857,112.430641,78,22,20,12,14,8,9,4,1029,64,4,20141011130000
719,"City EPA, Shuozhou",,39.331495,112.407997,78,21,20,15,14,8,9,4,1029,64,4,20141011130000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,9,18,20,10,9,5,13,4,1025,44,8,20141011130000
721,Shuozhou,,39.332756,112.439672,42,6,20,11,16,8,9,4,1029,64,4,20141011130000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,65,57,12,7,9,8,12,5,1027,62,2,20141011130000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,74,56,12,24,19,9,11,6,1028,71,2,20141011130000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,70,50,5,8,5,7,11,6,1028,71,2,20141011130000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,72,53,9,8,22,7,11,6,1028,71,2,20141011130000
726,Jinzhong,,37.687705,112.759187,76,57,12,7,9,8,12,5,1026,62,2,20141011130000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,50,40,20,12,4,13,13,9,1030,70,4,20141011130000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,50,53,22,9,2,1,13,9,1030,70,4,20141011130000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,87,38,16,6,0,10,13,9,1030,70,4,20141011130000
731,"Airport new district, Yuncheng",,35.084515,111.05339,72,57,20,4,0,16,13,9,1030,70,4,20141011130000
732,Yuncheng,,35.025675,111.013344,87,63,20,6,0,16,-,-,0,-,-,20141011130000
733,"Jiyin, Xinzhou",,38.413292,112.742432,-,41,-,8,4,-,11,6,1028,71,2,20141011130000
734,"BDA, Xinzhou",,38.450069,112.736723,89,30,11,1,9,4,11,6,1028,71,2,20141011130000
735,"Convention Center, Xinzhou",,38.492043,112.709772,21,27,10,2,6,11,11,6,1028,71,2,20141011130000
736,Xinzhou,,38.417244,112.740742,89,41,11,1,9,11,11,6,1028,71,2,20141011130000
737,"City EPA, Luliang",,37.522189,111.144365,9,-,12,11,15,13,17,14,0,80,1,20141011130000
738,"Soybean factory, Luliang",,37.51689,111.135101,46,35,12,10,18,20,17,14,0,80,1,20141011130000
739,"Water Company, Luliang",,37.53394,111.138834,34,1,16,10,2,16,17,14,0,80,1,20141011130000
740,Luliang,,25.027007,103.668566,46,35,12,10,18,16,17,14,0,80,1,20141011130000
741,"City government, Sanmenxia",,34.776251,111.198781,38,49,8,15,7,4,13,9,1030,70,4,20141011130000
743,"BDA, Sanmenxia",,34.800434,111.204332,30,26,15,8,2,3,15,9,1027,56,6,20141011130000
744,Sanmenxia,,34.771506,111.206129,122,43,13,12,5,10,13,9,1030,70,4,20141011130000
745,"Food Factory, Changchun",,43.919094,125.329521,175,104,107,18,7,7,20,8,1019,46,7,20141011130000
746,"Bus Factory, Changchun",,43.912337,125.293431,168,94,44,20,7,7,20,8,1019,46,7,20141011130000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,160,102,32,40,5,9,20,8,1019,46,7,20141011130000
748,"Laodong Park, Changchun",,43.877293,125.371519,152,91,21,17,9,8,20,8,1019,46,7,20141011130000
749,"Forest area, Changchun",,43.871825,125.331519,161,111,55,19,6,10,20,8,1019,46,7,20141011130000
750,"Jinyuetan, Changchun",,43.79031,125.460561,159,86,106,10,4,6,20,8,1019,46,7,20141011130000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,-,-,-,-,-,-,-,-,0,-,-,20141011130000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,163,79,83,13,8,7,20,8,1019,46,7,20141011130000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,162,104,32,13,7,8,20,8,1019,46,7,20141011130000
754,"Daishan Park, Changchun",,43.852365,125.223399,172,117,90,13,5,8,20,8,1019,46,7,20141011130000
755,Changchun,,43.819415,125.329977,160,102,32,40,9,9,-,-,0,-,-,20141011130000
756,"Hadawan, Jilin",,43.888081,126.545727,184,163,33,41,6,15,14,10,0,77,4,20141011130000
757,"Fengman, Jilin",,43.768169,126.678802,139,51,43,5,5,5,18,9,0,56,4,20141011130000
758,"Electric Power College, Jilin",,43.827403,126.502281,155,78,80,16,9,6,14,10,0,77,4,20141011130000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,173,92,40,28,12,6,14,10,0,73,4,20141011130000
760,"Dongjuzi, Jilin",,43.838597,126.590068,187,149,33,63,7,8,14,10,0,77,4,20141011130000
763,Jilin,,43.840137,126.555262,187,163,82,82,19,15,14,10,0,77,4,20141011130000
764,"Lingbei, Haerbin",,45.756979,126.548008,182,116,85,8,18,31,16,10,1017,68,7,20141011130000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,185,117,94,18,12,11,16,10,1017,68,7,20141011130000
766,"Acheng huining, Haerbin",,45.544286,126.985183,156,77,56,12,8,9,16,10,1017,68,7,20141011130000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,187,139,128,17,8,7,16,10,1017,68,7,20141011130000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,211,119,88,20,11,8,16,10,1017,68,7,20141011130000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,184,130,60,14,14,11,16,10,1017,68,7,20141011130000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,198,147,18,6,2,26,16,10,1017,68,7,20141011130000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,227,160,70,16,19,9,16,10,1017,68,7,20141011130000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,203,100,93,17,12,7,16,10,1017,68,7,20141011130000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,191,91,48,8,10,11,16,10,1017,68,7,20141011130000
