locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
384,"Hedong insurance company, Linyi",,35.089354,118.40812,155,66,49,11,15,17,21,17,0,74,2,20140920100000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,170,87,34,17,13,20,21,17,0,74,2,20140920100000
386,Linyi,,35.10428,118.362202,170,101,49,28,34,24,21,17,0,74,2,20140920100000
387,"Heima group, Dezhou",,37.466063,116.314134,155,67,39,18,12,15,26,18,1009,51,3,20140920100000
388,"Monitoring station, Dezhou",,37.433107,116.377312,137,61,34,5,11,12,26,18,1009,51,3,20140920100000
389,"Supervision Station, Dezhou",,37.449689,116.324709,153,64,36,16,12,6,26,18,1009,51,3,20140920100000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,124,-,39,16,15,19,26,18,1009,51,3,20140920100000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,156,93,45,19,15,14,26,18,1009,51,3,20140920100000
392,Dezhou,,37.434959,116.363366,156,93,45,19,15,20,26,18,1009,51,3,20140920100000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,97,53,38,9,9,16,28,19,1009,48,3,20140920100000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,95,44,45,8,10,14,28,19,1009,48,3,20140920100000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,104,65,30,12,11,3,28,19,1009,48,3,20140920100000
396,"Customs, Liaocheng",,36.431933,115.956974,91,56,34,10,10,13,28,19,1009,48,3,20140920100000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,104,66,41,14,12,13,28,19,1009,48,3,20140920100000
398,"BDA, Liaocheng",,36.459407,116.043621,89,47,33,9,9,17,28,19,1009,48,3,20140920100000
399,Liaocheng,,36.456792,115.991051,104,66,45,14,12,16,28,19,1009,48,3,20140920100000
400,"City EPA, Binzhou",,37.38024,118.026895,164,68,27,17,29,16,26,18,1010,50,2,20140920100000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,159,61,23,19,48,22,26,18,1010,50,2,20140920100000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,156,104,21,11,15,18,26,18,1010,50,2,20140920100000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,147,60,19,17,22,19,26,18,1010,50,2,20140920100000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,159,75,14,17,10,23,26,18,1010,50,2,20140920100000
405,"Bilin compond, Binzhou",,37.36815,117.978964,155,67,7,13,30,18,26,18,1010,50,2,20140920100000
406,Binzhou,,37.382639,117.976606,164,104,27,19,48,23,26,18,1010,50,2,20140920100000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,53,33,37,6,7,8,23,19,0,73,3,20140920100000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,70,40,36,7,7,10,23,19,0,73,3,20140920100000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,63,32,36,6,2,8,23,19,0,73,3,20140920100000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,59,37,33,6,7,11,23,19,0,73,3,20140920100000
411,"Heze University, Heze",,35.269706,115.460934,57,46,41,12,4,11,23,19,0,73,3,20140920100000
412,Heze,,35.233354,115.486503,78,46,41,12,7,11,23,19,0,73,3,20140920100000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,173,96,40,6,12,13,27,20,1009,65,2,20140920100000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,166,98,36,2,26,11,27,20,1009,65,2,20140920100000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,187,93,20,10,5,11,27,20,1009,65,2,20140920100000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,175,100,66,8,17,11,27,20,1009,65,2,20140920100000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,176,91,42,6,11,8,27,20,1009,65,2,20140920100000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,187,129,32,11,14,8,27,20,1009,65,2,20140920100000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,182,121,19,11,34,19,27,20,1009,65,2,20140920100000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,194,115,83,12,8,13,27,20,1009,65,2,20140920100000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,255,161,92,12,36,15,27,20,1009,65,2,20140920100000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,232,143,33,11,14,11,27,20,1009,65,2,20140920100000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,195,109,47,11,22,11,27,20,1009,65,3,20140920100000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,193,130,24,13,6,11,27,20,1009,65,2,20140920100000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,285,177,69,15,33,17,27,20,1009,65,2,20140920100000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,217,139,111,7,19,12,27,20,1009,65,2,20140920100000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,227,164,121,20,29,15,27,20,1009,65,2,20140920100000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,261,168,69,17,37,22,27,20,1009,65,2,20140920100000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,219,130,99,12,20,16,27,20,1009,65,2,20140920100000
420,Shijiazhuang,,38.042926,114.520834,187,129,88,11,26,13,27,20,1009,65,2,20140920100000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,174,98,28,11,9,3,-,-,0,-,-,20140920100000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,159,70,22,15,10,16,23,17,1009,69,3,20140920100000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,164,84,18,16,7,10,23,17,1009,69,3,20140920100000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,159,70,30,9,6,13,23,17,1009,69,3,20140920100000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,166,76,16,13,12,13,24,17,1009,65,2,20140920100000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,185,127,35,28,34,31,23,17,1009,69,3,20140920100000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,216,125,32,26,22,29,23,17,1009,69,3,20140920100000
544,Quzhou,,28.966994,118.864252,155,63,36,12,9,7,23,19,1010,75,4,20140920110000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,181,94,42,20,35,9,23,17,1009,69,3,20140920100000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,200,135,46,20,16,20,23,17,1009,69,3,20140920100000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,175,101,60,16,12,20,23,17,1009,69,3,20140920100000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,181,100,58,22,50,9,23,17,1009,69,3,20140920100000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,158,64,54,11,14,25,23,17,1009,69,3,20140920100000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,190,106,47,16,20,35,23,17,1009,69,3,20140920100000
1266,"Luannan County , Tangshan",,39.511132,118.686928,174,83,46,19,29,1,23,17,1009,69,3,20140920100000
1267,"Yutian County , Tangshan",,39.908249,117.751417,187,119,49,12,16,23,23,17,1009,69,3,20140920100000
426,Tangshan,,39.632175,118.186472,216,125,42,26,35,29,-,-,0,-,-,20140920100000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,139,63,34,10,11,16,,,0,,,20140920100000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,147,55,23,9,24,14,,,0,,,20140920100000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,137,52,22,8,2,14,,,0,,,20140920100000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,97,60,34,16,11,13,,,0,,,20140920100000
431,"City government, Qinhuangdao",,39.93711,119.612769,169,51,14,10,15,13,,,0,,,20140920100000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,159,78,72,12,8,17,23,17,0,69,3,20140920100000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,167,89,49,6,13,11,,,0,,,20140920100000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,203,133,44,17,36,31,23,17,0,69,3,20140920100000
432,Qinhuangdao,,39.936485,119.606263,169,63,34,16,15,16,-,-,0,-,-,20140920100000
433,"CongTai Park, Handan",,36.620197,114.501891,171,126,23,11,21,19,27,19,0,52,1,20140920100000
434,"City EPA, Handan",,36.618145,114.518822,252,129,24,17,22,18,27,19,0,52,1,20140920100000
435,"East Sewage Factory, Handan",,36.616064,114.548714,192,144,22,14,16,14,27,19,0,52,1,20140920100000
436,"Mine Hospital, Handan",,36.578149,114.509854,178,110,27,19,13,11,27,19,0,52,1,20140920100000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,-,-,-,-,-,-,26,18,0,52,2,20140920100000
1151,"Shexian EPA, Handan",,36.589084,113.692341,306,884,62,24,56,29,,,0,,,20140920100000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,179,83,80,4,18,25,,,0,,,20140920100000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,220,144,32,14,26,9,27,19,0,52,1,20140920100000
1154,"Wuan BDA, Handan",,36.686223,114.269009,242,191,35,49,47,19,,,0,,,20140920100000
1085,Handan,,36.625683,114.544812,252,144,27,19,22,19,27,19,0,52,1,20140920100000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,239,162,29,24,19,15,27,19,1009,52,1,20140920100000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,221,141,30,17,19,16,27,19,1009,52,1,20140920100000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,211,163,37,18,22,15,27,19,1009,52,1,20140920100000
440,"Environment protection office, Xingtai",,37.06253,114.490985,208,166,50,32,25,16,27,19,1009,52,1,20140920100000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,211,141,91,12,19,18,27,19,1009,52,1,20140920100000
383,Xingtai,,37.071066,114.510749,239,166,50,32,25,16,27,19,1009,52,1,20140920100000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,184,105,74,-,22,2,25,18,1009,57,2,20140920100000
442,"Surface water Company, Baoding",,38.842891,115.467326,183,183,50,31,18,11,25,18,1009,57,2,20140920100000
443,"Huadian II, Baoding",,38.896748,115.528102,197,99,82,4,17,5,25,18,1009,57,2,20140920100000
444,"Reception Center, Baoding",,38.911905,115.477301,194,106,44,42,8,11,25,18,1009,57,2,20140920100000
445,"Film Factory, Baoding",,38.876949,115.448383,182,113,71,10,16,26,25,18,1009,57,2,20140920100000
446,"Natatorium, Baoding",,38.863815,115.499212,172,113,104,11,35,17,25,18,1009,57,2,20140920100000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,199,120,47,7,12,12,25,18,1009,57,2,20140920100000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,202,127,148,9,63,11,25,18,1009,57,2,20140920100000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,184,112,156,6,11,4,25,18,1009,57,2,20140920100000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,192,123,104,12,27,6,25,18,1009,57,2,20140920100000
447,Baoding,,38.874791,115.471124,197,183,104,42,35,26,25,18,1009,57,2,20140920100000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,34,6,37,3,3,3,25,-4,1009,7,3,20140920100000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,42,16,40,5,2,4,25,-4,1009,7,3,20140920100000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,9,40,61,22,7,15,25,-4,1009,7,3,20140920100000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,13,7,30,8,8,4,25,-4,1009,7,3,20140920100000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,46,27,12,5,14,11,25,-4,1009,7,3,20140920100000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,9,27,39,6,13,0,25,-4,1009,7,3,20140920100000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,63,53,39,6,11,4,25,-4,1009,7,3,20140920100000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,42,23,32,1,4,2,25,4,1009,16,2,20140920100000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,57,47,40,5,4,2,25,-4,1009,7,3,20140920100000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,74,37,31,2,3,3,25,-4,1009,7,3,20140920100000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,53,45,40,4,5,3,25,-4,1009,7,3,20140920100000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,70,40,45,4,2,7,25,-4,1009,7,3,20140920100000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,-,55,47,2,3,11,25,-4,1009,7,3,20140920100000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,53,26,49,8,6,11,25,-4,1009,7,3,20140920100000
473,"Nankou road, Tianjin",,39.174022,117.199688,158,80,27,15,11,15,24,17,1009,65,2,20140920100000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,61,44,43,1,9,7,25,-4,1009,7,3,20140920100000
452,Zhangjiakou,,40.825744,114.893659,42,40,61,22,8,15,25,-4,1009,7,3,20140920100000
453,"Railway, Chengde",,40.917557,117.972331,76,115,48,10,6,8,26,8,1008,20,2,20140920100000
454,"Cultural Center, Chengde",,40.974625,117.824437,17,45,44,9,6,13,26,8,1008,20,2,20140920100000
455,"Bank of China, Chengde",,40.985582,117.958304,63,58,42,10,9,8,26,8,1008,20,2,20140920100000
456,"BDA, Chengde",,40.937567,117.969325,74,54,7,9,51,5,26,8,1008,20,2,20140920100000
457,"Ligong, Chengde",,41.012579,117.94428,114,92,41,4,2,7,26,8,1008,20,2,20140920100000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,112,82,55,22,6,5,26,8,1008,20,2,20140920100000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,134,47,48,7,4,9,26,8,1008,20,2,20140920100000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,74,45,48,6,8,6,26,8,1008,20,2,20140920100000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,34,12,40,1,6,5,26,8,1008,20,2,20140920100000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,78,34,47,6,6,6,26,8,1008,20,2,20140920100000
458,Chengde,,40.955652,117.968737,102,50,43,15,9,8,23,9,1009,29,2,20140920100000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,161,110,25,17,3,9,24,17,1009,65,2,20140920100000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,161,108,23,8,9,11,24,17,1009,65,2,20140920100000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,188,102,19,7,8,12,24,17,1009,65,2,20140920100000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,189,125,7,12,1,0,24,17,1009,65,2,20140920100000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,210,159,1,12,10,11,24,17,1009,65,2,20140920100000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,200,142,39,11,23,1,24,17,1009,65,2,20140920100000
462,Cangzhou,,38.305035,116.844625,185,117,28,18,7,13,23,17,1009,69,3,20140920100000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,180,117,36,6,9,11,24,17,1009,65,2,20140920100000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,181,107,40,7,10,15,24,17,1009,65,2,20140920100000
465,"BDA, Langfang",,39.576175,116.779041,190,114,47,7,14,15,24,17,1009,65,2,20140920100000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,181,109,36,9,11,14,24,17,1009,65,2,20140920100000
1170,"Guan Party School, Langfang",,39.446185,116.311026,200,142,118,17,12,13,24,17,1009,65,2,20140920100000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,213,124,105,6,17,10,24,17,1009,65,2,20140920100000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,193,109,45,10,8,9,24,17,1009,65,2,20140920100000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,185,133,102,14,15,8,24,17,1009,65,2,20140920100000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,180,98,71,13,18,13,24,17,1009,65,2,20140920100000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,211,119,30,8,8,11,24,17,1009,65,2,20140920100000
467,Langfang,,39.539148,116.689668,197,137,58,11,13,14,23,17,1009,69,3,20140920100000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,225,114,39,11,14,12,25,18,0,66,1,20140920100000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,188,128,37,13,8,11,25,18,0,66,1,20140920100000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,211,120,35,13,12,14,25,18,0,66,1,20140920100000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,238,129,29,21,12,13,25,18,0,66,1,20140920100000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,175,107,36,8,12,13,25,18,0,66,1,20140920100000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,188,111,64,10,12,11,25,18,0,66,1,20140920100000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,233,160,30,10,16,12,25,18,0,66,1,20140920100000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,275,173,27,16,7,13,25,18,0,66,1,20140920100000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,253,172,35,9,8,11,25,18,0,66,1,20140920100000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,-,-,-,-,-,-,-,-,0,-,-,20140920100000
471,Hengshui,,37.739562,115.676066,222,135,44,17,13,15,22,17,0,74,2,20140920100000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,238,144,42,9,23,11,22,17,0,74,2,20140920100000
474,"Qinjian street, Tianjin",,39.166588,117.15104,175,105,30,21,15,17,23,17,1009,69,3,20140920100000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,185,103,32,15,15,15,23,17,1009,69,3,20140920100000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,169,92,28,21,13,16,23,17,1009,69,3,20140920100000
477,"Qianjin street, Tianjin",,39.09371,117.207981,170,98,25,17,15,13,23,17,1009,69,3,20140920100000
478,"Huaihe street, Tianjin",,39.227167,117.191293,171,97,37,18,10,12,23,17,1009,69,3,20140920100000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,179,111,34,25,13,14,23,17,1009,69,3,20140920100000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,174,107,32,20,10,11,23,17,1009,69,3,20140920100000
482,"No.4 street, Tianjin",,39.035228,117.713424,175,89,37,18,26,14,23,17,1009,69,3,20140920100000
483,"Yongming road, Tianjin",,38.840392,117.463805,171,86,20,15,16,18,23,17,1009,69,3,20140920100000
484,"Xinhua street, Tianjin",,39.138671,117.010083,175,90,28,17,5,24,23,17,1009,69,3,20140920100000
485,"Jingu Road, Tianjin",,38.985659,117.381254,167,99,18,17,9,13,23,17,1009,69,3,20140920100000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,168,85,32,20,26,11,23,17,1009,69,3,20140920100000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,175,82,22,10,12,11,23,17,1009,69,3,20140920100000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,187,102,34,17,9,19,23,17,1009,69,3,20140920100000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,178,84,39,14,10,15,23,17,1009,69,3,20140920100000
490,"Donghuan road, Tianjin",,40.043144,117.451062,166,78,79,14,9,20,23,17,1009,69,3,20140920100000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,178,93,24,8,11,19,23,17,1009,69,3,20140920100000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,173,96,25,17,13,13,23,17,1009,69,3,20140920100000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,175,107,16,17,5,9,23,17,1009,69,3,20140920100000
495,"Hangtian road, Tianjin",,39.152244,117.381309,174,92,26,15,11,12,23,17,1009,69,3,20140920100000
496,"Hanbei road, Tianjin",,39.159768,117.770477,172,87,34,13,13,20,23,17,1009,69,3,20140920100000
497,"Baobai highway, Tianjin",,39.51757,117.349635,180,140,43,10,11,17,23,17,1009,69,3,20140920100000
498,Tianjin,,39.085164,117.207281,185,106,35,20,14,15,21,17,1010,78,2,20140920100000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,117,63,49,12,4,7,25,16,1010,57,3,20140920100000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,129,67,52,16,8,10,25,16,1010,57,3,20140920100000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,153,81,56,14,9,9,25,16,1010,57,3,20140920100000
502,"Xiasha, Hangzhou",,30.303516,120.352618,151,72,124,6,9,8,25,16,1010,57,3,20140920100000
503,"Yunqi, Hangzhou",,30.178555,120.093142,93,63,82,10,4,8,25,16,1010,57,3,20140920100000
504,"Xixi, Hangzhou",,30.272425,120.068144,129,60,49,17,6,6,25,16,1010,57,3,20140920100000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,129,83,122,16,9,8,25,16,1010,57,3,20140920100000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,85,34,54,2,3,4,25,16,1010,57,3,20140920100000
507,"Linping town, Hangzhou",,30.415948,120.305059,158,66,122,12,10,11,25,16,1010,57,3,20140920100000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,80,58,22,9,4,9,25,16,1010,57,3,20140920100000
510,"City Hall, Hangzhou",,30.234185,119.723503,107,68,49,18,5,7,25,16,1010,57,3,20140920100000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,104,68,30,12,10,8,25,16,1010,57,3,20140920100000
512,Hangzhou,,30.271756,120.159765,169,81,124,18,9,12,25,16,1010,57,3,20140920100000
513,"City Station, Wenzhou",,28.009715,120.679129,57,22,31,16,3,14,19,18,0,91,4,20140920100000
514,"Ouhai, Wenzhou",,28.001846,120.641982,55,22,25,28,2,5,19,18,0,91,4,20140920100000
515,"Longwan, Wenzhou",,27.968122,120.768393,61,26,35,28,4,7,19,18,0,91,4,20140920100000
516,"Nanpu, Wenzhou",,27.981763,120.683685,59,27,26,32,2,14,19,18,0,91,4,20140920100000
517,Wenzhou,,27.990985,120.703425,61,27,35,32,4,14,19,18,0,91,4,20140920100000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,80,53,58,28,5,8,23,19,1011,78,4,20140920100000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,132,58,74,15,9,11,23,19,1011,78,4,20140920100000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,109,56,77,9,9,7,23,19,1011,78,4,20140920100000
521,Jiaxing,,30.751627,120.762862,132,58,77,28,9,11,23,19,1011,78,4,20140920100000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,80,32,53,9,4,10,23,19,1011,78,4,20140920100000
523,"Jishan new village, Huzhou",,30.859939,120.120168,117,40,125,10,3,9,23,19,1011,78,4,20140920100000
524,"Town west water plant, Huzhou",,30.862371,120.084577,82,40,107,10,4,8,23,19,1011,78,4,20140920100000
525,Huzhou,,30.892304,120.091694,117,40,125,10,4,10,23,19,1011,78,4,20140920110000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,153,56,89,18,23,14,25,16,1010,57,3,20140920110000
527,"City EPA station, Shaoxing",,30.001695,120.584318,158,67,108,30,19,7,25,16,1010,57,3,20140920110000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,142,50,92,18,19,10,25,16,1010,57,3,20140920110000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,161,0,88,22,54,13,25,16,1010,57,3,20140920110000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,147,63,10,18,14,12,25,16,1010,57,3,20140920110000
531,"Library, Shaoxing",,29.706266,120.253183,157,83,35,21,20,13,25,16,1010,57,3,20140920110000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,157,82,37,17,17,14,25,16,1010,57,3,20140920110000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,153,61,66,22,32,9,25,16,1010,57,3,20140920110000
534,Shaoxing,,29.993122,120.590182,158,58,108,30,54,12,-,-,0,-,-,20140920110000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,159,73,45,18,12,16,20,18,0,91,2,20140920110000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,161,70,42,12,13,10,20,18,0,91,2,20140920110000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,170,0,38,19,12,12,20,18,0,91,2,20140920110000
538,"Beiyuan, Jinhua",,29.332898,120.083351,153,66,30,29,16,12,20,18,0,91,2,20140920110000
539,"Jiangdong, Jinhua",,29.302486,120.095291,161,68,27,40,17,14,20,18,0,91,2,20140920110000
540,Jinhua,,29.076083,119.65215,170,73,45,19,13,16,20,18,0,91,2,20140920110000
541,"EPA building, Quzhou",,28.937291,118.876081,132,22,39,14,7,8,23,19,1010,75,4,20140920110000
542,"Experimental school, Quzhou",,28.961502,118.880916,152,58,36,10,9,4,23,19,1010,75,4,20140920110000
543,"Quzhou University, Quzhou",,28.971452,118.860052,155,63,26,12,8,7,23,19,1010,75,4,20140920110000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,38,10,40,6,2,3,22,19,1011,83,0,20140920110000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,42,0,34,6,3,10,22,19,1011,83,0,20140920110000
547,Zhoushan,,29.983049,122.210763,42,10,40,6,3,10,22,19,1011,83,0,20140920110000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,137,53,40,8,2,7,20,19,0,96,3,20140920110000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,112,44,33,16,3,4,20,19,0,96,3,20140920110000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,93,40,32,17,2,12,20,19,0,96,3,20140920110000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,99,51,23,23,9,8,21,18,1011,79,1,20140920110000
552,"Monitoring station building, Lishui",,28.444379,119.923103,114,0,22,16,4,6,21,18,1011,79,1,20140920110000
553,"Liandu primary school, Lishui",,28.450912,119.939332,132,60,27,13,2,8,21,18,1011,79,1,20140920110000
554,Lishui,,28.464224,119.927201,132,60,27,23,9,8,21,18,1011,79,1,20140920110000
1248,Jingningxian,,27.977454,119.634837,74,51,8,18,3,7,21,18,1011,79,1,20140920110000
555,Taigu Primary School,,29.864178,121.60022,129,60,26,45,9,12,22,19,1011,83,0,20140920110000
556,Qianhu shuihan,,29.862459,121.5328,157,68,24,34,7,10,22,19,1011,83,0,20140920110000
557,Sanjiang secondary schools,,29.891563,121.568427,132,56,37,38,9,11,22,19,1011,83,0,20140920110000
558,Longsai Hospital,,29.957301,121.726734,63,24,36,19,5,9,22,19,1011,83,0,20140920110000
559,Beilun District EPB,,29.911633,121.850773,61,25,26,39,9,8,22,19,1011,83,0,20140920110000
560,Wanli University,,29.821314,121.574364,151,66,22,58,7,11,22,19,1011,83,0,20140920110000
561,Qianhu water plant,,29.774416,121.648136,112,49,17,25,4,12,22,19,1011,83,0,20140920110000
562,Municipal management station,,29.899182,121.626691,153,65,36,33,6,10,22,19,1011,83,0,20140920110000
