locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1369,"Baigu Water Plant, Jinzhou",,41.123847,121.206296,89,29,29,19,19,4,-5,-19,1028,19,5,20141213090000
255,"Nanshan, Jinzhou",,41.570689,122.046753,70,33,27,14,25,18,-5,-19,1028,19,5,20141213090000
1118,"BDA, Jinzhou",,40.853915,121.061756,70,24,20,6,20,12,-5,-19,1028,19,5,20141213090000
1119,"tianan street, Jinzhou , Jinzhou",,41.124468,121.126119,61,37,15,20,53,7,-5,-19,1028,19,5,20141213090000
1120,"baigu street, Jinzhou, Jinzhou",,41.12214,121.21027,89,29,17,19,19,4,-5,-19,1028,19,5,20141213090000
1121,Chaoyang,,41.576022,120.456053,65,16,16,17,28,28,-,-,0,-,-,20141213090000
1122,"Agricultural Area, Chaoyang",,43.93968,125.247371,50,14,12,3,4,28,-1,-20,1027,10,3,20141213090000
1123,Tieling,,42.225197,123.732174,177,55,19,18,28,7,-,-,0,-,-,20141213090000
260,"Waterpark, Tieling",,42.297031,123.880748,177,51,13,12,28,6,-12,-20,1028,52,1,20141213090000
1124,"Huigong Street West , Tieling , Tieling",,42.311115,123.845614,127,55,16,15,20,7,-12,-20,1028,52,1,20141213090000
1125,Liaoyang,,41.269312,123.24268,72,30,16,14,26,19,-,-,0,-,-,20141213090000
1126,"Riverside Road , Liaoyang , Liaoyang",,41.176884,123.419859,70,20,15,14,7,19,-12,-20,1028,52,1,20141213090000
1127,Fuxin,,42.02373,121.675733,122,53,12,16,58,15,-,-,0,-,-,20141213090000
266,"Agricultural Area, Fuxin",,42.071291,121.696445,122,18,12,14,58,15,-15,-19,0,72,1,20141213090000
267,"Industrial Area, Fuxin",,42.041052,121.715554,112,53,10,16,24,6,-15,-19,0,72,1,20141213090000
1128,"Yulong Metro , Fuxin , Fuxin",,42.035091,121.666531,91,40,16,8,52,4,-15,-19,0,72,1,20141213090000
1129,"Dongyuan , Fuxin , Fuxin",,42.029119,121.681553,89,38,15,24,61,11,-15,-19,0,72,1,20141213090000
268,"City Monitoring Station, Jinan",,36.662614,117.054645,104,63,21,29,55,10,6,-19,1029,5,4,20141213090000
269,"Shandong Institute of Economics, Jinan",,36.63819,117.074975,91,62,14,33,49,4,6,-19,1029,5,4,20141213090000
270,"Quancheng Plaza, Jinan",,36.661711,117.027043,82,54,16,31,54,7,6,-19,1029,5,4,20141213090000
271,"Kegansuo, Jinan",,36.611582,116.99384,89,66,16,26,51,30,6,-19,1029,5,4,20141213090000
272,"Agriculture Science Institute, Jinan",,36.663115,116.95063,109,84,21,31,52,11,6,-19,1029,5,4,20141213090000
273,"Lanxiang technical school, Jinan",,36.700421,116.95342,93,59,9,18,50,9,6,-19,1029,5,4,20141213090000
274,"Chemical factory, Jinan",,36.687463,116.994406,112,63,10,40,53,7,6,-19,1029,5,4,20141213090000
275,"Provincial Seed Warehouse, Jinan",,36.685706,117.066348,93,64,14,28,58,12,6,-19,1029,5,4,20141213090000
276,"Shandong Architecture University, Jinan",,36.681732,117.191868,70,55,8,28,40,8,6,-19,1029,5,4,20141213090000
277,"Baosheng cable company, Jinan",,36.724638,117.130855,89,70,12,22,40,16,6,-19,1029,5,4,20141213090000
278,"Paomaling, Jinan",,36.47869,117.219027,63,61,26,9,42,6,6,-19,1029,5,4,20141213090000
279,"Changqing District Communist Party School, Jinan",,36.548797,116.770859,142,89,15,49,77,8,6,-19,1029,5,4,20141213090000
280,"BDA, Jinan",,36.685835,117.130851,85,52,21,25,42,9,6,-19,1029,5,4,20141213090000
281,Jinan,,36.651426,117.126625,104,63,21,29,55,10,6,-19,1029,5,4,20141213090000
282,"Shinan district No. 1, Qingdao",,36.065534,120.40839,151,87,18,28,19,8,4,-13,1029,28,4,20141213090000
283,"Shibei district No. 1, Qingdao",,36.069919,120.341264,117,37,14,23,21,7,4,-13,1029,28,4,20141213090000
284,"Shibei district No. 2, Qingdao",,36.104146,120.36637,139,65,16,27,14,13,4,-13,1029,28,4,20141213090000
285,"Huangdao District No. 1, Qingdao",,35.958935,120.191041,129,75,18,22,27,6,4,-13,1029,28,4,20141213090000
286,"Huangdao District No. 2, Qingdao",,35.970487,120.160339,109,59,8,25,19,7,4,-13,1029,28,4,20141213090000
287,"Laoshan District No. 1, Qingdao",,36.085881,120.451839,151,66,21,30,26,17,4,-13,1029,28,4,20141213090000
288,"Laoshan District No. 2, Qingdao",,36.091075,120.490388,137,71,16,29,22,12,4,-13,1029,28,4,20141213090000
289,"Licang District No. 1, Qingdao",,36.184872,120.38533,80,73,6,16,63,12,4,-13,1029,28,4,20141213090000
290,"Licang District No. 2, Qingdao",,36.154369,120.432287,114,57,12,18,11,23,4,-13,1029,28,4,20141213090000
291,"Chengyang District No. 1, Qingdao",,36.308502,120.40008,89,96,16,23,26,8,4,-13,1029,28,4,20141213090000
292,"Chengyang District No. 2, Qingdao",,36.308429,120.465806,153,88,20,13,21,12,4,-13,1029,28,4,20141213090000
293,Qingdao,,36.067358,120.387773,151,87,18,28,19,8,4,-13,1029,28,4,20141213090000
294,"Zichuan Meteo. Stations, Zibo",,36.637916,117.960222,-,-,-,-,-,-,-,-,0,-,-,20141213090000
295,"Dongfeng Chemical factory, Zibo",,36.838576,118.050785,167,74,17,40,40,27,-2,-17,0,32,1,20141213090000
296,"Boshan shuangshan, Zibo",,36.497278,117.853581,158,111,8,38,64,23,-2,-17,0,32,1,20141213090000
297,"Linzi Putian Park, Zibo",,36.820171,118.315022,142,90,9,39,54,24,-2,-17,0,32,1,20141213090000
298,"Qilu Petrochemical, Zibo",,36.765907,118.254967,155,80,1,41,48,26,-2,-17,0,32,1,20141213090000
299,"Zhoucun sanjin Group, Zibo",,36.8044,117.85694,153,79,13,34,44,32,-2,-17,0,32,1,20141213090000
300,"Vocational College, Zibo",,36.825208,117.926305,152,80,14,40,42,33,-2,-17,0,32,1,20141213090000
301,"BDA, Zibo",,36.905214,118.021824,151,64,10,27,26,36,-2,-17,0,32,1,20141213090000
302,Zibo,,36.813618,118.060948,167,111,17,40,64,27,-2,-17,0,32,1,20141213090000
303,"Shizhong District Government, Zaozhuang",,34.850397,117.569545,159,85,28,22,56,14,7,-10,1030,17,3,20141213090000
304,"Sewage treatment plant, Zaozhuang",,34.818951,117.595345,112,52,7,18,49,31,7,-10,1030,17,3,20141213090000
305,"Xuecheng EPA, Zaozhuang",,34.790214,117.272455,166,106,14,27,35,9,7,-10,1030,17,3,20141213090000
306,"Yicheng District government, Zaozhuang",,34.772806,117.57647,177,122,26,33,51,11,7,-10,1030,17,3,20141213090000
307,"Taierzhuang EPA, Zaozhuang",,34.579462,117.741067,142,66,42,23,33,15,7,-10,1030,17,3,20141213090000
308,"Shanting EPA, Zaozhuang",,35.070373,117.457691,156,88,43,21,37,7,7,-10,1030,17,3,20141213090000
309,"City EPA, Zaozhuang",,34.809466,117.320608,177,130,3,23,49,5,7,-10,1030,17,3,20141213090000
310,"High-tech zone, Zaozhuang",,34.821779,117.363495,170,106,19,26,85,10,7,-10,1030,17,3,20141213090000
311,Zaozhuang,,34.809693,117.329634,159,85,28,22,56,14,7,-10,1030,17,3,20141213090000
312,"City EPA, Dongying",,37.432052,118.672871,99,70,23,31,50,10,2,-13,0,29,4,20141213090000
313,"Vocational College, Dongying",,37.438653,118.630567,97,68,19,28,40,8,2,-13,0,29,4,20141213090000
314,"Xianhe Oil Production Plant, Dongying",,37.442419,118.510222,132,81,20,29,38,11,2,-13,0,29,4,20141213090000
315,"Gengjin village, Dongying",,37.445072,118.55839,155,80,26,24,45,9,2,-13,0,29,4,20141213090000
316,"City environmental company, Dongying",,37.466599,118.508012,127,71,32,21,27,9,2,-13,0,29,4,20141213090000
317,"Hekou  district, Dongying",,37.883786,118.522171,85,43,17,15,11,8,2,-13,0,29,4,20141213090000
318,"BDA, Dongying",,37.435162,118.701827,93,63,18,17,39,11,2,-13,0,29,4,20141213090000
319,Dongying,,37.435429,118.680434,99,70,23,31,50,10,2,-13,0,29,4,20141213090000
320,"Bearing Factory, Yantai",,37.544126,121.376956,68,48,18,20,18,11,,,0,,,20141213090000
321,"Xijiao Chemical Station, Yantai",,37.547148,121.323695,59,30,27,15,13,6,,,0,,,20141213090000
322,"Fushan Monitoring Stations, Yantai",,37.472245,121.260116,68,27,15,20,18,9,,,0,,,20141213090000
323,"Mouping EPA, Yantai",,37.376681,121.586509,89,55,20,19,21,10,,,0,,,20141213090000
324,"Laishan EPA, Yantai",,37.478422,121.44829,50,26,16,15,12,7,,,0,,,20141213090000
325,"Laishan Shengquan Industrial Park, Yantai",,37.4271,121.408386,59,39,13,23,28,7,,,0,,,20141213090000
326,"China Agricultural University, Yantai",,37.423568,121.511838,59,34,19,10,13,8,,,0,,,20141213090000
327,"BDA EPA, Yantai",,37.560827,121.257954,61,15,29,6,6,7,,,0,,,20141213090000
329,"Dajijia, Yantai",,37.673849,121.071465,72,45,17,12,12,6,,,0,,,20141213090000
330,Yantai,,37.464793,121.453142,68,48,18,20,18,11,,,0,,,20141213090000
331,"BDA, Weifang",,36.720022,119.054064,127,78,16,34,51,13,,,0,,,20141213090000
332,"Business School, Weifang",,36.682442,119.105909,124,76,18,20,31,9,,,0,,,20141213090000
333,"Hanting District, Weifang",,36.773484,119.199705,149,93,16,26,35,14,,,0,,,20141213090000
334,"Gongda Company, Weifang",,36.657635,119.167266,152,94,27,30,52,10,,,0,,,20141213090000
335,"City EPA, Weifang",,36.701272,119.16838,137,79,17,29,51,13,,,0,,,20141213090000
336,"City Arbitration Committee, Weifang",,36.702422,119.145927,127,75,23,27,52,13,,,0,,,20141213090000
337,"Xinhui Group, Weifang",,36.641581,119.11679,117,82,18,28,44,11,,,0,,,20141213090000
338,"Jincheng Middle School, Weifang",,36.773611,119.115539,165,105,22,23,46,12,,,0,,,20141213090000
339,Weifang,,36.707217,119.167638,144,78,26,32,51,12,,,0,,,20141213090000
340,"City Monitoring Station, Jining",,35.408443,116.623917,154,70,6,22,42,13,6,-11,1030,15,2,20141213090000
1090,"Shengdi Hollidays Resort, Jining",,35.424746,116.699093,159,76,7,37,54,13,6,-11,1030,15,2,20141213090000
341,"Sewage treatment plant, Jining",,35.364286,116.609177,155,63,6,25,35,14,6,-11,1030,15,2,20141213090000
342,"Electrochemical Factory, Jining",,35.390473,116.552956,147,72,33,24,79,16,6,-11,1030,15,2,20141213090000
343,"Rencheng BDA, Jining",,35.390484,116.662995,162,103,5,40,45,16,6,-11,1030,15,2,20141213090000
344,"Agricultural School, Jining",,35.44235,116.601682,153,85,8,24,50,16,6,-11,1030,15,2,20141213090000
345,"BDA Huojucheng, Jining",,35.436377,116.642953,155,79,10,29,44,16,6,-11,1030,15,2,20141213090000
346,Jining,,35.414473,116.59239,154,70,6,22,42,13,6,-11,1030,15,2,20141213090000
347,"Taishan monitoring station, Taian",,36.194362,117.159648,122,91,14,32,49,18,-5,-20,0,17,5,20141213090000
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,97,83,54,33,35,17,-5,-20,0,17,5,20141213090000
349,"Population Education school, Taian",,36.194417,117.104131,107,110,17,28,36,15,-5,-20,0,17,5,20141213090000
350,"Houfeng company, Taian",,36.204863,117.19015,144,95,8,33,51,16,-5,-20,0,17,5,20141213090000
351,"Nongda new campus, Taian",,36.170179,117.165191,119,102,5,33,52,14,-5,-20,0,17,5,20141213090000
352,"Transportation technical school, Taian",,36.202126,117.047068,82,77,6,31,46,14,-5,-20,0,17,5,20141213090000
353,"ICT Technology, Taian",,36.116621,117.107458,151,79,6,22,29,19,-5,-20,0,17,5,20141213090000
354,Taian,,36.200502,117.093682,122,91,14,32,49,18,-5,-20,0,17,5,20141213090000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,57,46,25,9,5,4,3,-3,0,59,7,20141213090000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,55,30,20,11,2,5,3,-3,0,59,7,20141213090000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,46,35,26,5,3,2,3,-3,0,59,7,20141213090000
358,"Zhang village government, Weihai",,37.485561,122.049436,53,55,25,5,9,5,3,-3,0,59,7,20141213090000
359,"Gao District Bank, Weihai",,37.534919,122.056294,55,36,24,3,4,3,3,-3,0,59,7,20141213090000
360,"Huxia technical school, Weihai",,37.427951,122.130811,34,48,29,6,6,6,3,-3,0,59,7,20141213090000
361,Weihai,,37.5141,122.125477,57,46,25,9,5,4,3,-3,0,59,7,20141213090000
560,Wanli University,,29.821314,121.574364,124,70,26,29,36,9,7,-9,1031,31,4,20141213090000
362,"City governement square, Rizhao",,35.4075,119.526008,89,57,25,25,26,7,7,-16,1030,8,3,20141213090000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,102,66,16,26,26,10,7,-16,1030,8,3,20141213090000
365,"Professor Garden, Rizhao",,35.462161,119.574193,74,64,20,15,12,11,7,-16,1030,8,3,20141213090000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,80,50,19,13,15,8,7,-16,1030,8,3,20141213090000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,95,52,14,24,19,13,7,-16,1030,8,3,20141213090000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,112,72,15,27,26,6,7,-16,1030,8,3,20141213090000
369,Rizhao,,35.416089,119.532316,89,57,25,25,26,7,7,-16,1030,8,3,20141213090000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,173,73,33,31,63,18,5,-16,1030,9,3,20141213090000
371,"Nursing home, Laiwu",,36.266067,117.652769,142,71,14,19,39,26,5,-16,1030,9,3,20141213090000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,139,55,18,14,35,19,5,-16,1030,9,3,20141213090000
373,"Risheng International School, Laiwu",,36.208125,117.730959,157,72,7,27,39,24,5,-16,1030,9,3,20141213090000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,154,74,6,17,25,19,5,-16,1030,9,3,20141213090000
375,"City EPA, Laiwu",,36.228913,117.694797,134,65,11,21,40,32,5,-16,1030,9,3,20141213090000
376,Laiwu,,36.213688,117.682612,173,73,33,31,63,18,-,-,0,-,-,20141213090000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,142,95,25,29,43,19,0,-13,0,36,2,20141213090000
378,"Yihe compound, Linyi",,35.056752,118.34739,158,96,25,46,31,18,0,-13,0,36,2,20141213090000
379,"Linyi University, Linyi",,35.114777,118.293414,155,99,16,49,36,20,0,-13,0,36,2,20141213090000
380,City EPA,Nanfang,35.104871,118.353518,159,92,11,43,35,21,0,-13,0,36,2,20141213090000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,193,124,20,59,58,19,0,-13,0,36,2,20141213090000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,270,134,-,52,51,-,0,-13,0,36,2,20141213090000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,164,82,12,45,34,24,0,-13,0,36,2,20141213090000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,157,84,5,38,34,21,0,-13,0,36,2,20141213090000
386,Linyi,,35.10428,118.362202,142,95,25,29,43,19,0,-13,0,36,2,20141213090000
387,"Heima group, Dezhou",,37.466063,116.314134,154,70,27,27,28,17,6,-18,1029,7,2,20141213090000
388,"Monitoring station, Dezhou",,37.433107,116.377312,89,64,21,9,25,17,6,-18,1029,7,2,20141213090000
389,"Supervision Station, Dezhou",,37.449689,116.324709,109,68,37,18,25,22,6,-18,1029,7,2,20141213090000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,104,62,13,19,20,11,6,-18,1029,7,2,20141213090000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,117,67,12,22,28,8,6,-18,1029,7,2,20141213090000
392,Dezhou,,37.434959,116.363366,154,70,27,27,28,17,6,-18,1029,7,2,20141213090000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,152,77,22,22,45,25,7,-16,1029,8,3,20141213090000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,154,79,31,26,45,21,7,-16,1029,8,3,20141213090000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,134,80,16,28,50,26,7,-16,1029,8,3,20141213090000
396,"Customs, Liaocheng",,36.431933,115.956974,152,79,16,23,47,17,7,-16,1029,8,3,20141213090000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,144,96,11,30,45,17,7,-16,1029,8,3,20141213100000
398,"BDA, Liaocheng",,36.459407,116.043621,-,91,10,29,43,18,7,-16,1029,8,3,20141213100000
399,Liaocheng,,36.456792,115.991051,152,77,22,22,45,25,7,-16,1029,8,3,20141213100000
400,"City EPA, Binzhou",,37.38024,118.026895,93,518,24,18,29,28,3,-15,1029,13,1,20141213100000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,117,55,17,21,23,31,6,-16,1030,9,3,20141213100000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,686,411,10,15,24,17,6,-16,1030,9,3,20141213100000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,99,51,20,122,61,21,6,-16,1030,9,3,20141213100000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,152,69,14,33,30,15,6,-16,1030,9,3,20141213100000
405,"Bilin compond, Binzhou",,37.36815,117.978964,107,64,17,18,32,16,6,-16,1030,9,3,20141213100000
406,Binzhou,,37.382639,117.976606,93,518,24,18,29,28,3,-15,1029,13,1,20141213100000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,117,69,26,15,34,15,1,-13,0,31,2,20141213100000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,87,76,25,22,35,15,1,-13,0,31,2,20141213100000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,99,60,30,17,33,19,1,-13,0,31,2,20141213100000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,114,66,30,19,37,18,1,-13,0,31,2,20141213100000
411,"Heze University, Heze",,35.269706,115.460934,119,72,18,22,29,16,1,-13,0,31,2,20141213100000
412,Heze,,35.233354,115.486503,117,69,26,15,34,15,1,-13,0,31,2,20141213100000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,107,70,23,17,33,17,2,-15,1026,28,2,20141213100000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,169,70,16,21,33,13,2,-15,1026,28,2,20141213100000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,142,74,27,26,29,12,2,-15,1026,28,2,20141213100000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,154,81,22,29,32,15,2,-15,1026,28,2,20141213100000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,154,71,27,27,30,13,2,-15,1026,28,2,20141213100000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,102,68,32,26,29,19,2,-15,1026,28,2,20141213100000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,155,95,31,22,43,6,2,-15,1026,28,2,20141213100000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,147,82,9,34,32,23,2,-15,1026,28,2,20141213100000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,95,64,15,26,37,11,2,-15,1026,28,2,20141213100000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,117,72,11,16,22,21,2,-15,1026,28,2,20141213100000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,163,82,12,31,51,28,2,-15,1026,28,2,20141213100000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,139,78,1,34,59,19,2,-15,1026,28,2,20141213100000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,149,91,16,28,52,13,2,-15,1026,28,2,20141213100000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,167,89,2,26,54,18,2,-15,1026,28,2,20141213100000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,172,104,17,33,61,15,2,-15,1026,28,2,20141213100000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,-,-,-,-,-,-,-,-,0,-,-,20141213100000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,117,99,11,27,53,10,2,-15,1026,28,2,20141213100000
420,Shijiazhuang,,38.042926,114.520834,134,65,25,17,32,9,2,-15,1026,28,2,20141213100000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,,,,,,,-,-,0,-,-,20141213100000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,175,84,26,37,18,27,2,-17,1027,24,2,20141213100000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,165,78,21,22,20,18,2,-17,1027,24,2,20141213100000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,168,79,26,38,30,17,2,-17,1027,24,2,20141213100000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,153,85,21,33,14,14,2,-17,1027,24,2,20141213100000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,151,83,7,40,34,32,2,-17,1027,24,2,20141213100000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,87,55,11,33,15,31,2,-17,1027,24,2,20141213100000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,144,62,13,15,18,11,2,-17,1027,24,2,20141213100000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,157,56,11,27,17,26,2,-17,1027,24,2,20141213100000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,59,24,3,16,44,26,2,-17,1027,24,2,20141213100000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,124,57,13,28,16,20,2,-17,1027,24,2,20141213100000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,161,70,14,29,21,25,2,-17,1027,24,2,20141213100000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,151,64,15,26,15,17,2,-17,1027,24,2,20141213100000
1266,"Luannan County , Tangshan",,39.511132,118.686928,139,82,12,33,23,23,2,-17,1027,24,2,20141213100000
1267,"Yutian County , Tangshan",,39.908249,117.751417,144,76,11,34,34,19,2,-17,1027,24,2,20141213100000
426,Tangshan,,39.632175,118.186472,165,78,21,22,20,18,-,-,0,-,-,20141213100000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,104,74,17,38,32,15,,,0,,,20141213100000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,153,73,8,30,52,20,,,0,,,20141213100000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,137,67,17,22,33,16,,,0,,,20141213100000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,50,79,17,26,24,12,,,0,,,20141213100000
431,"City government, Qinhuangdao",,39.93711,119.612769,114,70,17,25,24,13,,,0,,,20141213100000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,78,37,19,4,14,9,,,0,,,20141213100000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,97,69,18,28,19,12,,,0,,,20141213100000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,168,95,14,28,37,23,,,0,,,20141213100000
432,Qinhuangdao,,39.936485,119.606263,114,70,17,25,24,13,,,0,,,20141213100000
433,"CongTai Park, Handan",,36.620197,114.501891,153,80,23,21,30,26,,,0,,,20141213100000
434,"City EPA, Handan",,36.618145,114.518822,127,72,15,23,26,25,,,0,,,20141213100000
435,"East Sewage Factory, Handan",,36.616064,114.548714,152,82,21,9,42,20,,,0,,,20141213100000
436,"Mine Hospital, Handan",,36.578149,114.509854,161,88,21,18,33,27,,,0,,,20141213100000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,162,90,11,19,54,13,,,0,,,20141213100000
1151,"Shexian EPA, Handan",,36.589084,113.692341,87,52,14,12,22,18,,,0,,,20141213100000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,151,77,13,24,55,17,,,0,,,20141213100000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,164,101,9,29,13,36,,,0,,,20141213100000
1154,"Wuan BDA, Handan",,36.686223,114.269009,173,127,11,33,55,24,,,0,,,20141213100000
1085,Handan,,36.625683,114.544812,152,82,21,9,42,20,,,0,,,20141213100000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,168,118,25,38,27,25,9,-14,1028,9,2,20141213100000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,174,107,27,27,28,24,9,-14,1028,9,2,20141213100000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,154,85,19,27,41,22,6,-14,1027,11,1,20141213100000
440,"Environment protection office, Xingtai",,37.06253,114.490985,172,108,25,27,45,18,6,-14,1027,11,1,20141213100000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,177,111,11,26,49,20,6,-14,1027,11,1,20141213100000
801,Hefei,,31.819449,117.232753,82,58,2,7,24,9,7,-7,1030,37,1,20141213100000
383,Xingtai,,37.071066,114.510749,172,108,25,27,45,18,6,-14,1027,11,1,20141213100000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,151,65,24,26,35,18,4,-16,1027,10,1,20141213100000
442,"Surface water Company, Baoding",,38.842891,115.467326,132,77,22,24,19,22,4,-16,1027,10,1,20141213100000
443,"Huadian II, Baoding",,38.896748,115.528102,65,50,24,20,57,25,4,-16,1027,10,1,20141213100000
444,"Reception Center, Baoding",,38.911905,115.477301,124,77,24,22,26,268,4,-16,1027,10,1,20141213100000
445,"Film Factory, Baoding",,38.876949,115.448383,129,88,26,21,20,29,4,-16,1027,10,1,20141213100000
446,"Natatorium, Baoding",,38.863815,115.499212,139,82,19,-,-,-,4,-16,1027,10,1,20141213100000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,82,95,13,29,50,21,4,-16,1027,10,1,20141213100000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,166,73,10,23,51,38,4,-16,1027,10,1,20141213100000
1158,"Zhuozhou Monitoring Stations, Baoding",,39.493241,116.040187,-,-,-,-,-,-,-,-,0,-,-,20141213100000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,209,149,11,34,36,24,4,-16,1027,10,1,20141213100000
447,Baoding,,38.874791,115.471124,129,88,26,21,20,29,4,-16,1027,10,1,20141213100000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,70,52,25,21,10,8,-1,-20,1028,10,3,20141213100000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,50,39,27,10,22,10,-1,-20,1028,10,3,20141213100000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,9,31,26,8,15,20,-1,-20,1028,10,3,20141213100000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,55,52,26,12,14,6,-1,-20,1028,10,3,20141213100000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,82,41,18,6,4,3,-1,-20,1028,10,3,20141213100000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,17,32,23,10,3,8,-1,-20,1028,10,3,20141213100000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,59,53,13,12,11,5,-1,-20,1028,10,3,20141213100000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,76,37,26,6,15,3,-1,-20,1028,10,3,20141213100000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,34,23,28,1,2,1,-1,-20,1028,10,3,20141213100000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,87,43,21,9,11,6,-1,-20,1028,10,3,20141213100000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,97,55,9,10,24,7,-1,-20,1028,10,3,20141213100000
