locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
586,"New Town , Xuzhou",,34.213992,117.261718,53,57,25,7,7,1,15,2,1028,29,2,20141027100000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,78,55,23,7,5,8,16,2,1028,30,3,20141027100000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,50,86,16,4,5,4,15,2,1028,29,2,20141027100000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,80,68,22,3,9,1,15,2,1028,29,2,20141027100000
590,Xuzhou,,34.20346,117.289825,80,68,25,20,9,7,15,2,1028,29,2,20141027100000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141027100000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,63,53,30,6,5,1,16,8,0,57,5,20141027100000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,57,44,35,3,13,2,16,8,0,57,5,20141027100000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,38,53,33,5,16,3,16,8,0,57,5,20141027100000
595,"University Town , Wuxi",,31.484752,120.273571,102,79,30,11,16,6,17,10,1025,63,6,20141027100000
596,"Shibei High School , Wuxi",,31.619969,120.279584,144,84,28,15,14,10,18,10,1025,59,7,20141027100000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,109,76,26,15,13,10,18,10,1025,59,7,20141027100000
598,Wuxi,,31.488746,120.31575,157,79,23,23,16,10,-,-,0,-,-,20141027100000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20141027100000
600,"Chengjian School, Changzhou",,31.776476,119.937681,72,76,28,12,5,2,16,10,0,65,5,20141027100000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,5,65,31,9,4,4,16,10,0,65,5,20141027100000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,142,69,28,10,6,4,16,10,0,65,5,20141027100000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,74,66,33,13,3,6,16,10,0,65,5,20141027100000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20141027100000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,85,60,37,11,8,1,18,12,1025,68,4,20141027100000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,68,71,24,17,5,14,17,13,1026,77,3,20141027100000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,89,68,32,15,11,6,18,12,1025,68,4,20141027100000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,85,61,28,15,2,6,17,13,1026,77,3,20141027100000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,57,64,23,10,10,3,15,9,0,63,5,20141027100000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,68,21,26,6,11,2,16,8,0,57,5,20141027100000
611,Taizhoushi,,32.453555,119.927852,80,66,28,18,11,7,15,9,0,63,5,20141027100000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,68,82,39,6,3,2,,,0,,,20141027100000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20141027100000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,68,65,39,8,2,3,,,0,,,20141027100000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,104,58,38,5,6,1,,,0,,,20141027100000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,85,73,39,3,5,1,,,0,,,20141027100000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20141027100000
618,"Suqian College , Suqian",,33.951472,118.298523,57,56,27,8,3,4,13,6,0,63,4,20141027100000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,53,58,22,13,4,2,13,6,0,63,4,20141027100000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,87,56,21,14,1,3,13,6,0,63,4,20141027100000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,102,58,16,3,9,4,13,6,0,63,4,20141027100000
622,Taizhou,,28.653436,121.425185,142,63,121,2,3,11,18,16,0,84,4,20141027100000
623,Donghu Liyuan,,30.572324,114.377844,203,108,39,12,5,16,20,15,1021,73,6,20141027100000
624,Yuehu Lake,,30.554662,114.256937,188,113,39,22,4,13,20,15,1021,73,6,20141027100000
625,Hankou Huaqiao ,,30.61724,114.287652,197,111,38,16,6,15,20,15,1021,73,6,20141027100000
626,Wuchang Ziyang ,,30.530801,114.309438,188,120,22,16,8,16,20,15,1021,73,6,20141027100000
627,Qingshan Ganghua,,30.622435,114.375599,215,111,34,2,11,14,20,15,1021,73,6,20141027100000
628,Dunkou Xinou,,30.480091,114.162176,190,119,35,30,10,15,20,15,1021,73,6,20141027100000
629,Donghu Gaoxin,,30.48095,114.40724,198,111,44,28,11,12,20,15,1021,73,6,20141027100000
630,Wujianshan,,30.63114,114.135907,195,105,35,20,3,16,20,15,1021,73,6,20141027100000
631,Yuanshun Road,,30.297142,113.858587,201,115,47,13,12,12,20,15,1021,73,6,20141027100000
632,Wuhan,,30.590689,114.310838,175,129,37,8,4,15,20,15,1021,73,6,20141027100000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,1,1,15,0,0,8,19,14,1021,64,3,20141027100000
633,Yichang,,30.689528,111.292131,1,1,20,0,0,14,19,14,1021,64,3,20141027100000
633,Yichang,,30.689528,111.292131,1,1,20,0,0,14,19,14,1021,64,3,20141027100000
1191,"City Library , Jingzhou",,30.31494,112.260844,1,1,33,0,0,13,19,12,1021,56,5,20141027100000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,1,1,29,0,0,11,19,12,1021,56,5,20141027100000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,1,1,34,0,0,15,19,12,1021,56,5,20141027100000
634,Jingzhou,,30.332608,112.245451,1,1,34,0,0,15,19,12,1021,56,5,20141027100000
634,Jingzhou,,30.332608,112.245451,1,1,34,0,0,15,19,12,1021,56,5,20141027100000
635,Huangshi,,30.19723,115.043908,155,76,43,16,13,19,21,,1025,70,6,20141027100000
635,Huangshi,,30.19723,115.043908,155,76,43,16,13,19,21,,1025,70,6,20141027100000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,151,76,38,9,28,15,21,,1025,70,6,20141027100000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,153,76,40,18,26,20,21,,1025,70,6,20141027100000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,159,80,50,24,7,19,21,,1025,70,6,20141027100000
1197,"Tie montian, Huangshi",,30.203885,114.906439,163,81,40,21,2,18,21,,1025,70,6,20141027100000
1198,"BDA, Huangshi",,30.207491,115.031739,144,67,46,6,4,26,21,,1025,70,6,20141027100000
636,Shiyan,,32.627208,110.803311,167,112,15,22,8,5,12,,,92,3,20141027100000
636,Shiyan,,32.627208,110.803311,167,112,15,22,8,5,12,,,92,3,20141027100000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,151,68,23,6,5,7,12,,,81,3,20141027100000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,168,94,19,16,15,6,13,,,90,3,20141027100000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,172,115,14,23,9,4,12,,,92,3,20141027100000
637,Xiangyang,,32.007029,112.128496,154,89,8,22,12,8,15,,1027,69,7,20141027100000
637,Xiangyang,,32.007029,112.128496,154,89,8,22,12,8,15,,1027,69,7,20141027100000
638,Ezhou,,30.389244,114.899884,155,70,70,19,22,11,24,,1031,65,4,20141027100000
638,Ezhou,,30.389244,114.899884,155,70,70,19,22,11,24,,1031,65,4,20141027100000
1203,"City government, Ezhou",,30.391836,114.892822,153,56,82,14,12,11,24,,1031,65,4,20141027100000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,155,71,86,5,4,11,24,,1031,65,4,20141027100000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,157,77,49,38,52,11,24,,1031,65,4,20141027100000
639,Jingmen,,31.033208,112.205093,176,119,16,22,21,7,17,,1018,83,4,20141027100000
639,Jingmen,,31.033208,112.205093,176,119,16,22,21,7,17,,1018,83,4,20141027100000
640,Xiaogan,,30.922089,113.922387,185,120,35,7,3,11,20,,1021,72,6,20141027100000
640,Xiaogan,,30.922089,113.922387,185,120,35,7,3,11,20,,1021,72,6,20141027100000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,184,117,34,14,5,14,20,,1021,72,6,20141027100000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,187,123,36,1,2,8,20,,1021,72,6,20141027100000
641,Huanggang,,30.45124,114.877378,149,69,82,20,6,14,24,,1031,65,4,20141027100000
641,Huanggang,,30.45124,114.877378,149,69,82,20,6,14,24,,1031,65,4,20141027100000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,149,73,73,24,6,13,24,,1031,65,4,20141027100000
1209,"Workers Center , Huanggang",,30.469244,114.912504,149,66,91,17,7,16,24,,1031,65,4,20141027100000
642,Xianning,,29.838978,114.327898,155,75,60,10,13,23,22,,996,49,3,20141027100000
642,Xianning,,29.838978,114.327898,155,75,60,10,13,23,22,,996,49,3,20141027100000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,159,74,50,12,14,26,22,,995,56,3,20141027100000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,152,79,53,10,12,25,24,,1003,52,4,20141027100000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,156,76,108,9,15,24,22,,995,56,3,20141027100000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,153,72,45,7,9,19,22,,995,56,3,20141027100000
643,Suizhou,,31.688342,113.388675,168,96,22,9,6,18,17,,1020,75,6,20141027100000
643,Suizhou,,31.688342,113.388675,168,96,22,9,6,18,17,,1020,75,6,20141027100000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,170,101,23,12,1,12,16,,1020,74,7,20141027100000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,163,90,25,8,4,13,16,,1020,74,7,20141027100000
645,Xiantao,,30.360228,113.460616,202,111,3,15,18,12,22,,1032,71,6,20141027100000
645,Xiantao,,30.360228,113.460616,202,111,3,15,18,12,22,,1032,71,6,20141027100000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,155,87,3,21,10,8,15,,1027,69,7,20141027110000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,152,90,12,23,14,8,15,,1027,69,7,20141027110000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,152,116,10,34,35,11,,,0,,,20141027110000
656,"Donghe EPB, Baotou",,40.586213,110.002224,127,115,9,30,39,14,,,0,,,20141027110000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,165,134,8,45,33,19,,,0,,,20141027110000
658,"Huilong logistics, Baotou",,40.633436,109.879821,154,115,14,20,22,9,,,0,,,20141027110000
659,Baotou,,40.658597,109.846051,171,176,22,45,43,19,,,0,,,20141027110000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,149,80,61,9,20,10,14,1,1021,27,4,20141027110000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,153,109,36,21,19,12,14,1,1021,27,4,20141027110000
662,Eerduosi,,39.609284,109.78704,155,114,61,21,28,12,14,1,1021,27,4,20141027110000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,63,43,29,26,12,9,7,-18,1032,6,2,20141027110000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,91,64,22,30,10,10,7,-18,1032,6,2,20141027110000
665,"Hada Street, Chifeng",,42.280714,118.988235,102,67,13,31,24,7,7,-18,1032,6,2,20141027110000
666,"Songshan Road, Chifeng",,42.171487,118.89501,156,77,46,21,22,6,7,-18,1032,6,2,20141027110000
667,Chifeng,,42.259752,118.893027,156,77,46,31,24,10,7,-18,1032,6,2,20141027110000
674,Fuzhou,,26.071406,119.301294,151,82,127,13,4,8,22,15,1020,64,8,20141027110000
675,"Xidong, Xiamen",,24.815345,118.161848,154,67,43,6,6,6,25,16,1017,57,8,20141027110000
676,"Hongwen, Xiamen",,24.473969,118.156281,132,93,41,14,5,7,25,16,1017,57,8,20141027110000
677,"Gulangyu, Xiamen",,24.443168,118.068571,144,61,48,7,6,6,25,16,1017,57,8,20141027110000
678,"Huli, Xiamen",,24.51235,118.099146,154,80,38,8,5,5,25,16,1017,57,8,20141027110000
679,Xiamen,,24.477187,118.094402,154,80,38,8,5,5,-,-,0,-,-,20141027110000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,112,64,47,5,4,5,26,16,1017,54,8,20141027110000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,91,61,101,8,4,5,25,16,1017,57,8,20141027110000
682,"Wanan, Quanzhou",,24.304154,118.070903,142,68,123,7,4,5,25,16,1017,57,8,20141027110000
683,Quanzhou,,24.87179,118.68001,142,68,123,10,8,8,25,16,1017,57,8,20141027110000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,109,75,24,20,14,10,13,-3,1025,33,6,20141027110000
688,"Jianhe, Taiyuan",,37.910779,112.579258,129,115,18,15,18,16,13,-3,1025,33,6,20141027110000
689,"Shanglan, Taiyuan",,38.011589,112.440679,117,62,17,25,27,14,13,-3,1025,33,6,20141027110000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,99,70,25,19,19,7,13,-3,1025,33,6,20141027110000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,91,66,13,12,20,10,13,-3,1025,33,6,20141027110000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,102,66,16,22,13,15,13,-3,1025,33,6,20141027110000
693,"Wucheng, Taiyuan",,37.819998,112.576252,112,77,19,12,14,18,13,-3,1025,33,6,20141027110000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,119,58,26,17,24,19,13,-3,1025,33,6,20141027110000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,91,68,31,16,21,10,13,-3,1025,33,6,20141027110000
696,Taiyuan,,37.871115,112.555178,102,75,16,22,13,15,-,-,0,-,-,20141027110000
697,"Monitoring station, Changzhi",,36.194062,113.10389,91,47,22,19,10,11,,,0,,,20141027110000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,139,56,39,13,12,10,,,0,,,20141027110000
699,"Qinghua station, Changzhi",,36.154328,113.116385,127,61,21,20,17,18,,,0,,,20141027110000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,91,52,32,13,14,24,,,0,,,20141027110000
701,Changzhi,,36.195553,113.12292,139,61,40,15,12,10,,,0,,,20141027110000
702,"Yungang Hotel, Datong",,40.076997,113.278079,61,76,35,14,7,7,12,-6,1027,17,2,20141027110000
703,"college of education, Datong",,40.085608,113.27808,74,65,22,8,6,13,12,-6,1027,17,2,20141027110000
704,Datong,,40.078016,113.307143,89,72,35,15,11,16,12,-6,1027,17,2,20141027110000
705,"Technical Schools, Linfen",,36.07131,111.509046,147,83,29,23,50,3,11,0,0,46,5,20141027110000
706,"Municipal party committee, Linfen",,36.087425,111.508771,109,59,18,13,3,5,10,0,0,49,5,20141027110000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,149,79,14,16,37,17,10,0,0,49,5,20141027110000
707,"South Airport, Linfen",,36.041614,111.497968,151,80,18,17,34,19,11,0,0,46,5,20141027110000
708,Linfen,,36.087944,111.525098,152,83,37,26,52,21,11,0,0,46,5,20141027110000
709,"City center, Yangquan",,37.848012,113.578636,65,83,41,16,14,9,13,-3,1025,33,6,20141027110000
710,Yangquan,,37.857475,113.586921,87,88,41,22,24,13,13,-3,1025,33,6,20141027110000
711,"Water Company, Jincheng",,35.504787,112.857245,89,45,12,23,59,8,12,-2,1028,25,3,20141027110000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,132,87,11,21,25,10,12,-2,1028,25,3,20141027110000
713,"City EPA, Jincheng",,35.488422,112.858528,134,161,10,12,11,13,12,-2,1028,25,3,20141027110000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,112,79,16,14,10,11,12,-2,1028,25,3,20141027110000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,112,63,11,12,29,7,12,-2,1028,25,3,20141027110000
716,Jincheng,,35.490287,112.85794,134,46,13,24,58,10,12,-2,1028,25,3,20141027110000
718,"District Government, Shuozhou",,39.320857,112.430641,,70,,23,30,,14,-4,1026,18,2,20141027110000
719,"City EPA, Shuozhou",,39.331495,112.407997,112,83,33,33,28,12,14,-4,1026,18,2,20141027110000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,172,58,28,32,10,10,14,-4,1026,18,2,20141027110000
721,Shuozhou,,39.332756,112.439672,172,58,33,32,23,12,14,-4,1026,18,2,20141027110000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,117,70,20,7,17,2,13,-3,1025,33,6,20141027110000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,97,68,15,16,25,8,13,-3,1025,33,6,20141027110000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,93,62,9,8,13,8,13,-3,1025,33,6,20141027110000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,95,56,12,3,11,8,13,-3,1025,33,6,20141027110000
726,Jinzhong,,37.687705,112.759187,117,70,10,8,12,8,13,-3,1025,33,6,20141027110000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,63,50,32,5,0,10,14,-1,1023,23,8,20141027110000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,72,54,23,3,3,7,14,-1,1023,23,8,20141027110000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,104,55,29,3,7,15,14,-1,1023,23,8,20141027110000
731,"Airport new district, Yuncheng",,35.084515,111.05339,78,49,27,7,11,18,14,-1,1023,23,8,20141027110000
732,Yuncheng,,35.025675,111.013344,104,55,32,10,12,18,-,-,0,-,-,20141027110000
733,"Jiyin, Xinzhou",,38.413292,112.742432,,70,,28,20,,13,-3,1025,33,6,20141027110000
734,"BDA, Xinzhou",,38.450069,112.736723,137,53,19,1,31,9,13,-3,1025,33,6,20141027110000
735,"Convention Center, Xinzhou",,38.492043,112.709772,154,70,18,12,25,20,13,-3,1025,33,6,20141027110000
736,Xinzhou,,38.417244,112.740742,154,70,19,28,31,20,13,-3,1025,33,6,20141027110000
737,"City EPA, Luliang",,37.522189,111.144365,151,67,30,14,32,26,20,10,0,46,4,20141027110000
738,"Soybean factory, Luliang",,37.51689,111.135101,139,92,29,6,60,30,20,10,0,46,4,20141027110000
739,"Water Company, Luliang",,37.53394,111.138834,154,88,29,13,25,27,20,10,0,46,4,20141027110000
740,Luliang,,25.027007,103.668566,154,92,32,8,63,29,20,10,0,46,4,20141027110000
741,"City government, Sanmenxia",,34.776251,111.198781,61,70,16,19,14,11,14,-1,1023,23,8,20141027110000
743,"BDA, Sanmenxia",,34.800434,111.204332,61,78,13,30,35,11,14,-1,1023,23,8,20141027110000
744,Sanmenxia,,34.771506,111.206129,63,83,28,30,68,17,14,-1,1023,23,8,20141027110000
745,"Food Factory, Changchun",,43.919094,125.329521,223,146,-,45,34,8,0,-15,1030,32,1,20141027110000
746,"Bus Factory, Changchun",,43.912337,125.293431,181,94,24,36,8,5,0,-15,1030,32,1,20141027110000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,172,96,20,45,14,7,0,-15,1030,32,1,20141027110000
748,"Laodong Park, Changchun",,43.877293,125.371519,172,99,24,31,49,7,0,-15,1030,32,1,20141027110000
749,"Forest area, Changchun",,43.871825,125.331519,169,107,29,24,13,13,0,-15,1030,32,1,20141027110000
750,"Jinyuetan, Changchun",,43.79031,125.460561,168,107,-,16,11,9,0,-15,1030,32,1,20141027110000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,195,46,29,4,6,7,1,-16,1030,28,2,20141027110000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,172,93,-,26,23,9,0,-15,1030,32,1,20141027110000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,188,111,33,39,9,8,0,-15,1030,32,1,20141027110000
754,"Daishan Park, Changchun",,43.852365,125.223399,180,101,36,33,8,7,0,-15,1030,32,1,20141027110000
755,Changchun,,43.819415,125.329977,172,96,20,45,14,7,-,-,0,-,-,20141027110000
756,"Hadawan, Jilin",,43.888081,126.545727,178,104,38,9,41,21,-2,-15,0,35,2,20141027110000
757,"Fengman, Jilin",,43.768169,126.678802,179,88,32,11,4,3,-2,-15,0,35,2,20141027110000
758,"Electric Power College, Jilin",,43.827403,126.502281,190,117,36,17,7,3,-2,-15,0,35,2,20141027110000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,153,72,31,13,5,3,-2,-15,0,35,2,20141027110000
760,"Dongjuzi, Jilin",,43.838597,126.590068,155,83,24,19,5,3,-2,-15,0,35,2,20141027110000
763,Jilin,,43.840137,126.555262,190,117,71,19,41,21,-2,-15,0,35,2,20141027110000
764,"Lingbei, Haerbin",,45.756979,126.548008,85,47,23,14,5,1,-1,-12,1029,44,3,20141027110000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,109,66,21,27,11,0,-1,-12,1029,44,3,20141027110000
766,"Acheng huining, Haerbin",,45.544286,126.985183,159,74,19,27,13,4,-1,-12,1029,44,3,20141027110000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,151,65,24,30,58,3,-1,-12,1029,44,3,20141027110000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,102,58,21,23,20,4,-1,-12,1029,44,3,20141027110000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,107,63,22,24,29,3,-1,-12,1029,44,3,20141027110000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,102,57,86,9,51,3,-1,-12,1029,44,3,20141027110000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,152,76,22,35,51,6,-1,-12,1029,44,3,20141027110000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,154,48,24,38,16,1,-1,-12,1029,44,3,20141027110000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,124,55,23,14,4,1,-1,-12,1029,44,3,20141027110000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,184,59,23,30,14,6,-1,-12,1029,44,3,20141027110000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,82,54,17,28,52,4,-1,-12,1029,44,3,20141027110000
776,Haerbin,,45.805757,126.541007,109,66,21,27,11,0,-,-,0,-,-,20141027110000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,21,37,24,29,16,7,0,-11,1030,29,1,20141027110000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,57,16,21,31,42,11,0,-11,1030,29,1,20141027110000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,50,32,28,,6,4,0,-11,1030,29,1,20141027110000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,42,20,21,9,81,13,0,-11,1030,29,1,20141027110000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,484,61,19,19,8,4,0,-11,1030,29,1,20141027110000
781,Qiqihaer,,47.356387,123.924736,484,37,28,31,81,13,0,-11,1030,29,1,20141027110000
782,"Saertu District, Daqing",,46.582368,125.152904,25,8,26,8,4,1,0,-13,1031,23,1,20141027110000
783,"Datong District, Daqing",,46.036786,124.842115,72,40,27,7,7,4,0,-13,1031,23,1,20141027110000
784,"Honggang District, Daqing",,46.418381,124.88973,57,24,20,26,5,3,0,-13,1031,23,1,20141027110000
785,"Longfeng District, Daqing",,46.535426,125.107043,17,19,26,33,11,4,0,-13,1031,23,1,20141027110000
786,"Ranghulu District, Daqing",,46.635123,124.85648,25,17,28,25,7,2,0,-13,1031,23,1,20141027110000
787,Daqing,,46.591414,125.110838,72,40,27,33,11,4,0,-13,1031,23,1,20141027110000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,91,42,30,5,4,2,-2,-10,1027,38,8,20141027110000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,74,66,27,6,1,3,-2,-10,1027,38,8,20141027110000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,102,49,25,7,4,3,-2,-10,1027,38,8,20141027110000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,104,41,21,16,4,1,-2,-10,1027,38,8,20141027110000
790,Mudanjiang,,44.553619,129.640246,104,66,30,16,12,3,-2,-10,1027,38,8,20141027110000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,153,57,44,11,2,7,18,12,1025,68,4,20141027110000
792,"Sanli Street, Hefei",,31.874637,117.312573,154,73,113,20,5,7,18,12,1025,68,4,20141027110000
793,"Hupo Compound, Hefei",,31.868583,117.264491,152,58,59,6,8,6,18,12,1025,68,4,20141027110000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,124,65,89,3,2,3,18,12,1025,68,4,20141027110000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,156,63,8,7,2,9,18,12,1025,68,4,20141027110000
796,"Luyang District, Hefei",,31.941771,117.271504,153,77,17,2,14,5,18,12,1025,68,4,20141027110000
797,"Yaohai District, Hefei",,31.856595,117.341644,157,64,15,2,2,12,18,12,1025,68,4,20141027110000
798,"Baohe District, Hefei",,31.793644,117.307554,153,89,3,2,3,9,18,12,1025,68,4,20141027110000
799,"Lake district, Hefei",,31.736619,117.283501,122,73,17,28,4,5,18,12,1025,68,4,20141027110000
800,"High-tech zone, Hefei",,31.849755,117.129624,154,79,10,9,5,3,18,12,1025,68,4,20141027110000
801,Hefei,,31.819449,117.232753,156,63,8,7,2,9,-,-,0,-,-,20141027110000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,144,71,32,20,8,5,17,13,1026,77,3,20141027110000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,154,76,79,18,10,11,17,13,1026,77,3,20141027110000
804,"City education base, Maanshan",,31.711216,118.648913,134,64,13,8,8,3,17,13,1026,77,3,20141027110000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,122,96,20,17,9,8,17,13,1026,77,3,20141027110000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,153,85,21,15,8,5,17,13,1026,77,3,20141027110000
807,Maanshan,,31.668461,118.511939,154,96,79,20,10,11,17,13,1026,77,3,20141027110000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,129,49,8,9,2,10,17,13,1026,77,3,20141027110000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,137,51,26,17,5,13,17,13,1026,77,3,20141027110000
810,"Monitoring station, Wuhu",,31.348955,118.358154,142,49,14,17,10,10,17,13,1026,77,3,20141027110000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,137,64,216,6,5,3,17,13,1026,77,3,20141027110000
812,Wuhu,,31.351007,118.438322,142,49,216,17,10,13,17,13,1026,77,3,20141027110000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,173,101,34,22,17,15,26,15,1019,40,2,20141027110000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,182,102,31,28,52,7,26,15,1019,40,2,20141027110000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,161,92,40,9,15,10,26,15,1019,40,2,20141027110000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,178,84,40,17,13,6,26,15,1019,40,2,20141027110000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,164,69,37,22,14,10,26,15,1019,40,2,20141027110000
818,"Xianghu, Nanchang",,28.637831,115.9033,161,123,62,22,13,11,26,15,1019,40,2,20141027110000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,159,76,44,9,11,7,26,15,1019,40,2,20141027110000
