locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1112,"huagong street, Huludao , Huludao",,40.758901,120.842935,89,45,61,6,2,8,,,,,,20140809090000
232,Anshan,,41.110466,123.000147,70,49,48,9,20,13,31,13,1006,33,3,20140809090000
233,"Qianshan Park, Anshan",,41.033486,123.143897,55,15,45,2,6,2,30,16,1005,43,2,20140809090000
234,"Tiexi, Anshan",,41.121636,122.97506,46,28,41,3,4,5,30,16,1005,43,2,20140809090000
235,"Taiping Station, Anshan",,41.153322,123.052433,61,41,33,4,10,13,30,16,1005,43,2,20140809090000
236,"Central Station, Anshan",,41.106731,123.002736,42,23,45,2,13,9,30,16,1005,43,2,20140809090000
237,"Shengou Temple, Anshan",,41.137157,123.031901,53,24,42,6,5,4,30,17,1005,45,3,20140809090000
1113,"Qianshan , Anshan , Anshan",,41.014521,123.122538,59,16,47,1,5,2,30,17,1005,45,3,20140809090000
1114,"Tiexi Sandao jie, Anshan",,41.103264,122.978613,53,34,41,6,5,5,30,17,1005,45,3,20140809090000
1115,"Taiyang, Anshan",,41.094946,123.019037,46,25,47,3,13,9,30,17,1005,45,3,20140809090000
238,Fushun,,41.883028,123.962984,63,50,90,6,11,10,31,13,1006,33,3,20140809090000
239,"Shenfu new town, Fushun",,41.804638,123.631684,76,54,115,9,11,6,30,17,1005,45,3,20140809090000
240,"Reservoir, Fushun",,41.8464,123.802857,9,17,46,2,2,8,29,16,1005,45,3,20140809090000
241,"Train Station, Fushun",,41.89726,124.017604,61,44,97,11,9,7,29,16,1005,45,3,20140809090000
242,"Dongzhou, Fushun",,41.855578,124.044738,59,22,49,1,1,7,29,16,1005,45,3,20140809090000
243,"Xinhua, Fushun",,41.888598,123.932932,50,35,96,11,8,8,29,16,1005,45,3,20140809090000
244,"Wanghua, Fushun",,41.888825,123.093723,74,53,102,7,9,10,29,16,1005,45,3,20140809090000
245,Benxi,,41.296267,123.772371,65,45,44,7,5,29,31,13,1006,33,3,20140809090000
246,"Weining, Benxi",,41.349663,123.826071,21,72,29,3,5,34,30,17,1005,45,3,20140809090000
247,"Occupational disease hospital, Benxi",,41.305432,123.74645,38,24,46,2,5,21,30,16,1005,43,2,20140809090000
248,"Dongming, Benxi",,41.292369,123.765058,65,21,43,6,6,27,30,17,1005,45,3,20140809090000
249,"Caitun, Benxi",,41.301591,123.746039,59,32,28,8,3,11,30,17,1005,45,3,20140809090000
250,"Xihu, Benxi",,41.331332,123.773537,57,43,56,5,1,11,30,17,1005,45,3,20140809090000
251,"Dayu, Benxi",,41.308091,123.818442,42,19,0,4,9,0,30,16,1005,43,2,20140809090000
1116,"Xinlitun , Benxi , Benxi",,41.264104,123.811523,38,27,49,4,7,21,30,17,1005,45,3,20140809090000
252,Jinzhou,,41.097169,121.132647,70,59,56,6,8,16,29,17,1006,38,5,20140809090000
253,"Beihu Park, Jinzhou",,41.141447,121.137339,65,54,78,1,4,6,29,15,1004,34,6,20140809090000
254,"Monitoring station, Jinzhou",,41.113441,121.140911,91,55,60,1,4,9,29,17,1006,38,5,20140809090000
255,"Nanshan, Jinzhou",,41.570689,122.046753,59,37,81,6,6,6,29,17,1006,38,5,20140809090000
1118,"BDA, Jinzhou",,40.853915,121.061756,61,59,43,4,13,7,29,17,1006,38,5,20140809090000
1119,"tianan street, Jinzhou , Jinzhou",,41.124468,121.126119,65,45,81,2,4,6,29,17,1006,38,5,20140809090000
1120,"baigu street, Jinzhou, Jinzhou",,41.12214,121.21027,68,37,73,7,3,4,29,17,1006,38,5,20140809090000
1121,Chaoyang,,41.576022,120.456053,109,58,86,6,5,29,32,8,1004,14,4,20140809090000
472,"Fukang road, Tianjin",,39.098136,117.157621,112,70,82,7,12,10,29,20,1004,58,5,20140809090000
1122,"Agricultural Area, Chaoyang",,43.93968,125.247371,87,43,22,5,17,15,32,8,1004,14,4,20140809090000
1123,Tieling,,42.225197,123.732174,74,53,94,24,13,11,31,13,1006,33,3,20140809100000
260,"Waterpark, Tieling",,42.297031,123.880748,78,53,44,6,12,5,30,17,1005,45,3,20140809100000
1124,"Huigong Street West , Tieling , Tieling",,42.311115,123.845614,68,58,129,2,4,6,30,17,1005,45,3,20140809100000
1125,Liaoyang,,41.269312,123.24268,65,60,58,9,38,17,31,13,1006,33,3,20140809100000
1126,"Riverside Road , Liaoyang , Liaoyang",,41.176884,123.419859,68,50,84,3,14,10,30,17,1005,45,3,20140809100000
1127,Fuxin,,42.02373,121.675733,97,51,82,7,20,10,-,-,0,-,-,20140809100000
266,"Agricultural Area, Fuxin",,42.071291,121.696445,61,54,90,1,6,7,25,15,0,54,4,20140809100000
267,"Industrial Area, Fuxin",,42.041052,121.715554,72,48,83,4,3,5,25,15,0,54,4,20140809100000
1128,"Yulong Metro , Fuxin , Fuxin",,42.035091,121.666531,76,54,112,5,6,6,25,15,0,54,4,20140809100000
1129,"Dongyuan , Fuxin , Fuxin",,42.029119,121.681553,-,-,-,-,-,-,-,-,0,-,-,20140809100000
268,"City Monitoring Station, Jinan",,36.662614,117.054645,155,63,44,11,19,6,27,16,1006,39,2,20140809100000
269,"Shandong Institute of Economics, Jinan",,36.63819,117.074975,149,71,44,10,21,7,27,16,1006,39,2,20140809100000
270,"Quancheng Plaza, Jinan",,36.661711,117.027043,142,68,27,5,23,9,27,16,1006,39,2,20140809100000
271,"Kegansuo, Jinan",,36.611582,116.99384,124,68,34,16,15,8,27,16,1006,39,2,20140809100000
272,"Agriculture Science Institute, Jinan",,36.663115,116.95063,137,68,33,16,17,11,27,16,1006,39,2,20140809100000
273,"Lanxiang technical school, Jinan",,36.700421,116.95342,124,58,43,6,36,9,27,16,1006,39,2,20140809100000
274,"Chemical factory, Jinan",,36.687463,116.994406,122,64,25,27,14,9,27,16,1006,39,2,20140809100000
275,"Provincial Seed Warehouse, Jinan",,36.685706,117.066348,149,69,48,13,16,9,27,16,1006,39,2,20140809100000
276,"Shandong Architecture University, Jinan",,36.681732,117.191868,155,63,44,8,23,10,27,16,1006,39,2,20140809100000
277,"Baosheng cable company, Jinan",,36.724638,117.130855,147,81,37,10,17,8,27,16,1006,39,2,20140809100000
278,"Paomaling, Jinan",,36.47869,117.219027,99,30,47,4,13,8,27,16,1006,39,2,20140809100000
279,"Changqing District Communist Party School, Jinan",,36.548797,116.770859,139,64,25,15,26,15,27,16,1006,39,2,20140809100000
280,"BDA, Jinan",,36.685835,117.130851,107,69,47,11,20,9,27,16,1006,39,2,20140809100000
281,Jinan,,36.651426,117.126625,167,97,33,33,46,13,23,19,1008,72,2,20140809100000
282,"Shinan district No. 1, Qingdao",,36.065534,120.40839,50,31,34,17,7,5,25,19,1005,69,2,20140809100000
283,"Shibei district No. 1, Qingdao",,36.069919,120.341264,46,21,22,8,13,7,25,19,1005,69,2,20140809100000
284,"Shibei district No. 2, Qingdao",,36.104146,120.36637,50,26,44,22,5,7,25,19,1005,69,2,20140809100000
285,"Huangdao District No. 1, Qingdao",,35.958935,120.191041,80,57,33,5,12,6,25,19,1005,69,2,20140809100000
286,"Huangdao District No. 2, Qingdao",,35.970487,120.160339,117,99,10,3,8,9,25,19,1005,69,2,20140809100000
287,"Laoshan District No. 1, Qingdao",,36.085881,120.451839,80,25,13,10,14,8,25,19,1005,69,2,20140809100000
288,"Laoshan District No. 2, Qingdao",,36.091075,120.490388,57,17,50,5,7,6,25,19,1005,69,2,20140809100000
289,"Licang District No. 1, Qingdao",,36.184872,120.38533,34,36,21,13,13,5,25,19,1005,69,2,20140809100000
290,"Licang District No. 2, Qingdao",,36.154369,120.432287,61,27,29,20,7,4,25,19,1005,69,2,20140809100000
291,"Chengyang District No. 1, Qingdao",,36.308502,120.40008,53,11,4,15,8,5,25,19,1005,69,2,20140809100000
292,"Chengyang District No. 2, Qingdao",,36.308429,120.465806,59,28,34,12,10,3,25,19,1005,69,2,20140809100000
293,Qingdao,,36.067358,120.387773,127,99,31,36,15,9,24,22,1006,89,4,20140809100000
294,"Zichuan Meteo. Stations, Zibo",,36.637916,117.960222,159,82,68,21,52,9,26,19,0,64,2,20140809100000
295,"Dongfeng Chemical factory, Zibo",,36.838576,118.050785,151,70,50,15,47,16,26,19,0,64,2,20140809100000
296,"Boshan shuangshan, Zibo",,36.497278,117.853581,151,80,52,20,44,11,26,19,0,64,2,20140809100000
297,"Linzi Putian Park, Zibo",,36.820171,118.315022,165,89,104,18,58,22,26,19,0,64,2,20140809100000
298,"Qilu Petrochemical, Zibo",,36.765907,118.254967,154,82,60,18,54,22,26,19,0,64,2,20140809100000
299,"Zhoucun sanjin Group, Zibo",,36.8044,117.85694,160,74,118,35,66,20,26,19,0,64,2,20140809100000
300,"Vocational College, Zibo",,36.825208,117.926305,160,79,62,44,77,21,26,19,0,64,2,20140809100000
301,"BDA, Zibo",,36.905214,118.021824,152,70,47,17,51,22,26,19,0,64,2,20140809100000
302,Zibo,,36.813618,118.060948,152,73,45,37,68,21,30,16,0,43,2,20140809100000
303,"Shizhong District Government, Zaozhuang",,34.850397,117.569545,85,42,39,7,37,5,21,20,1007,88,1,20140809100000
304,"Sewage treatment plant, Zaozhuang",,34.818951,117.595345,104,35,32,11,51,5,21,20,1007,88,1,20140809100000
305,"Xuecheng EPA, Zaozhuang",,34.790214,117.272455,89,28,36,15,30,3,21,20,1007,88,1,20140809100000
306,"Yicheng District government, Zaozhuang",,34.772806,117.57647,85,36,41,14,27,2,21,20,1007,88,1,20140809100000
307,"Taierzhuang EPA, Zaozhuang",,34.579462,117.741067,74,37,30,11,12,5,21,20,1007,88,1,20140809100000
308,"Shanting EPA, Zaozhuang",,35.070373,117.457691,74,33,39,2,9,6,21,20,1007,88,1,20140809100000
309,"City EPA, Zaozhuang",,34.809466,117.320608,85,48,41,10,17,4,21,20,1007,88,1,20140809100000
310,"High-tech zone, Zaozhuang",,34.821779,117.363495,95,34,31,4,28,3,21,20,1007,88,1,20140809100000
311,Zaozhuang,,34.809693,117.329634,93,43,41,14,22,8,21,20,1008,84,1,20140809100000
312,"City EPA, Dongying",,37.432052,118.672871,169,81,132,11,43,13,27,20,0,66,5,20140809100000
313,"Vocational College, Dongying",,37.438653,118.630567,171,115,145,15,44,14,27,20,0,66,5,20140809100000
314,"Xianhe Oil Production Plant, Dongying",,37.442419,118.510222,180,141,175,18,42,13,27,20,0,66,5,20140809100000
315,"Gengjin village, Dongying",,37.445072,118.55839,179,110,123,15,43,12,27,20,0,66,5,20140809100000
316,"City environmental company, Dongying",,37.466599,118.508012,172,106,177,21,38,11,27,20,0,66,5,20140809100000
317,"Hekou  district, Dongying",,37.883786,118.522171,159,71,123,7,12,10,27,20,0,66,5,20140809100000
318,"BDA, Dongying",,37.435162,118.701827,163,85,146,15,34,15,27,20,0,66,5,20140809100000
319,Dongying,,37.435429,118.680434,167,126,62,15,56,14,28,18,0,55,4,20140809100000
320,"Bearing Factory, Yantai",,37.544126,121.376956,59,30,36,9,5,3,,,,,,20140809100000
321,"Xijiao Chemical Station, Yantai",,37.547148,121.323695,50,16,57,6,5,5,,,,,,20140809100000
322,"Fushan Monitoring Stations, Yantai",,37.472245,121.260116,9,-,46,9,2,6,,,,,,20140809100000
323,"Mouping EPA, Yantai",,37.376681,121.586509,53,43,31,13,19,4,,,,,,20140809100000
324,"Laishan EPA, Yantai",,37.478422,121.44829,34,20,38,3,4,4,,,,,,20140809100000
325,"Laishan Shengquan Industrial Park, Yantai",,37.4271,121.408386,42,32,59,5,4,3,,,,,,20140809100000
326,"China Agricultural University, Yantai",,37.423568,121.511838,46,30,0,5,6,8,,,,,,20140809100000
327,"BDA EPA, Yantai",,37.560827,121.257954,38,36,32,6,4,5,,,,,,20140809100000
329,"Dajijia, Yantai",,37.673849,121.071465,46,20,19,2,6,3,,,,,,20140809100000
330,Yantai,,37.464793,121.453142,65,41,47,11,7,7,24,20,0,79,3,20140809100000
331,"BDA, Weifang",,36.720022,119.054064,171,101,77,12,34,11,,,,,,20140809100000
332,"Business School, Weifang",,36.682442,119.105909,169,98,83,13,35,10,,,,,,20140809100000
333,"Hanting District, Weifang",,36.773484,119.199705,170,96,88,9,20,7,,,,,,20140809100000
334,"Gongda Company, Weifang",,36.657635,119.167266,159,83,71,15,28,10,,,,,,20140809100000
335,"City EPA, Weifang",,36.701272,119.16838,157,83,79,11,29,10,,,,,,20140809100000
336,"City Arbitration Committee, Weifang",,36.702422,119.145927,161,75,96,13,27,10,,,,,,20140809100000
337,"Xinhui Group, Weifang",,36.641581,119.11679,158,85,108,16,32,11,,,,,,20140809100000
338,"Jincheng Middle School, Weifang",,36.773611,119.115539,169,93,43,10,31,8,,,,,,20140809100000
339,Weifang,,36.707217,119.167638,183,141,48,41,55,11,28,18,0,55,4,20140809100000
340,"City Monitoring Station, Jining",,35.408443,116.623917,46,58,15,10,8,12,24,19,1007,70,1,20140809100000
1090,"Shengdi Hollidays Resort, Jining",,35.424746,116.699093,132,30,14,18,-,16,24,19,1007,70,1,20140809100000
341,"Sewage treatment plant, Jining",,35.364286,116.609177,46,10,17,6,9,9,24,19,1007,70,1,20140809100000
342,"Electrochemical Factory, Jining",,35.390473,116.552956,87,40,22,10,19,9,24,19,1007,70,1,20140809100000
343,"Rencheng BDA, Jining",,35.390484,116.662995,50,7,20,3,17,16,24,19,1007,70,1,20140809100000
344,"Agricultural School, Jining",,35.44235,116.601682,107,35,17,20,8,9,24,19,1007,70,1,20140809100000
345,"BDA Huojucheng, Jining",,35.436377,116.642953,63,20,17,6,11,14,24,19,1007,70,1,20140809100000
346,Jining,,35.414473,116.59239,165,69,12,26,16,18,22,21,1009,89,1,20140809100000
347,"Taishan monitoring station, Taian",,36.194362,117.159648,87,45,33,17,6,8,14,14,0,97,4,20140809100000
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,70,29,37,6,4,7,14,14,0,97,4,20140809100000
349,"Population Education school, Taian",,36.194417,117.104131,72,36,33,7,8,7,14,14,0,97,4,20140809100000
350,"Houfeng company, Taian",,36.204863,117.19015,74,32,29,9,9,8,14,13,0,88,5,20140809100000
351,"Nongda new campus, Taian",,36.170179,117.165191,65,6,20,10,4,11,14,14,0,97,4,20140809100000
352,"Transportation technical school, Taian",,36.202126,117.047068,78,31,22,5,6,9,14,14,0,97,4,20140809100000
353,"ICT Technology, Taian",,36.116621,117.107458,70,2,27,4,5,10,14,14,0,97,4,20140809100000
354,Taian,,36.200502,117.093682,82,19,46,19,7,12,14,12,0,91,6,20140809100000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,70,29,45,5,2,3,24,20,0,75,4,20140809100000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,17,30,43,3,8,2,24,20,0,75,4,20140809100000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,5,21,52,3,4,4,24,20,0,75,4,20140809100000
358,"Zhang village government, Weihai",,37.485561,122.049436,34,18,31,11,3,3,24,20,0,75,4,20140809100000
359,"Gao District Bank, Weihai",,37.534919,122.056294,59,16,44,1,7,2,24,20,0,75,4,20140809100000
360,"Huxia technical school, Weihai",,37.427951,122.130811,38,21,36,14,18,4,24,20,0,75,4,20140809100000
361,Weihai,,37.5141,122.125477,68,29,45,8,8,4,24,20,0,79,3,20140809100000
362,"City governement square, Rizhao",,35.4075,119.526008,82,28,38,4,6,4,25,21,1006,74,1,20140809100000
363,"Port Authority, Rizhao",,35.381297,119.55396,74,30,27,8,3,4,25,21,1006,74,1,20140809100000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,102,40,34,12,4,3,25,21,1006,74,1,20140809100000
365,"Professor Garden, Rizhao",,35.462161,119.574193,55,41,37,11,5,6,25,21,1006,74,1,20140809100000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,78,39,37,9,4,3,25,21,1006,74,1,20140809100000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,74,56,16,12,7,6,25,21,1006,74,1,20140809100000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,85,46,35,13,11,3,25,21,1006,74,1,20140809100000
369,Rizhao,,35.416089,119.532316,129,63,38,18,8,6,25,22,1007,79,1,20140809100000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,147,52,32,6,32,14,25,20,1006,72,3,20140809100000
371,"Nursing home, Laiwu",,36.266067,117.652769,91,55,36,7,11,13,25,20,1006,72,3,20140809100000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,93,40,19,8,17,16,25,20,1006,72,3,20140809100000
373,"Risheng International School, Laiwu",,36.208125,117.730959,134,57,29,19,37,19,25,20,1006,72,3,20140809100000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,152,69,23,12,32,37,25,20,1006,72,3,20140809100000
375,"City EPA, Laiwu",,36.228913,117.694797,76,38,31,10,14,22,25,20,1006,72,3,20140809100000
376,Laiwu,,36.213688,117.682612,163,69,30,21,55,16,-,-,0,-,-,20140809100000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,119,70,20,25,13,12,21,20,0,90,0,20140809100000
378,"Yihe compound, Linyi",,35.056752,118.34739,89,42,22,29,8,10,21,20,0,90,0,20140809100000
379,"Linyi University, Linyi",,35.114777,118.293414,152,64,21,16,14,12,21,20,0,90,0,20140809100000
380,City EPA,Nanfang,35.104871,118.353518,85,42,25,10,5,11,21,20,0,90,0,20140809100000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,91,70,22,21,13,9,21,20,0,90,0,20140809100000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,102,59,23,25,12,17,20,19,0,92,0,20140809100000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,89,60,26,17,10,7,21,20,0,90,0,20140809100000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,82,54,18,26,7,15,21,20,0,90,0,20140809100000
386,Linyi,,35.10428,118.362202,147,92,24,22,19,18,22,20,0,85,3,20140809100000
387,"Heima group, Dezhou",,37.466063,116.314134,147,76,103,8,12,13,28,18,1005,42,3,20140809100000
388,"Monitoring station, Dezhou",,37.433107,116.377312,149,94,46,8,16,8,28,18,1005,42,3,20140809100000
389,"Supervision Station, Dezhou",,37.449689,116.324709,152,62,58,5,16,16,28,18,1005,42,3,20140809100000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,109,81,80,10,15,14,28,18,1005,42,3,20140809100000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,157,95,99,11,15,16,28,18,1005,42,3,20140809100000
392,Dezhou,,37.434959,116.363366,157,84,33,24,36,23,27,16,1008,41,4,20140809100000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,76,30,39,9,8,14,25,19,1006,59,2,20140809100000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,87,30,43,6,10,15,25,19,1006,59,2,20140809100000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,82,37,32,7,6,11,25,19,1006,59,2,20140809100000
396,"Customs, Liaocheng",,36.431933,115.956974,82,46,32,8,8,12,25,19,1006,59,2,20140809100000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,57,35,38,12,8,17,25,19,1006,59,2,20140809100000
398,"BDA, Liaocheng",,36.459407,116.043621,102,31,31,7,4,11,25,19,1006,59,2,20140809100000
399,Liaocheng,,36.456792,115.991051,127,66,31,18,20,18,22,19,1009,79,4,20140809100000
400,"City EPA, Binzhou",,37.38024,118.026895,165,80,35,12,26,14,29,17,1005,38,4,20140809100000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,162,73,34,23,59,11,29,17,1005,38,4,20140809100000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,159,70,37,7,18,10,29,17,1005,38,4,20140809100000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,162,79,20,8,15,11,29,17,1005,38,4,20140809100000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,152,81,19,7,15,14,29,17,1005,38,4,20140809100000
405,"Bilin compond, Binzhou",,37.36815,117.978964,158,79,30,8,20,13,29,17,1005,38,4,20140809100000
406,Binzhou,,37.382639,117.976606,166,81,20,12,41,16,26,20,1007,60,3,20140809100000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,93,46,37,11,15,7,21,18,0,83,1,20140809100000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,124,55,37,6,8,10,21,18,0,83,1,20140809100000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,93,36,37,11,11,10,21,18,0,83,1,20140809100000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,102,55,37,7,14,11,21,18,0,83,1,20140809100000
411,"Heze University, Heze",,35.269706,115.460934,114,79,44,8,18,7,21,18,0,83,1,20140809100000
412,Heze,,35.233354,115.486503,124,57,36,12,14,13,27,19,0,62,1,20140809100000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,151,67,90,7,16,8,28,19,1004,58,4,20140809100000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,152,75,46,9,19,7,28,19,1004,58,4,20140809100000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,97,77,21,12,9,7,28,19,1004,58,4,20140809100000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,156,68,101,7,17,8,28,19,1004,58,4,20140809100000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,122,57,50,6,21,9,28,19,1004,58,4,20140809100000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,144,70,39,7,15,9,28,19,1004,58,4,20140809100000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,173,90,157,8,36,7,28,19,1004,58,4,20140809100000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,163,87,154,11,17,9,28,19,1004,58,4,20140809100000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,167,82,118,21,52,8,28,19,1004,58,4,20140809100000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,163,92,142,14,28,11,28,19,1004,58,4,20140809100000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,173,75,200,3,28,9,28,19,1004,58,4,20140809100000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,153,79,187,9,12,9,28,19,1004,58,4,20140809100000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,163,80,149,9,27,8,28,19,1004,58,4,20140809100000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,152,81,147,9,10,11,28,19,1004,58,4,20140809100000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,165,83,162,19,29,7,28,19,1004,58,4,20140809100000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,122,56,116,6,18,8,28,19,1004,58,4,20140809100000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,152,76,151,7,15,8,28,19,1004,58,4,20140809100000
420,Shijiazhuang,,38.042926,114.520834,154,76,32,12,17,14,31,17,1006,43,2,20140809100000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,163,97,32,23,54,14,-,-,0,-,-,20140809100000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,117,48,60,8,12,14,28,19,1004,58,4,20140809100000
1089,"Xiaoshanzi Station, Tangshan",,39.631273,118.206223,-,-,-,-,-,-,-,-,0,-,-,20140809100000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,97,52,43,14,11,8,28,19,1004,58,4,20140809100000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,104,56,79,3,6,7,28,19,1004,58,4,20140809100000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,114,55,50,5,11,7,28,19,1004,58,4,20140809100000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,139,61,99,13,9,11,28,19,1004,58,4,20140809110000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,129,78,93,12,13,15,28,19,1004,58,4,20140809110000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,149,56,117,7,14,14,28,19,1004,58,4,20140809110000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,149,72,134,17,9,19,28,19,1004,58,4,20140809110000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,134,72,187,12,28,16,28,19,1004,58,4,20140809110000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,97,40,91,1,9,1,28,19,1004,58,4,20140809110000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,152,78,210,10,19,26,28,19,1004,58,4,20140809110000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,154,92,132,9,2,12,28,19,1004,58,4,20140809110000
1266,"Luannan County , Tangshan",,39.511132,118.686928,99,66,45,6,7,11,31,14,1006,35,3,20140809110000
1267,"Yutian County , Tangshan",,39.908249,117.751417,154,77,36,18,19,52,31,14,1006,35,3,20140809110000
426,Tangshan,,39.632175,118.186472,139,67,85,10,13,38,31,15,1005,38,4,20140809110000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,76,15,57,5,4,8,,,,,,20140809110000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,59,29,32,6,11,7,,,,,,20140809110000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,34,28,23,4,14,4,,,,,,20140809110000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,50,40,46,5,2,2,,,,,,20140809110000
431,"City government, Qinhuangdao",,39.93711,119.612769,76,30,69,4,6,4,,,,,,20140809110000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,129,80,165,6,4,2,28,19,1004,58,4,20140809110000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,59,47,94,8,7,3,,,,,,20140809110000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,152,63,50,6,13,10,31,14,1006,35,3,20140809110000
432,Qinhuangdao,,39.936485,119.606263,109,44,41,5,7,8,31,15,1005,38,4,20140809110000
433,"CongTai Park, Handan",,36.620197,114.501891,161,71,115,13,7,7,29,17,1005,36,2,20140809110000
434,"City EPA, Handan",,36.618145,114.518822,151,59,138,18,5,9,29,17,1005,36,2,20140809110000
435,"East Sewage Factory, Handan",,36.616064,114.548714,164,51,23,2,11,6,29,17,1005,36,2,20140809110000
436,"Mine Hospital, Handan",,36.578149,114.509854,164,64,154,5,10,5,29,17,1005,36,2,20140809110000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,169,85,88,10,21,10,25,18,1006,58,4,20140809110000
1151,"Shexian EPA, Handan",,36.589084,113.692341,117,49,32,2,7,8,,,,,,20140809110000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,114,45,49,12,34,3,,,,,,20140809110000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,161,81,129,5,20,4,29,17,1005,36,2,20140809110000
1154,"Wuan BDA, Handan",,36.686223,114.269009,175,100,134,1,16,14,,,,,,20140809110000
1085,Handan,,36.625683,114.544812,156,63,85,17,12,10,30,16,1007,32,4,20140809110000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,142,77,117,21,12,9,29,17,1005,36,2,20140809110000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,168,63,0,18,16,0,29,17,1005,36,2,20140809110000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,134,73,76,8,11,12,29,17,1005,36,2,20140809110000
440,"Environment protection office, Xingtai",,37.06253,114.490985,157,66,39,25,23,11,29,17,1005,36,2,20140809110000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,154,75,150,28,17,9,29,17,1005,36,2,20140809110000
383,Xingtai,,37.071066,114.510749,153,78,42,17,48,17,30,16,1007,32,4,20140809110000
