locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,147,64,32,6,10,9,27,26,0,95,5,20140718110000
611,Taizhoushi,,32.453555,119.927852,185,101,32,12,14,13,27,26,0,95,5,20140718110000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,152,60,35,7,2,5,-,-,0,-,-,20140718110000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20140718110000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,142,61,41,13,17,7,-,-,0,-,-,20140718110000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,153,88,42,11,9,6,-,-,0,-,-,20140718110000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,157,70,24,11,5,4,27,26,0,95,5,20140718110000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20140718110000
618,"Suqian College , Suqian",,33.951472,118.298523,132,63,82,13,10,6,30,24,0,71,8,20140718110000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,63,56,34,17,4,5,30,24,0,71,8,20140718110000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,102,52,60,17,5,6,30,24,0,71,8,20140718110000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,147,57,66,6,12,6,30,24,0,71,8,20140718110000
622,Taizhou,,28.653436,121.425185,61,47,25,6,2,8,25,25,0,98,4,20140718110000
623,Donghu Liyuan,,30.572324,114.377844,151,54,47,5,2,9,31,27,1007,79,4,20140718110000
624,Yuehu Lake,,30.554662,114.256937,102,54,35,33,2,10,31,27,1007,79,4,20140718110000
625,Hankou Huaqiao ,,30.61724,114.287652,151,92,34,30,3,14,31,27,1007,79,4,20140718110000
626,Wuchang Ziyang ,,30.530801,114.309438,117,1,23,17,1,4,31,27,1007,79,4,20140718110000
627,Qingshan Ganghua,,30.622435,114.375599,156,93,39,19,10,12,31,27,1007,79,4,20140718110000
628,Dunkou Xinou,,30.480091,114.162176,80,64,31,12,6,11,28,23,1007,74,11,20140718110000
629,Donghu Gaoxin,,30.48095,114.40724,91,51,34,10,4,12,31,27,1007,79,4,20140718110000
630,Wujianshan,,30.63114,114.135907,168,93,23,28,0,14,31,27,1007,79,4,20140718110000
631,Yuanshun Road,,30.297142,113.858587,46,60,41,2,2,8,28,23,1007,74,11,20140718110000
632,Wuhan,,30.591973,114.306887,156,93,47,33,10,14,31,27,1007,79,4,20140718110000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,178,118,20,23,30,5,30,25,1005,73,4,20140718120000
633,Yichang,,30.689528,111.292131,178,118,20,23,34,7,30,25,1005,73,4,20140718120000
633,Yichang,,30.689528,111.292131,178,118,20,23,34,7,30,25,1005,73,4,20140718120000
1191,"City Library , Jingzhou",,30.31494,112.260844,153,65,30,25,29,8,30,26,1005,70,2,20140718120000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,154,77,22,30,11,11,30,26,1005,70,2,20140718120000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,163,82,25,12,6,10,30,26,1005,70,2,20140718120000
634,Jingzhou,,30.332608,112.245451,163,82,30,30,29,11,30,26,1005,70,2,20140718120000
634,Jingzhou,,30.332608,112.245451,163,82,30,30,29,11,30,26,1005,70,2,20140718120000
635,Huangshi,,30.19723,115.043908,153,73,47,24,24,0,29,27,1008,88,4,20140718120000
635,Huangshi,,30.19723,115.043908,153,73,47,24,24,0,29,27,1008,88,4,20140718120000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,139,67,,12,1,0,29,,1008,88,4,20140718120000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,149,69,,8,3,0,29,,1008,88,4,20140718120000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,149,73,,24,24,0,29,,1008,88,4,20140718120000
1197,"Tie montian, Huangshi",,30.203885,114.906439,153,66,,17,2,0,29,,1008,88,4,20140718120000
1198,"BDA, Huangshi",,30.207491,115.031739,144,63,,7,1,0,29,,1008,88,4,20140718120000
636,Shiyan,,32.627208,110.803311,99,61,19,13,500,0,24,25,940,87,1,20140718120000
636,Shiyan,,32.627208,110.803311,99,61,19,13,500,0,24,25,940,87,1,20140718120000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,72,25,,1,1,0,24,,940,87,1,20140718120000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,78,42,,7,500,0,24,,940,87,1,20140718120000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,82,44,,13,7,0,24,,940,87,1,20140718120000
1202,"Yunyang County District automatic air station , Shiyan",,32.833065,110.816809,85,48,,1,2,0,24,,940,87,1,20140718120000
637,Xiangyang,,32.007029,112.128496,76,52,,10,9,0,30,,1005,69,4,20140718120000
637,Xiangyang,,32.007029,112.128496,76,52,,10,9,0,30,,1005,69,4,20140718120000
638,Ezhou,,30.389244,114.899884,152,81,47,7,3,0,29,27,1015,86,3,20140718120000
638,Ezhou,,30.389244,114.899884,152,81,47,7,3,0,29,27,1015,86,3,20140718120000
1203,"City government, Ezhou",,30.391836,114.892822,127,62,,7,3,-,29,,1015,86,3,20140718120000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,152,70,,2,1,0,29,,1015,86,3,20140718120000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,147,81,,2,1,0,29,,1015,86,3,20140718120000
639,Jingmen,,31.033208,112.205093,1,52,28,8,5,9,31,26,999,76,2,20140718120000
639,Jingmen,,31.033208,112.205093,1,52,28,8,5,9,31,26,999,76,2,20140718120000
640,Xiaogan,,30.922089,113.922387,153,70,47,3,1,0,31,27,1007,79,2,20140718120000
640,Xiaogan,,30.922089,113.922387,153,70,47,3,1,0,31,27,1007,79,2,20140718120000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,153,73,24,6,1,0,31,23,1007,79,2,20140718120000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,153,66,24,1,1,0,31,23,1007,79,2,20140718120000
641,Huanggang,,30.45124,114.877378,152,89,47,4,5,0,30,27,1014,84,2,20140718120000
641,Huanggang,,30.45124,114.877378,152,89,47,4,5,0,30,27,1014,84,2,20140718120000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,127,89,,4,1,0,29,,1015,86,3,20140718120000
1209,"Workers Center , Huanggang",,30.469244,114.912504,152,67,,2,5,0,29,,1015,86,3,20140718120000
642,Xianning,,29.838978,114.327898,104,66,47,2,1,0,31,27,980,78,2,20140718120000
642,Xianning,,29.838978,114.327898,104,66,47,2,1,0,31,27,980,78,2,20140718120000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,142,61,,1,1,0,31,,980,78,2,20140718120000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,134,60,,6,3,0,32,,982,77,1,20140718120000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,104,66,,2,1,0,31,,980,78,2,20140718120000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,151,62,,1,1,0,32,,982,77,1,20140718120000
643,Suizhou,,31.688342,113.388675,154,57,,5,2,0,29,,1001,75,3,20140718120000
643,Suizhou,,31.688342,113.388675,154,57,,5,2,0,29,,1001,75,3,20140718120000
644,Enshi,,30.269587,109.493042,87,42,35,9,4,19,23,25,908,83,1,20140718120000
644,Enshi,,30.269587,109.493042,87,42,35,9,4,19,23,25,908,83,1,20140718120000
645,Xiantao,,30.360228,113.460616,154,78,47,3,4,0,29,27,1014,87,3,20140718120000
645,Xiantao,,30.360228,113.460616,154,78,47,3,4,0,29,27,1014,87,3,20140718120000
646,Qianjiang,,30.399387,112.905661,163,47,30,2,7,11,30,26,1013,80,3,20140718120000
646,Qianjiang,,30.399387,112.905661,163,47,30,2,7,11,30,26,1013,80,3,20140718120000
647,Tianmen,,30.661027,113.172549,153,33,30,9,4,0,29,26,1014,87,3,20140718120000
647,Tianmen,,30.661027,113.172549,153,33,30,9,4,0,29,26,1014,87,3,20140718120000
1088,Shennongjia,,31.741307,110.685554,99,14,20,17,1,0,20,25,877,93,1,20140718120000
1088,Shennongjia,,31.741307,110.685554,99,14,20,17,1,0,20,25,877,93,1,20140718120000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,76,55,,1,1,0,30,,1005,69,4,20140718120000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,154,71,157,23,12,7,,,,,,20140718120000
656,"Donghe EPB, Baotou",,40.586213,110.002224,151,86,159,14,16,6,,,,,,20140718120000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,154,98,132,24,9,8,,,,,,20140718120000
658,"Huilong logistics, Baotou",,40.633436,109.879821,119,96,166,14,10,8,,,,,,20140718120000
659,Baotou,,40.658597,109.846051,154,103,177,24,16,9,30,8,1002,15,9,20140718120000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,99,54,159,6,10,7,30,8,1002,15,9,20140718120000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,109,71,151,7,10,6,30,8,1002,15,9,20140718120000
662,Eerduosi,,39.609284,109.78704,117,86,188,11,23,7,30,8,1002,15,9,20140718120000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,158,77,212,8,11,9,33,20,1006,37,4,20140718120000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,160,86,90,19,10,10,33,20,1006,37,4,20140718120000
665,"Hada Street, Chifeng",,42.280714,118.988235,159,85,108,5,10,10,33,20,1006,37,4,20140718120000
666,"Songshan Road, Chifeng",,42.171487,118.89501,165,89,213,6,5,5,33,20,1006,37,4,20140718120000
667,Chifeng,,42.259752,118.893027,165,89,213,19,11,10,33,20,1006,37,4,20140718120000
674,Fuzhou,,26.071406,119.301294,42,37,20,4,5,8,29,26,1009,84,13,20140718120000
675,"Xidong, Xiamen",,24.815345,118.161848,55,20,59,10,3,3,30,24,1008,70,7,20140718120000
676,"Hongwen, Xiamen",,24.473969,118.156281,57,25,42,6,8,5,30,24,1008,70,7,20140718120000
677,"Gulangyu, Xiamen",,24.443168,118.068571,65,25,43,21,8,7,30,24,1008,70,7,20140718120000
678,"Huli, Xiamen",,24.51235,118.099146,59,22,50,12,1,3,30,24,1008,70,7,20140718120000
679,Xiamen,,24.477187,118.094402,65,25,50,21,8,7,30,24,1008,70,7,20140718120000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,50,45,35,7,3,3,30,24,1008,70,7,20140718120000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,57,55,26,5,3,4,30,24,1008,70,7,20140718120000
682,"Wanan, Quanzhou",,24.304154,118.070903,68,56,36,1,2,5,30,24,1008,70,7,20140718120000
683,Quanzhou,,24.87179,118.68001,68,56,36,7,5,5,30,24,1008,70,7,20140718120000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,119,83,138,9,5,9,32,12,1008,29,11,20140718120000
688,"Jianhe, Taiyuan",,37.910779,112.579258,155,105,134,15,8,11,32,12,1008,29,11,20140718120000
689,"Shanglan, Taiyuan",,38.011589,112.440679,132,78,121,13,11,9,32,12,1008,29,11,20140718120000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,109,62,143,6,7,6,32,12,1008,29,11,20140718120000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,78,57,124,8,4,6,32,12,1008,29,11,20140718120000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,112,64,135,15,4,8,32,12,1008,29,11,20140718120000
693,"Wucheng, Taiyuan",,37.819998,112.576252,160,86,85,12,3,7,32,12,1008,29,11,20140718120000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,157,84,156,10,15,9,32,12,1008,29,11,20140718120000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,109,56,164,17,5,9,32,12,1008,29,11,20140718120000
696,Taiyuan,,37.871115,112.555178,119,83,138,15,5,9,32,11,1008,27,16,20140718120000
697,"Monitoring station, Changzhi",,36.194062,113.10389,151,71,39,6,4,11,32,22,1006,55,7,20140718120000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,163,79,169,5,2,14,32,22,1006,55,7,20140718120000
699,"Qinghua station, Changzhi",,36.154328,113.116385,153,80,86,5,5,20,32,22,1006,55,7,20140718120000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,134,74,168,4,5,18,,,,,,20140718120000
701,Changzhi,,36.195553,113.12292,163,80,169,12,5,20,31,19,1005,39,9,20140718120000
702,"Yungang Hotel, Datong",,40.076997,113.278079,156,69,204,17,10,11,33,16,1004,26,9,20140718120000
703,"college of education, Datong",,40.085608,113.27808,153,57,163,8,10,7,33,16,1004,26,9,20140718120000
704,Datong,,40.078016,113.307143,162,83,203,18,12,11,33,16,1004,26,9,20140718120000
705,"Technical Schools, Linfen",,36.07131,111.509046,74,50,72,11,26,12,25,13,0,47,10,20140718120000
706,"Municipal party committee, Linfen",,36.087425,111.508771,80,34,35,9,67,4,25,13,0,47,10,20140718120000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,93,57,14,9,26,4,25,13,0,47,10,20140718120000
707,"South Airport, Linfen",,36.041614,111.497968,82,53,38,12,18,9,24,14,0,53,10,20140718120000
708,Linfen,,36.087944,111.525098,99,56,72,14,66,12,25,13,0,47,10,20140718120000
709,"City center, Yangquan",,37.848012,113.578636,155,125,142,16,35,10,32,12,1008,29,11,20140718120000
710,Yangquan,,37.857475,113.586921,170,146,115,21,37,20,30,19,1009,51,13,20140718120000
711,"Water Company, Jincheng",,35.504787,112.857245,117,55,31,9,2,3,31,19,1005,39,9,20140718120000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,91,66,5,8,10,6,31,19,1005,39,9,20140718120000
713,"City EPA, Jincheng",,35.488422,112.858528,102,50,11,8,2,7,31,19,1005,39,9,20140718120000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,93,68,29,16,7,4,31,19,1005,39,9,20140718120000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,87,66,19,7,3,0,31,19,1005,39,9,20140718120000
716,Jincheng,,35.490287,112.85794,117,68,31,16,10,7,31,19,1005,39,9,20140718120000
718,"District Government, Shuozhou",,39.320857,112.430641,155,73,108,5,19,21,33,16,1004,25,9,20140718120000
719,"City EPA, Shuozhou",,39.331495,112.407997,155,39,108,13,8,21,33,16,1004,25,9,20140718120000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,129,48,95,7,7,18,33,16,1004,25,9,20140718120000
721,Shuozhou,,39.332756,112.439672,163,73,102,7,7,21,33,16,1004,25,9,20140718120000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,99,66,48,9,10,8,30,19,1009,51,13,20140718120000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,112,64,47,12,17,5,30,19,1009,51,13,20140718120000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,99,51,40,10,12,7,30,19,1009,51,13,20140718120000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,104,52,103,5,5,6,30,19,1009,51,13,20140718120000
726,Jinzhong,,37.687705,112.759187,112,66,103,12,17,8,30,19,1009,51,13,20140718120000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,112,70,44,8,16,15,35,15,1002,20,11,20140718120000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,102,81,42,6,29,17,35,15,1002,20,11,20140718120000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,147,59,47,3,22,1,35,15,1002,20,11,20140718120000
731,"Airport new district, Yuncheng",,35.084515,111.05339,104,73,145,6,35,0,35,15,1002,20,11,20140718120000
732,Yuncheng,,35.025675,111.013344,112,81,145,8,35,17,35,15,1002,20,11,20140718120000
733,"Jiyin, Xinzhou",,38.413292,112.742432,160,91,76,12,4,10,29,19,1010,55,11,20140718120000
734,"BDA, Xinzhou",,38.450069,112.736723,149,53,23,7,3,9,29,19,1010,55,11,20140718120000
735,"Convention Center, Xinzhou",,38.492043,112.709772,151,58,107,13,5,13,29,19,1010,55,11,20140718120000
736,Xinzhou,,38.417244,112.740742,151,58,107,13,5,13,29,19,1010,55,11,20140718120000
737,"City EPA, Luliang",,37.522189,111.144365,127,59,85,13,54,17,22,16,0,60,9,20140718120000
738,"Soybean factory, Luliang",,37.51689,111.135101,124,58,75,8,10,17,22,16,0,60,9,20140718120000
739,"Water Company, Luliang",,37.53394,111.138834,119,50,48,10,17,15,22,16,0,60,9,20140718120000
740,Luliang,,25.027007,103.668566,127,59,85,13,54,17,22,16,0,60,9,20140718120000
741,"City government, Sanmenxia",,34.776251,111.198781,95,67,66,6,5,13,35,15,1002,20,11,20140718120000
743,"BDA, Sanmenxia",,34.800434,111.204332,114,80,49,12,7,4,35,15,1002,20,11,20140718120000
744,Sanmenxia,,34.771506,111.206129,129,80,78,12,7,13,35,15,1002,20,11,20140718120000
745,"Food Factory, Changchun",,43.919094,125.329521,107,71,43,15,2,6,21,20,1010,94,4,20140718120000
746,"Bus Factory, Changchun",,43.912337,125.293431,87,38,39,18,1,6,21,20,1010,94,4,20140718120000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,99,60,21,45,3,10,21,20,1010,94,4,20140718120000
748,"Laodong Park, Changchun",,43.877293,125.371519,102,45,33,12,2,9,21,20,1010,94,4,20140718120000
749,"Forest area, Changchun",,43.871825,125.331519,137,51,37,15,4,8,21,20,1010,94,4,20140718120000
750,"Jinyuetan, Changchun",,43.79031,125.460561,95,52,44,1,2,7,21,20,1010,94,4,20140718120000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,89,68,45,3,1,6,24,21,1009,83,7,20140718120000
824,"Shili, Jiujiang",,29.678969,115.992271,149,80,38,13,5,4,24,20,1009,76,4,20140718120000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,147,78,46,11,3,6,21,20,1010,94,4,20140718120000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,89,54,40,6,2,7,21,20,1010,94,4,20140718120000
754,"Daishan Park, Changchun",,43.852365,125.223399,82,68,39,6,1,6,21,20,1010,94,4,20140718120000
755,Changchun,,43.819415,125.329977,102,60,33,45,3,10,21,20,1010,94,4,20140718120000
756,"Hadawan, Jilin",,43.888081,126.545727,85,33,15,28,3,12,17,16,0,94,2,20140718120000
757,"Fengman, Jilin",,43.768169,126.678802,42,14,41,2,2,3,17,16,0,94,2,20140718120000
758,"Electric Power College, Jilin",,43.827403,126.502281,76,28,34,12,3,9,17,16,0,94,2,20140718120000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,70,28,31,12,3,4,17,16,0,94,2,20140718120000
760,"Dongjuzi, Jilin",,43.838597,126.590068,53,20,33,13,2,7,17,16,0,94,2,20140718120000
763,Jilin,,43.840137,126.555262,104,69,41,28,3,12,17,16,0,94,2,20140718120000
764,"Lingbei, Haerbin",,45.756979,126.548008,63,30,39,6,4,12,25,19,1008,69,2,20140718120000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,144,36,26,35,2,6,25,19,1008,69,2,20140718120000
766,"Acheng huining, Haerbin",,45.544286,126.985183,78,31,47,22,2,9,25,19,1008,69,2,20140718120000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,85,83,45,32,2,12,25,19,1008,69,2,20140718120000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,159,40,40,44,2,-,25,19,1008,69,2,20140718120000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,78,36,44,36,3,6,25,19,1008,69,2,20140718120000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,152,50,39,20,4,9,25,19,1008,69,2,20140718120000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,139,84,44,74,7,8,25,19,1008,69,2,20140718120000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,104,58,43,44,-,6,25,19,1008,69,2,20140718120000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,55,34,43,10,1,5,26,19,1007,65,7,20140718120000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,93,37,38,18,4,8,25,19,1008,69,2,20140718120000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,70,49,43,21,3,4,25,19,1008,69,2,20140718120000
776,Haerbin,,45.805757,126.541007,144,30,40,35,4,12,25,19,1008,69,2,20140718120000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,25,20,38,15,2,3,25,20,1008,70,2,20140718120000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,34,12,39,23,3,4,25,20,1008,70,2,20140718120000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,42,54,77,2,1,4,25,20,1008,70,2,20140718120000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,38,10,33,15,7,3,25,20,1008,70,2,20140718120000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,25,29,38,11,4,4,25,20,1008,70,2,20140718120000
781,Qiqihaer,,47.356387,123.924736,38,54,69,23,7,4,25,20,1008,70,2,20140718120000
782,"Saertu District, Daqing",,46.582368,125.152904,82,50,20,15,7,3,23,20,1008,75,0,20140718120000
783,"Datong District, Daqing",,46.036786,124.842115,78,20,49,5,5,5,23,20,1008,75,0,20140718120000
784,"Honggang District, Daqing",,46.418381,124.88973,87,40,49,10,4,3,23,20,1008,75,0,20140718120000
785,"Longfeng District, Daqing",,46.535426,125.107043,87,45,46,15,4,4,23,20,1008,75,0,20140718120000
786,"Ranghulu District, Daqing",,46.635123,124.85648,95,31,78,17,8,4,23,20,1008,75,0,20140718120000
787,Daqing,,46.591414,125.110838,95,50,78,17,8,5,23,20,1008,75,0,20140718120000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,104,32,48,12,5,4,22,18,1009,74,2,20140718120000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,152,52,33,19,3,3,22,18,1009,74,2,20140718120000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,95,54,32,11,2,3,22,18,1009,74,2,20140718120000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,97,50,28,20,6,6,22,18,1009,74,2,20140718120000
790,Mudanjiang,,44.553619,129.640246,152,54,51,20,11,6,22,18,1009,74,2,20140718120000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,174,34,117,12,13,17,29,28,1008,94,7,20140718120000
792,"Sanli Street, Hefei",,31.874637,117.312573,194,108,39,25,2,16,29,28,1008,94,7,20140718120000
793,"Hupo Compound, Hefei",,31.868583,117.264491,222,153,64,20,1,13,29,28,1008,94,7,20140718120000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,200,101,0,14,2,0,29,28,1008,94,7,20140718120000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,177,152,10,12,13,15,29,28,1008,94,7,20140718120000
796,"Luyang District, Hefei",,31.941771,117.271504,209,148,16,1,15,11,29,28,1008,94,7,20140718120000
797,"Yaohai District, Hefei",,31.856595,117.341644,194,55,14,7,3,13,29,28,1008,94,7,20140718120000
798,"Baohe District, Hefei",,31.793644,117.307554,196,20,10,7,1,11,29,28,1008,94,7,20140718120000
799,"Lake district, Hefei",,31.736619,117.283501,196,111,24,28,4,17,29,28,1008,94,7,20140718120000
800,"High-tech zone, Hefei",,31.849755,117.129624,177,109,31,13,10,-,29,28,1008,94,7,20140718120000
801,Hefei,,31.819449,117.232753,174,152,117,12,13,17,29,28,1008,94,7,20140718120000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,87,54,50,12,4,8,29,26,1008,84,4,20140718120000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,144,67,69,10,1,12,29,26,1008,84,4,20140718120000
804,"City education base, Maanshan",,31.711216,118.648913,155,65,3,1,1,4,29,26,1008,84,4,20140718130000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,172,81,20,1,2,11,29,26,1008,84,4,20140718130000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,175,77,2,1,4,7,29,26,1008,84,4,20140718130000
807,Maanshan,,31.668461,118.511939,175,77,69,12,4,12,29,26,1008,84,4,20140718130000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,172,68,24,2,5,9,29,26,1008,84,4,20140718130000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,177,86,23,13,33,7,29,26,1008,84,4,20140718130000
810,"Monitoring station, Wuhu",,31.348955,118.358154,160,68,25,3,15,5,29,26,1008,84,4,20140718130000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,172,104,34,9,13,8,29,26,1008,84,4,20140718130000
812,Wuhu,,31.351007,118.438322,177,104,34,13,33,9,29,26,1008,84,4,20140718130000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.681036,115.897845,168,76,34,24,4,9,31,27,1008,72,4,20140718130000
814,"Provincial forestry company, Nanchang",,28.694646,115.892851,165,79,31,12,3,9,31,27,1008,72,4,20140718130000
815,"Institute of Forestry, Nanchang",,28.74099,115.818017,162,67,35,5,5,15,31,27,1008,72,4,20140718130000
816,"Jingdong town government, Nanchang",,28.693649,115.97793,183,93,43,10,3,9,31,27,1008,72,4,20140718130000
817,"Contruction Industry College, Nanchang",,28.683582,115.856915,167,81,38,14,6,11,31,27,1008,72,4,20140718130000
818,"Xianghu, Nanchang",,28.639112,115.896843,74,70,39,9,2,8,31,27,1008,72,4,20140718130000
819,"Martial Arts School, Nanchang",,28.796292,115.747122,162,48,34,3,6,6,31,27,1008,72,4,20140718130000
820,"Petrifaction Company, Nanchang",,28.609697,115.916832,74,56,39,15,8,10,34,25,1006,52,4,20140718130000
821,"Provincial Station, Nanchang",,28.681053,115.935848,170,90,43,17,6,11,31,27,1008,72,4,20140718130000
822,Nanchang,,28.679883,115.863022,167,81,38,14,6,11,31,27,1008,72,4,20140718130000
823,"Lushan Mountain Observatory, Jiujiang",,29.584073,115.998671,53,22,34,1,1,4,24,20,1009,76,4,20140718130000
825,"Maoshantou, Jiujiang",,29.702089,115.963113,97,64,41,14,1,7,24,20,1009,76,4,20140718130000
826,"Xiyuan, Jiujiang",,29.726646,115.993055,78,49,35,12,3,5,24,20,1009,76,4,20140718130000
827,"Wuqierling Factory, Jiujiang",,29.650969,116.022581,107,51,39,4,18,7,24,20,1009,76,4,20140718130000
828,"Water Scientific Research Institute, Jiujiang",,29.690223,116.067992,80,63,33,13,8,5,24,20,1009,76,4,20140718130000
829,"Zonghe Industrial Park, Jiujiang",,29.601135,115.916354,95,46,32,3,1,5,24,20,1009,76,4,20140718130000
830,"Petrochemical General Plant, Jiujiang",,29.75101,116.094516,61,55,0,5,79,0,24,20,1009,76,4,20140718130000
831,Jiujiang,,29.70254,116.007025,152,87,41,17,79,7,24,20,1009,76,4,20140718130000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,80,58,34,14,3,6,28,21,1007,66,7,20140718130000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,89,77,38,18,8,6,28,21,1007,66,7,20140718130000
834,"Banking College, Zhengzhou",,34.800856,113.681126,82,77,48,11,2,11,28,21,1007,66,7,20140718130000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,91,59,46,16,7,16,28,21,1007,66,7,20140718130000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,87,59,39,12,3,7,28,21,1007,66,7,20140718130000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,82,59,34,18,5,4,28,21,1007,66,7,20140718130000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,171,70,24,25,4,8,28,21,1007,66,7,20140718130000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,93,59,4,10,6,2,28,21,1007,66,7,20140718130000
