locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
216,"Yuanbaoshan water, Dandong",,40.149431,124.391698,78,22,19,6,17,13,-4,-19,1027,17,4,20141214170000
217,"Experimental Primary School, Dandong",,39.887343,124.158056,151,70,15,27,75,18,-13,-18,1030,51,3,20141214170000
218,Dandong,,40.002046,124.360479,134,64,19,21,63,24,-8,-16,1030,35,3,20141214170000
1106,"minzhu bridge, Dandong , Dandong",,40.112974,124.373604,151,70,2,27,75,18,-13,-18,1030,51,3,20141214170000
1107,"yuanbaoshan, Dandong , Dandong",,40.146298,124.399081,89,38,17,13,28,7,-7,-20,1028,20,3,20141214170000
1108,"linjiang houjie, Dandong , Dandong",,40.152757,124.431745,149,60,10,21,36,6,-9,-21,1029,22,3,20141214170000
219,"BDA, Panjin",,41.157144,122.06645,104,63,14,10,53,15,-8,-16,0,51,3,20141214170000
220,"Xinglongtai, Panjin",,41.140948,122.111343,200,122,14,27,29,32,-8,-15,0,57,2,20141214170000
221,"Dingxiang, Panjin",,41.16139,121.928781,153,66,25,22,28,6,-14,-16,0,79,1,20141214170000
222,Panjin,,41.122089,122.076206,152,53,14,11,33,27,-7,-12,0,72,3,20141214170000
223,"No.3 water company, Yingkou",,40.682052,122.385352,144,74,27,30,51,17,-9,-12,1028,74,1,20141214170000
224,"Yingkou University, Yingkou",,40.683689,122.388285,124,60,24,22,35,14,-8,-18,1028,31,3,20141214170000
225,"Botanical garden, Yingkou",,40.711674,122.281568,184,96,23,37,75,47,-9,-12,1028,74,1,20141214170000
226,Yingkou,,40.668578,122.24059,156,63,26,28,31,26,-4,-15,1028,27,4,20141214170000
1109,"jinghu west street, Yingkou , Yingkou",,40.653831,122.221943,154,83,8,33,64,18,-9,-12,1028,74,1,20141214170000
1110,"Daqing Road , Yingkou , Yingkou",,40.709181,122.28243,362,191,4,39,61,46,-9,-12,1028,74,1,20141214170000
227,"Xishanpo, Huludao",,40.724078,120.921974,74,10,17,6,14,23,,,0,,,20141214170000
228,"Huagong hospital, Huludao",,40.755662,120.848435,82,48,21,19,28,21,,,0,,,20141214170000
229,"New district park, Huludao",,40.723415,120.853801,57,20,19,6,18,20,,,0,,,20141214170000
230,"Lianshan district governement, Huludao",,40.775488,120.872292,151,101,20,23,53,24,,,0,,,20141214170000
231,Huludao,,40.712501,120.842107,154,64,19,32,51,33,,,0,,,20141214170000
1111,"Dongcheng District , Huludao , Huludao",,40.775362,120.871706,170,67,12,30,50,19,,,0,,,20141214170000
1112,"huagong street, Huludao , Huludao",,40.758901,120.842935,25,29,17,14,29,14,,,0,,,20141214170000
232,Anshan,,41.110466,123.000147,91,49,9,31,71,28,-10,-16,1028,62,4,20141214170000
233,"Qianshan Park, Anshan",,41.033486,123.143897,160,72,23,26,65,7,-8,-17,1027,49,3,20141214170000
234,"Tiexi, Anshan",,41.121636,122.97506,76,35,15,15,27,19,-9,-19,1028,45,1,20141214170000
235,"Taiping Station, Anshan",,41.153322,123.052433,85,35,13,6,20,20,-16,-22,1027,61,4,20141214170000
236,"Central Station, Anshan",,41.106731,123.002736,109,54,16,14,34,34,-12,-20,1028,52,1,20141214170000
237,"Shengou Temple, Anshan",,41.137157,123.031901,119,51,19,19,33,8,-15,-21,1027,61,4,20141214170000
1113,"Qianshan , Anshan , Anshan",,41.014521,123.122538,63,25,16,8,6,3,-17,-21,1028,72,2,20141214170000
1114,"Tiexi Sandao jie, Anshan",,41.103264,122.978613,151,65,7,22,55,15,-15,-21,1027,61,4,20141214170000
1115,"Taiyang, Anshan",,41.094946,123.019037,157,63,13,13,47,28,-17,-21,1028,72,2,20141214170000
238,Fushun,,41.883028,123.962984,184,87,17,24,75,25,-14,-19,1028,67,2,20141214170000
239,"Shenfu new town, Fushun",,41.804638,123.631684,61,29,17,12,25,12,-11,-20,1028,48,1,20141214170000
240,"Reservoir, Fushun",,41.8464,123.802857,99,51,20,13,12,13,-13,-19,1028,62,4,20141214170000
241,"Train Station, Fushun",,41.89726,124.017604,169,95,17,23,23,12,-16,-21,1027,66,4,20141214170000
242,"Dongzhou, Fushun",,41.855578,124.044738,167,143,19,23,38,23,-18,-22,1027,72,1,20141214170000
243,"Xinhua, Fushun",,41.888598,123.932932,188,174,19,47,58,34,-10,-18,1028,53,3,20141214170000
244,"Wanghua, Fushun",,41.888825,123.093723,172,93,13,43,69,24,-10,-16,1028,62,4,20141214170000
1367,"Dongzhou district, Fushun , Fushun",,41.864885,124.044353,70,31,12,16,13,17,-12,-20,1028,52,1,20141214170000
1368,"Wanghua district, Fushun , Fushun",,41.849112,123.815882,200,113,2,33,53,18,-18,-22,1027,72,1,20141214170000
245,Benxi,,41.296267,123.772371,223,152,89,63,90,49,-12,-18,1029,62,2,20141214170000
246,"Weining, Benxi",,41.349663,123.826071,166,75,56,33,4,5,-17,-21,1028,72,2,20141214170000
247,"Occupational disease hospital, Benxi",,41.305432,123.74645,97,46,14,21,27,21,-12,-17,1029,67,2,20141214170000
248,"Dongming, Benxi",,41.292369,123.765058,163,54,11,67,74,43,-17,-21,1028,72,2,20141214170000
249,"Caitun, Benxi",,41.301591,123.746039,193,116,12,35,63,36,-15,-20,1029,66,1,20141214170000
250,"Xihu, Benxi",,41.331332,123.773537,164,106,19,19,55,30,-18,-22,1027,72,2,20141214170000
251,"Dayu, Benxi",,41.308091,123.818442,154,51,22,28,55,10,-17,-21,1028,72,2,20141214170000
1116,"Xinlitun , Benxi , Benxi",,41.264104,123.811523,70,27,8,17,19,16,-18,-22,1027,72,2,20141214170000
252,Jinzhou,,41.097169,121.132647,134,56,24,34,88,24,-3,-15,1028,25,2,20141214170000
253,"Beihu Park, Jinzhou",,41.141447,121.137339,61,21,18,16,63,22,-2,-21,1027,10,2,20141214170000
254,"Monitoring station, Jinzhou",,41.113441,121.140911,61,37,24,20,53,7,-5,-19,1028,19,5,20141214170000
1369,"Baigu Water Plant, Jinzhou",,41.123847,121.206296,89,29,29,19,19,4,-5,-19,1028,19,5,20141214170000
255,"Nanshan, Jinzhou",,41.570689,122.046753,102,45,26,28,49,18,-9,-16,1028,43,2,20141214170000
1118,"BDA, Jinzhou",,40.853915,121.061756,159,62,20,28,62,20,-11,-19,1029,36,0,20141214170000
1119,"tianan street, Jinzhou , Jinzhou",,41.124468,121.126119,161,63,11,31,89,7,-6,-17,1028,28,2,20141214170000
1120,"baigu street, Jinzhou, Jinzhou",,41.12214,121.21027,171,96,6,18,39,10,-12,-16,1029,61,1,20141214170000
1121,Chaoyang,,41.576022,120.456053,61,20,11,15,52,41,-,-,0,-,-,20141214170000
1122,"Agricultural Area, Chaoyang",,43.93968,125.247371,93,24,4,4,29,32,-14,-20,1030,52,3,20141214170000
1123,Tieling,,42.225197,123.732174,207,99,19,26,60,19,-,-,0,-,-,20141214170000
260,"Waterpark, Tieling",,42.297031,123.880748,70,38,7,3,25,7,-9,-17,1027,53,3,20141214170000
1124,"Huigong Street West , Tieling , Tieling",,42.311115,123.845614,155,66,9,24,51,13,-18,-22,1027,72,2,20141214170000
1125,Liaoyang,,41.269312,123.24268,151,68,10,20,48,37,-,-,0,-,-,20141214170000
1126,"Riverside Road , Liaoyang , Liaoyang",,41.176884,123.419859,89,39,6,12,29,21,-17,-21,1028,72,2,20141214170000
1127,Fuxin,,42.02373,121.675733,181,143,9,25,74,25,-,-,0,-,-,20141214170000
266,"Agricultural Area, Fuxin",,42.071291,121.696445,181,114,4,16,74,25,-14,-18,0,68,2,20141214170000
267,"Industrial Area, Fuxin",,42.041052,121.715554,193,145,3,22,59,13,-8,-14,0,61,2,20141214170000
1128,"Yulong Metro , Fuxin , Fuxin",,42.035091,121.666531,187,309,2,13,61,15,-8,-14,0,61,2,20141214170000
1129,"Dongyuan , Fuxin , Fuxin",,42.029119,121.681553,89,38,15,24,61,11,-15,-19,0,72,1,20141214170000
268,"City Monitoring Station, Jinan",,36.662614,117.054645,171,106,21,37,56,11,1,-16,1030,15,3,20141214170000
269,"Shandong Institute of Economics, Jinan",,36.63819,117.074975,152,97,8,40,54,5,-3,-14,1032,26,2,20141214170000
270,"Quancheng Plaza, Jinan",,36.661711,117.027043,161,102,11,40,51,9,1,-16,1030,15,3,20141214170000
271,"Kegansuo, Jinan",,36.611582,116.99384,132,71,14,19,29,11,1,-16,1030,15,3,20141214170000
272,"Agriculture Science Institute, Jinan",,36.663115,116.95063,151,92,20,35,56,9,3,-13,1028,18,2,20141214170000
273,"Lanxiang technical school, Jinan",,36.700421,116.95342,175,141,3,31,59,12,-3,-14,1032,26,2,20141214170000
274,"Chemical factory, Jinan",,36.687463,116.994406,154,86,4,40,38,6,1,-16,1030,15,3,20141214170000
275,"Provincial Seed Warehouse, Jinan",,36.685706,117.066348,159,87,15,39,59,16,1,-16,1030,15,3,20141214170000
276,"Shandong Architecture University, Jinan",,36.681732,117.191868,153,89,6,28,44,10,1,-16,1030,15,3,20141214170000
277,"Baosheng cable company, Jinan",,36.724638,117.130855,178,148,7,30,65,17,1,-16,1030,15,3,20141214170000
278,"Paomaling, Jinan",,36.47869,117.219027,117,47,20,9,41,7,1,-16,1030,15,3,20141214170000
279,"Changqing District Communist Party School, Jinan",,36.548797,116.770859,163,105,8,48,47,9,1,-16,1030,15,3,20141214170000
280,"BDA, Jinan",,36.685835,117.130851,142,63,21,27,30,9,1,-16,1030,15,3,20141214170000
281,Jinan,,36.651426,117.126625,157,93,21,18,38,6,3,-13,1028,18,2,20141214170000
282,"Shinan district No. 1, Qingdao",,36.065534,120.40839,167,110,12,28,43,6,6,-10,1029,31,1,20141214170000
283,"Shibei district No. 1, Qingdao",,36.069919,120.341264,155,62,19,32,24,9,4,-11,1027,33,2,20141214170000
284,"Shibei district No. 2, Qingdao",,36.104146,120.36637,177,117,10,49,15,15,-3,-12,1029,51,1,20141214170000
285,"Huangdao District No. 1, Qingdao",,35.958935,120.191041,187,127,11,17,56,8,9,-18,1027,13,2,20141214170000
286,"Huangdao District No. 2, Qingdao",,35.970487,120.160339,161,81,6,17,4,7,2,-13,1031,33,3,20141214170000
287,"Laoshan District No. 1, Qingdao",,36.085881,120.451839,163,78,20,51,33,18,-1,-11,1030,47,1,20141214170000
288,"Laoshan District No. 2, Qingdao",,36.091075,120.490388,152,70,7,38,47,10,-3,-9,1029,64,1,20141214170000
289,"Licang District No. 1, Qingdao",,36.184872,120.38533,80,73,8,16,63,10,1,-15,1029,30,1,20141214170000
290,"Licang District No. 2, Qingdao",,36.154369,120.432287,177,130,6,26,11,8,-3,-12,1029,51,1,20141214170000
291,"Chengyang District No. 1, Qingdao",,36.308502,120.40008,183,99,14,53,47,12,4,-11,1027,33,2,20141214170000
292,"Chengyang District No. 2, Qingdao",,36.308429,120.465806,151,58,15,10,16,10,-3,-12,1029,51,1,20141214170000
293,Qingdao,,36.067358,120.387773,154,74,32,18,19,10,2,-9,1027,44,1,20141214170000
294,"Zichuan Meteo. Stations, Zibo",,36.637916,117.960222,68,69,32,13,13,12,11,3,0,55,4,20141214170000
295,"Dongfeng Chemical factory, Zibo",,36.838576,118.050785,200,150,19,43,86,24,0,-18,0,22,3,20141214170000
296,"Boshan shuangshan, Zibo",,36.497278,117.853581,180,130,3,31,62,29,-3,-19,0,28,1,20141214170000
297,"Linzi Putian Park, Zibo",,36.820171,118.315022,200,187,4,45,98,40,2,-18,0,19,3,20141214170000
298,"Qilu Petrochemical, Zibo",,36.765907,118.254967,170,126,2,33,47,31,-3,-19,0,28,1,20141214170000
299,"Zhoucun sanjin Group, Zibo",,36.8044,117.85694,153,79,13,34,44,29,-2,-17,0,32,1,20141214170000
300,"Vocational College, Zibo",,36.825208,117.926305,162,92,12,21,45,27,5,-14,0,23,1,20141214170000
301,"BDA, Zibo",,36.905214,118.021824,252,335,7,33,94,32,-3,-19,0,28,1,20141214170000
302,Zibo,,36.813618,118.060948,196,167,12,45,92,38,0,-19,0,20,2,20141214170000
303,"Shizhong District Government, Zaozhuang",,34.850397,117.569545,249,144,25,10,54,19,-3,-8,1031,62,0,20141214170000
304,"Sewage treatment plant, Zaozhuang",,34.818951,117.595345,343,462,5,33,59,52,-2,-9,1032,45,1,20141214170000
305,"Xuecheng EPA, Zaozhuang",,34.790214,117.272455,190,109,4,33,29,8,-3,-8,1031,62,0,20141214170000
306,"Yicheng District government, Zaozhuang",,34.772806,117.57647,205,158,26,27,37,13,-3,-8,1031,62,0,20141214170000
307,"Taierzhuang EPA, Zaozhuang",,34.579462,117.741067,164,91,34,41,77,16,-2,-8,1031,53,0,20141214170000
308,"Shanting EPA, Zaozhuang",,35.070373,117.457691,186,132,32,22,49,6,-2,-9,1032,45,1,20141214170000
309,"City EPA, Zaozhuang",,34.809466,117.320608,193,130,5,29,60,5,-3,-8,1031,62,0,20141214170000
310,"High-tech zone, Zaozhuang",,34.821779,117.363495,208,128,12,22,53,10,-3,-8,1031,62,0,20141214170000
311,Zaozhuang,,34.809693,117.329634,209,147,25,24,113,13,0,-9,1030,36,2,20141214170000
312,"City EPA, Dongying",,37.432052,118.672871,192,127,23,33,57,24,2,-14,0,26,2,20141214170000
313,"Vocational College, Dongying",,37.438653,118.630567,197,138,4,29,66,26,1,-14,0,28,2,20141214170000
314,"Xianhe Oil Production Plant, Dongying",,37.442419,118.510222,132,81,20,29,38,11,2,-13,0,29,4,20141214170000
315,"Gengjin village, Dongying",,37.445072,118.55839,180,124,28,31,50,12,3,-12,0,29,5,20141214170000
316,"City environmental company, Dongying",,37.466599,118.508012,174,115,62,30,48,11,2,-12,0,33,5,20141214170000
317,"Hekou  district, Dongying",,37.883786,118.522171,162,77,15,33,30,7,0,-13,0,32,4,20141214170000
318,"BDA, Dongying",,37.435162,118.701827,195,129,5,28,67,27,1,-14,0,28,2,20141214170000
319,Dongying,,37.435429,118.680434,193,125,23,36,63,22,3,-14,0,23,2,20141214170000
320,"Bearing Factory, Yantai",,37.544126,121.376956,155,69,18,31,34,15,,,0,,,20141214170000
321,"Xijiao Chemical Station, Yantai",,37.547148,121.323695,102,83,28,21,23,3,,,0,,,20141214170000
322,"Fushan Monitoring Stations, Yantai",,37.472245,121.260116,147,61,11,28,13,14,,,0,,,20141214170000
323,"Mouping EPA, Yantai",,37.376681,121.586509,202,65,11,30,37,17,,,0,,,20141214170000
324,"Laishan EPA, Yantai",,37.478422,121.44829,139,60,13,31,24,9,,,0,,,20141214170000
325,"Laishan Shengquan Industrial Park, Yantai",,37.4271,121.408386,167,94,9,32,13,13,,,0,,,20141214170000
326,"China Agricultural University, Yantai",,37.423568,121.511838,78,46,9,9,11,13,,,0,,,20141214170000
327,"BDA EPA, Yantai",,37.560827,121.257954,156,62,8,22,34,13,,,0,,,20141214170000
329,"Dajijia, Yantai",,37.673849,121.071465,59,34,18,7,9,7,,,0,,,20141214170000
330,Yantai,,37.464793,121.453142,151,67,17,28,48,9,,,0,,,20141214170000
331,"BDA, Weifang",,36.720022,119.054064,190,133,12,41,54,12,,,0,,,20141214170000
332,"Business School, Weifang",,36.682442,119.105909,190,133,15,35,53,9,,,0,,,20141214170000
333,"Hanting District, Weifang",,36.773484,119.199705,167,112,5,28,51,14,,,0,,,20141214170000
334,"Gongda Company, Weifang",,36.657635,119.167266,166,96,26,29,30,8,,,0,,,20141214170000
335,"City EPA, Weifang",,36.701272,119.16838,170,96,5,29,51,16,,,0,,,20141214170000
336,"City Arbitration Committee, Weifang",,36.702422,119.145927,158,90,20,33,50,10,,,0,,,20141214170000
337,"Xinhui Group, Weifang",,36.641581,119.11679,337,258,14,35,59,16,,,0,,,20141214170000
338,"Jincheng Middle School, Weifang",,36.773611,119.115539,161,87,19,30,51,9,,,0,,,20141214170000
339,Weifang,,36.707217,119.167638,197,138,25,34,102,11,,,0,,,20141214170000
340,"City Monitoring Station, Jining",,35.408443,116.623917,191,126,6,35,55,12,-3,-7,1031,68,1,20141214170000
1090,"Shengdi Hollidays Resort, Jining",,35.424746,116.699093,159,76,7,37,54,13,6,-11,1030,15,2,20141214170000
341,"Sewage treatment plant, Jining",,35.364286,116.609177,194,134,8,33,74,16,0,-4,1026,69,1,20141214170000
342,"Electrochemical Factory, Jining",,35.390473,116.552956,153,79,25,31,-,13,-3,-7,1031,68,1,20141214170000
434,"City EPA, Handan",,36.618145,114.518822,216,127,6,96,65,41,,,0,,,20141214170000
343,"Rencheng BDA, Jining",,35.390484,116.662995,260,141,4,36,60,16,-3,-7,1031,68,1,20141214170000
344,"Agricultural School, Jining",,35.44235,116.601682,306,193,8,40,87,17,-3,-7,1031,68,1,20141214170000
345,"BDA Huojucheng, Jining",,35.436377,116.642953,175,102,10,39,58,12,-3,-7,1031,68,1,20141214170000
346,Jining,,35.414473,116.59239,171,126,6,28,39,16,8,-6,1026,24,3,20141214170000
347,"Taishan monitoring station, Taian",,36.194362,117.159648,194,175,11,48,64,18,-7,-23,0,13,11,20141214170000
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,9,179,34,36,51,27,-7,-11,0,66,9,20141214170000
349,"Population Education school, Taian",,36.194417,117.104131,68,230,12,31,58,24,-7,-11,0,66,9,20141214170000
350,"Houfeng company, Taian",,36.204863,117.19015,158,151,2,20,16,19,-7,-11,0,66,9,20141214170000
351,"Nongda new campus, Taian",,36.170179,117.165191,161,144,5,45,63,12,-7,-22,0,16,9,20141214170000
352,"Transportation technical school, Taian",,36.202126,117.047068,55,127,1,30,58,25,-7,-11,0,66,9,20141214170000
353,"ICT Technology, Taian",,36.116621,117.107458,122,100,1,24,53,26,-7,-11,0,66,9,20141214170000
354,Taian,,36.200502,117.093682,158,174,11,39,60,16,-7,-11,0,66,9,20141214170000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,53,37,22,18,16,4,3,-3,0,59,7,20141214170000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,55,30,20,11,2,5,3,-3,0,59,7,20141214170000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,17,14,27,14,10,3,3,-3,0,58,7,20141214170000
358,"Zhang village government, Weihai",,37.485561,122.049436,63,55,25,14,17,5,3,-3,0,58,7,20141214170000
359,"Gao District Bank, Weihai",,37.534919,122.056294,97,62,17,17,20,5,3,-8,0,40,5,20141214170000
360,"Huxia technical school, Weihai",,37.427951,122.130811,68,46,26,11,22,6,3,-3,0,59,7,20141214170000
361,Weihai,,37.5141,122.125477,127,64,21,17,31,6,6,-9,0,32,3,20141214170000
560,Wanli University,,29.821314,121.574364,167,88,4,25,12,14,-2,-4,1031,86,1,20141214170000
362,"City governement square, Rizhao",,35.4075,119.526008,95,60,24,12,25,9,5,-12,1031,16,3,20141214170000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,171,102,10,21,34,18,4,-7,1030,29,3,20141214170000
365,"Professor Garden, Rizhao",,35.462161,119.574193,153,89,6,52,30,17,4,-5,1028,38,0,20141214170000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,137,64,17,21,26,7,1,-12,1030,24,0,20141214170000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,223,147,5,27,54,24,0,-8,1030,40,0,20141214170000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,183,140,11,32,21,10,1,-12,1030,24,0,20141214170000
369,Rizhao,,35.416089,119.532316,173,101,21,41,33,11,6,-6,1027,30,1,20141214170000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,248,156,39,46,85,16,-6,-11,1031,58,0,20141214170000
371,"Nursing home, Laiwu",,36.266067,117.652769,247,154,8,41,82,29,2,-6,1028,41,0,20141214170000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,468,93,8,40,55,25,2,-6,1028,41,0,20141214170000
373,"Risheng International School, Laiwu",,36.208125,117.730959,187,115,1,27,54,18,-6,-11,1031,58,0,20141214170000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,175,87,3,19,61,45,-6,-11,1031,58,0,20141214170000
375,"City EPA, Laiwu",,36.228913,117.694797,183,111,8,38,62,22,-1,-12,1031,29,1,20141214170000
376,Laiwu,,36.213688,117.682612,183,98,41,30,60,14,-,-,0,-,-,20141214170000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,558,518,28,76,55,32,3,-13,0,27,2,20141214170000
378,"Yihe compound, Linyi",,35.056752,118.34739,212,190,24,53,63,18,-2,-14,0,39,1,20141214170000
379,"Linyi University, Linyi",,35.114777,118.293414,249,338,13,57,59,20,-2,-14,0,39,1,20141214170000
380,City EPA,Nanfang,35.104871,118.353518,198,208,7,50,61,21,-2,-14,0,39,1,20141214170000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,355,319,23,54,63,23,3,-13,0,27,2,20141214170000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,-,-,-,-,-,-,-,-,0,-,-,20141214170000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,467,540,19,71,26,40,3,-13,0,27,2,20141214170000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,255,173,1,56,47,29,-1,-12,0,39,1,20141214170000
386,Linyi,,35.10428,118.362202,558,518,28,76,55,32,3,-13,0,27,2,20141214170000
387,"Heima group, Dezhou",,37.466063,116.314134,197,137,19,36,59,15,-3,-11,1028,40,1,20141214170000
388,"Monitoring station, Dezhou",,37.433107,116.377312,188,135,7,29,62,20,-3,-11,1028,40,1,20141214170000
389,"Supervision Station, Dezhou",,37.449689,116.324709,180,110,20,36,65,18,1,-15,1029,17,1,20141214170000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,182,97,12,30,61,8,1,-15,1029,17,1,20141214170000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,231,175,8,31,59,10,1,-15,1029,17,1,20141214170000
392,Dezhou,,37.434959,116.363366,215,143,19,36,57,16,-3,-11,1028,40,1,20141214170000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,168,95,19,29,47,18,2,-13,1029,18,2,20141214170000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,248,174,31,33,48,22,-5,-11,1032,52,0,20141214170000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,164,83,14,34,44,19,2,-13,1029,18,2,20141214170000
396,"Customs, Liaocheng",,36.431933,115.956974,184,114,4,33,45,15,-2,-11,1028,36,2,20141214170000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,175,117,2,38,46,12,-2,-11,1028,36,2,20141214170000
398,"BDA, Liaocheng",,36.459407,116.043621,-,126,8,36,34,10,2,-13,1029,18,2,20141214170000
399,Liaocheng,,36.456792,115.991051,173,99,18,32,45,20,-2,-11,1028,36,2,20141214170000
400,"City EPA, Binzhou",,37.38024,118.026895,237,166,19,34,71,41,-4,-10,1028,47,0,20141214170000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,162,97,17,35,52,32,1,-14,1030,18,2,20141214170000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,273,252,8,40,86,30,-3,-12,1028,34,2,20141214170000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,157,69,14,113,69,21,1,-14,1030,18,2,20141214170000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,273,187,7,94,91,26,-4,-10,1028,47,0,20141214170000
405,"Bilin compond, Binzhou",,37.36815,117.978964,211,183,11,55,87,36,-4,-10,1028,47,0,20141214170000
406,Binzhou,,37.382639,117.976606,237,166,15,34,71,41,-4,-10,1028,47,0,20141214170000
