locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
220,"Xinglongtai, Panjin",,41.140948,122.111343,156,89,18,13,22,7,5,-12,0,25,5,20141020170000
221,"Dingxiang, Panjin",,41.16139,121.928781,93,59,33,10,3,3,6,-11,0,25,5,20141020170000
222,Panjin,,41.122089,122.076206,156,89,18,13,22,7,5,-12,0,25,5,20141020170000
223,"No.3 water company, Yingkou",,40.682052,122.385352,151,62,40,10,6,6,7,-8,1025,21,6,20141020170000
224,"Yingkou University, Yingkou",,40.683689,122.388285,109,63,34,14,6,5,7,-8,1025,21,6,20141020170000
225,"Botanical garden, Yingkou",,40.711674,122.281568,152,55,38,14,6,4,7,-8,1025,21,6,20141020170000
226,Yingkou,,40.668578,122.24059,160,69,39,14,7,10,7,-8,1025,21,6,20141020170000
1109,"jinghu west street, Yingkou , Yingkou",,40.653831,122.221943,151,62,40,10,6,6,7,-8,1025,21,6,20141020170000
1110,"Daqing Road , Yingkou , Yingkou",,40.709181,122.28243,153,55,37,14,6,5,7,-8,1025,21,6,20141020170000
227,"Xishanpo, Huludao",,40.724078,120.921974,68,80,18,19,77,16,,,0,,,20141020170000
228,"Huagong hospital, Huludao",,40.755662,120.848435,50,52,15,7,15,2,,,0,,,20141020170000
229,"New district park, Huludao",,40.723415,120.853801,55,57,20,12,12,9,,,0,,,20141020170000
230,"Lianshan district governement, Huludao",,40.775488,120.872292,55,53,20,15,14,5,,,0,,,20141020170000
231,Huludao,,40.712501,120.842107,93,87,20,25,62,15,,,0,,,20141020170000
1111,"Dongcheng District , Huludao , Huludao",,40.775362,120.871706,55,53,19,15,14,5,,,0,,,20141020170000
1112,"huagong street, Huludao , Huludao",,40.758901,120.842935,50,52,15,7,15,3,,,0,,,20141020170000
232,Anshan,,41.110466,123.000147,256,152,25,15,52,13,6,-12,1026,27,5,20141020170000
233,"Qianshan Park, Anshan",,41.033486,123.143897,134,63,23,14,22,4,5,-12,1026,29,5,20141020170000
234,"Tiexi, Anshan",,41.121636,122.97506,181,118,18,29,27,20,5,-12,1026,29,5,20141020170000
235,"Taiping Station, Anshan",,41.153322,123.052433,204,125,18,15,27,8,5,-12,1026,29,5,20141020170000
236,"Central Station, Anshan",,41.106731,123.002736,194,102,26,12,20,11,5,-12,1026,29,5,20141020170000
237,"Shengou Temple, Anshan",,41.137157,123.031901,274,142,20,21,31,21,5,-12,1026,29,5,20141020170000
1113,"Qianshan , Anshan , Anshan",,41.014521,123.122538,188,113,24,28,28,5,5,-12,1026,29,5,20141020170000
1114,"Tiexi Sandao jie, Anshan",,41.103264,122.978613,266,179,16,36,50,20,5,-12,1026,29,5,20141020170000
1115,"Taiyang, Anshan",,41.094946,123.019037,232,121,25,11,40,13,5,-12,1026,29,5,20141020170000
238,Fushun,,41.883028,123.962984,224,137,18,13,8,18,5,-12,1026,29,5,20141020170000
239,"Shenfu new town, Fushun",,41.804638,123.631684,254,149,23,18,7,11,5,-12,1026,29,5,20141020170000
240,"Reservoir, Fushun",,41.8464,123.802857,194,113,19,11,6,17,5,-12,1026,29,5,20141020170000
241,"Train Station, Fushun",,41.89726,124.017604,185,111,19,11,9,10,5,-12,1026,29,5,20141020170000
242,"Dongzhou, Fushun",,41.855578,124.044738,154,119,23,17,11,8,5,-12,1026,29,5,20141020170000
243,"Xinhua, Fushun",,41.888598,123.932932,161,118,16,15,8,10,5,-12,1026,29,5,20141020170000
244,"Wanghua, Fushun",,41.888825,123.093723,221,113,25,15,9,14,5,-12,1026,29,5,20141020170000
245,Benxi,,41.296267,123.772371,162,73,23,19,4,22,6,-12,1026,27,5,20141020170000
246,"Weining, Benxi",,41.349663,123.826071,162,73,23,19,4,22,5,-12,1026,29,5,20141020170000
247,"Occupational disease hospital, Benxi",,41.305432,123.74645,95,57,13,31,12,7,5,-12,1026,29,5,20141020170000
248,"Dongming, Benxi",,41.292369,123.765058,129,52,17,26,17,15,5,-12,1026,29,5,20141020170000
249,"Caitun, Benxi",,41.301591,123.746039,152,67,15,21,8,11,5,-12,1026,29,5,20141020170000
250,"Xihu, Benxi",,41.331332,123.773537,151,58,31,13,6,6,5,-12,1026,29,5,20141020170000
251,"Dayu, Benxi",,41.308091,123.818442,122,50,16,42,23,8,5,-12,1026,29,5,20141020170000
1116,"Xinlitun , Benxi , Benxi",,41.264104,123.811523,107,61,12,37,16,7,5,-12,1026,29,5,20141020170000
252,Jinzhou,,41.097169,121.132647,72,56,22,16,19,7,7,-12,1027,14,3,20141020170000
253,"Beihu Park, Jinzhou",,41.141447,121.137339,55,40,22,6,12,4,7,-12,1027,14,3,20141020170000
254,"Monitoring station, Jinzhou",,41.113441,121.140911,61,50,21,12,10,3,7,-12,1027,14,3,20141020170000
255,"Nanshan, Jinzhou",,41.570689,122.046753,72,38,22,8,11,7,7,-12,1027,14,3,20141020170000
1118,"BDA, Jinzhou",,40.853915,121.061756,61,56,14,16,19,3,7,-12,1027,14,3,20141020170000
1119,"tianan street, Jinzhou , Jinzhou",,41.124468,121.126119,59,47,20,11,9,3,7,-12,1027,14,3,20141020170000
1120,"baigu street, Jinzhou, Jinzhou",,41.12214,121.21027,68,55,19,13,14,6,7,-12,1027,14,3,20141020170000
1121,Chaoyang,,41.576022,120.456053,57,45,25,5,8,21,-,-,0,-,-,20141020170000
472,"Fukang road, Tianjin",,39.098136,117.157621,50,40,12,9,1,7,13,-1,1024,38,6,20141020170000
1122,"Agricultural Area, Chaoyang",,43.93968,125.247371,53,28,9,4,8,6,8,-11,1027,14,4,20141020170000
1123,Tieling,,42.225197,123.732174,314,146,31,26,14,8,-,-,0,-,-,20141020170000
260,"Waterpark, Tieling",,42.297031,123.880748,307,158,14,26,14,8,5,-12,1026,29,5,20141020170000
1124,"Huigong Street West , Tieling , Tieling",,42.311115,123.845614,288,146,25,25,10,8,5,-12,1026,29,5,20141020170000
1125,Liaoyang,,41.269312,123.24268,270,125,19,15,41,8,-,-,0,-,-,20141020170000
1126,"Riverside Road , Liaoyang , Liaoyang",,41.176884,123.419859,210,94,21,13,24,10,5,-12,1026,29,5,20141020170000
1127,Fuxin,,42.02373,121.675733,59,71,19,10,23,9,-,-,0,-,-,20141020170000
266,"Agricultural Area, Fuxin",,42.071291,121.696445,53,12,15,6,10,5,3,-15,0,23,5,20141020170000
267,"Industrial Area, Fuxin",,42.041052,121.715554,50,36,16,6,3,9,3,-15,0,23,5,20141020170000
1128,"Yulong Metro , Fuxin , Fuxin",,42.035091,121.666531,59,71,14,10,2,8,3,-15,0,23,5,20141020170000
1129,"Dongyuan , Fuxin , Fuxin",,42.029119,121.681553,34,26,17,10,23,5,3,-15,0,23,5,20141020170000
268,"City Monitoring Station, Jinan",,36.662614,117.054645,162,87,4,36,52,5,16,13,1020,78,4,20141020170000
269,"Shandong Institute of Economics, Jinan",,36.63819,117.074975,221,194,-,31,42,-,16,14,1016,80,4,20141020170000
270,"Quancheng Plaza, Jinan",,36.661711,117.027043,240,160,8,31,37,16,16,14,1016,80,4,20141020170000
271,"Kegansuo, Jinan",,36.611582,116.99384,153,82,9,21,33,5,16,13,1020,78,4,20141020170000
272,"Agriculture Science Institute, Jinan",,36.663115,116.95063,220,159,7,34,34,14,16,14,1016,80,4,20141020170000
273,"Lanxiang technical school, Jinan",,36.700421,116.95342,-,-,-,-,-,-,-,-,0,-,-,20141020170000
274,"Chemical factory, Jinan",,36.687463,116.994406,-,-,-,-,-,-,-,-,0,-,-,20141020170000
275,"Provincial Seed Warehouse, Jinan",,36.685706,117.066348,166,104,12,36,51,6,16,13,1020,78,4,20141020170000
276,"Shandong Architecture University, Jinan",,36.681732,117.191868,206,139,7,22,50,17,16,14,1016,80,4,20141020170000
277,"Baosheng cable company, Jinan",,36.724638,117.130855,214,125,12,26,28,12,16,14,1016,80,4,20141020170000
278,"Paomaling, Jinan",,36.47869,117.219027,422,81,24,21,20,18,16,14,1016,80,4,20141020170000
279,"Changqing District Communist Party School, Jinan",,36.548797,116.770859,209,148,10,28,58,16,16,14,1016,80,4,20141020170000
280,"BDA, Jinan",,36.685835,117.130851,155,88,22,29,35,5,16,13,1020,78,4,20141020170000
281,Jinan,,36.651426,117.126625,166,128,17,36,52,5,16,13,1020,78,4,20141020170000
282,"Shinan district No. 1, Qingdao",,36.065534,120.40839,137,72,22,35,11,7,18,15,1016,83,4,20141020170000
283,"Shibei district No. 1, Qingdao",,36.069919,120.341264,152,82,15,29,12,10,18,15,1016,83,4,20141020170000
284,"Shibei district No. 2, Qingdao",,36.104146,120.36637,152,68,47,19,11,9,18,15,1016,83,4,20141020170000
285,"Huangdao District No. 1, Qingdao",,35.958935,120.191041,174,122,21,25,25,11,18,15,1016,83,4,20141020170000
286,"Huangdao District No. 2, Qingdao",,35.970487,120.160339,173,109,19,32,20,15,18,15,1016,83,4,20141020170000
287,"Laoshan District No. 1, Qingdao",,36.085881,120.451839,159,51,28,15,21,11,18,15,1016,83,4,20141020170000
288,"Laoshan District No. 2, Qingdao",,36.091075,120.490388,119,45,31,10,18,7,18,15,1016,83,4,20141020170000
289,"Licang District No. 1, Qingdao",,36.184872,120.38533,137,70,20,13,14,10,18,15,1016,83,4,20141020170000
290,"Licang District No. 2, Qingdao",,36.154369,120.432287,134,54,25,17,8,8,18,15,1016,83,4,20141020170000
291,"Chengyang District No. 1, Qingdao",,36.308502,120.40008,-,-,-,-,-,-,-,-,0,-,-,20141020170000
292,"Chengyang District No. 2, Qingdao",,36.308429,120.465806,154,74,29,14,10,6,18,15,1016,83,4,20141020170000
293,Qingdao,,36.067358,120.387773,,,,,,,,,,,,20141020170000
294,"Zichuan Meteo. Stations, Zibo",,36.637916,117.960222,-,-,-,-,-,-,-,-,0,-,-,20141020170000
295,"Dongfeng Chemical factory, Zibo",,36.838576,118.050785,144,60,11,17,41,6,15,12,0,83,5,20141020170000
296,"Boshan shuangshan, Zibo",,36.497278,117.853581,191,131,10,47,57,23,16,12,0,79,5,20141020170000
297,"Linzi Putian Park, Zibo",,36.820171,118.315022,161,81,27,22,22,12,16,12,0,79,5,20141020170000
298,"Qilu Petrochemical, Zibo",,36.765907,118.254967,159,73,21,18,18,10,16,12,0,79,5,20141020170000
299,"Zhoucun sanjin Group, Zibo",,36.8044,117.85694,195,107,27,23,41,22,16,12,0,79,5,20141020170000
300,"Vocational College, Zibo",,36.825208,117.926305,192,89,20,23,46,20,16,12,0,79,5,20141020170000
301,"BDA, Zibo",,36.905214,118.021824,165,83,19,21,50,19,16,12,0,79,5,20141020170000
302,Zibo,,36.813618,118.060948,144,60,15,17,41,6,15,12,0,83,5,20141020170000
303,"Shizhong District Government, Zaozhuang",,34.850397,117.569545,99,58,32,4,18,3,16,15,1017,95,3,20141020170000
304,"Sewage treatment plant, Zaozhuang",,34.818951,117.595345,177,86,12,22,27,12,17,16,1014,93,3,20141020170000
305,"Xuecheng EPA, Zaozhuang",,34.790214,117.272455,167,55,20,7,26,9,16,15,1017,95,3,20141020170000
306,"Yicheng District government, Zaozhuang",,34.772806,117.57647,134,59,29,4,7,3,16,15,1017,95,3,20141020170000
307,"Taierzhuang EPA, Zaozhuang",,34.579462,117.741067,85,51,8,23,6,15,17,16,1014,93,3,20141020170000
308,"Shanting EPA, Zaozhuang",,35.070373,117.457691,95,51,34,3,4,4,16,15,1017,95,3,20141020170000
309,"City EPA, Zaozhuang",,34.809466,117.320608,-,-,-,-,-,-,-,-,0,-,-,20141020170000
310,"High-tech zone, Zaozhuang",,34.821779,117.363495,-,-,-,-,-,-,-,-,0,-,-,20141020170000
311,Zaozhuang,,34.809693,117.329634,134,59,34,7,26,9,16,15,1017,95,3,20141020170000
312,"City EPA, Dongying",,37.432052,118.672871,82,54,28,4,9,3,15,9,0,67,9,20141020170000
313,"Vocational College, Dongying",,37.438653,118.630567,152,70,33,9,18,13,16,11,0,74,9,20141020170000
314,"Xianhe Oil Production Plant, Dongying",,37.442419,118.510222,152,97,33,11,15,11,16,11,0,74,9,20141020170000
315,"Gengjin village, Dongying",,37.445072,118.55839,93,62,30,5,9,2,15,9,0,67,9,20141020170000
316,"City environmental company, Dongying",,37.466599,118.508012,78,58,29,6,4,3,15,9,0,67,9,20141020170000
317,"Hekou  district, Dongying",,37.883786,118.522171,188,118,42,10,14,11,16,11,0,74,9,20141020170000
318,"BDA, Dongying",,37.435162,118.701827,158,67,38,6,15,13,16,11,0,74,9,20141020170000
319,Dongying,,37.435429,118.680434,93,62,34,6,9,3,15,9,0,67,9,20141020170000
320,"Bearing Factory, Yantai",,37.544126,121.376956,87,29,26,21,4,1,,,0,,,20141020170000
321,"Xijiao Chemical Station, Yantai",,37.547148,121.323695,124,27,36,14,4,2,,,0,,,20141020170000
322,"Fushan Monitoring Stations, Yantai",,37.472245,121.260116,46,27,31,5,4,6,,,0,,,20141020170000
323,"Mouping EPA, Yantai",,37.376681,121.586509,63,3,27,2,5,13,,,0,,,20141020170000
324,"Laishan EPA, Yantai",,37.478422,121.44829,61,26,35,12,3,2,,,0,,,20141020170000
325,"Laishan Shengquan Industrial Park, Yantai",,37.4271,121.408386,42,31,34,13,8,4,,,0,,,20141020170000
326,"China Agricultural University, Yantai",,37.423568,121.511838,50,20,38,7,7,4,,,0,,,20141020170000
327,"BDA EPA, Yantai",,37.560827,121.257954,53,20,26,9,3,4,,,0,,,20141020170000
329,"Dajijia, Yantai",,37.673849,121.071465,-,-,-,-,-,-,,,0,,,20141020170000
330,Yantai,,37.464793,121.453142,124,29,36,21,4,2,,,0,,,20141020170000
331,"BDA, Weifang",,36.720022,119.054064,155,66,31,10,16,6,,,0,,,20141020170000
332,"Business School, Weifang",,36.682442,119.105909,152,67,30,12,12,5,,,0,,,20141020170000
333,"Hanting District, Weifang",,36.773484,119.199705,102,43,35,7,11,4,,,0,,,20141020170000
334,"Gongda Company, Weifang",,36.657635,119.167266,78,50,29,10,14,1,,,0,,,20141020180000
335,"City EPA, Weifang",,36.701272,119.16838,139,57,34,5,9,3,,,0,,,20141020180000
336,"City Arbitration Committee, Weifang",,36.702422,119.145927,114,59,47,17,14,8,,,0,,,20141020180000
337,"Xinhui Group, Weifang",,36.641581,119.11679,112,56,33,15,15,6,,,0,,,20141020180000
338,"Jincheng Middle School, Weifang",,36.773611,119.115539,95,42,43,1,7,4,,,0,,,20141020180000
339,Weifang,,36.707217,119.167638,97,50,32,10,14,1,,,0,,,20141020180000
340,"City Monitoring Station, Jining",,35.408443,116.623917,-,-,-,-,-,-,-,-,0,-,-,20141020180000
1090,"Shengdi Hollidays Resort, Jining",,35.424746,116.699093,178,119,9,37,25,11,18,16,1015,87,1,20141020180000
341,"Sewage treatment plant, Jining",,35.364286,116.609177,190,119,6,33,22,14,18,16,1015,87,1,20141020180000
342,"Electrochemical Factory, Jining",,35.390473,116.552956,162,78,7,15,13,6,16,16,1018,97,1,20141020180000
343,"Rencheng BDA, Jining",,35.390484,116.662995,182,137,13,29,34,15,18,16,1015,87,1,20141020180000
344,"Agricultural School, Jining",,35.44235,116.601682,180,133,4,27,8,9,18,16,1015,87,1,20141020180000
345,"BDA Huojucheng, Jining",,35.436377,116.642953,184,132,6,28,35,14,18,16,1015,84,0,20141020180000
346,Jining,,35.414473,116.59239,162,78,7,15,13,6,16,16,1018,97,1,20141020180000
347,"Taishan monitoring station, Taian",,36.194362,117.159648,99,56,20,3,8,2,7,7,0,99,9,20141020180000
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,142,55,23,26,13,3,7,7,0,99,9,20141020180000
349,"Population Education school, Taian",,36.194417,117.104131,177,99,25,15,8,18,7,7,0,99,9,20141020180000
350,"Houfeng company, Taian",,36.204863,117.19015,166,110,13,28,26,16,8,8,0,98,8,20141020180000
351,"Nongda new campus, Taian",,36.170179,117.165191,174,96,7,26,58,25,8,8,0,98,8,20141020180000
352,"Transportation technical school, Taian",,36.202126,117.047068,163,93,10,22,8,20,8,8,0,98,8,20141020180000
353,"ICT Technology, Taian",,36.116621,117.107458,181,104,16,33,45,20,8,8,0,98,8,20141020180000
354,Taian,,36.200502,117.093682,177,99,25,26,13,18,7,7,0,99,9,20141020180000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,25,27,36,13,4,4,18,15,0,86,7,20141020180000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,59,20,36,7,4,3,18,15,0,86,7,20141020180000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,34,21,41,8,5,9,18,15,0,86,7,20141020180000
358,"Zhang village government, Weihai",,37.485561,122.049436,30,8,27,14,36,6,18,15,0,86,7,20141020180000
359,"Gao District Bank, Weihai",,37.534919,122.056294,55,15,37,5,1,2,18,15,0,86,7,20141020180000
360,"Huxia technical school, Weihai",,37.427951,122.130811,46,27,35,9,2,1,17,14,0,85,7,20141020180000
361,Weihai,,37.5141,122.125477,46,27,35,9,2,1,17,14,0,85,7,20141020180000
362,"City governement square, Rizhao",,35.4075,119.526008,104,46,21,1,13,2,16,16,1018,97,2,20141020180000
363,"Port Authority, Rizhao",,35.381297,119.55396,99,39,19,7,4,2,16,16,1018,97,2,20141020180000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,187,92,13,19,18,10,16,16,1016,95,2,20141020180000
365,"Professor Garden, Rizhao",,35.462161,119.574193,170,112,21,13,16,7,16,16,1016,95,2,20141020180000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,178,94,24,8,16,8,16,16,1016,95,2,20141020180000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,173,92,8,25,17,11,16,16,1016,95,2,20141020180000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,169,102,16,20,19,8,16,16,1016,95,2,20141020180000
369,Rizhao,,35.416089,119.532316,104,46,21,7,13,2,16,16,1018,97,2,20141020180000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,176,89,12,29,6,3,14,14,1020,97,0,20141020180000
371,"Nursing home, Laiwu",,36.266067,117.652769,173,105,13,24,40,23,16,13,1017,77,2,20141020180000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,159,68,10,15,23,26,16,13,1017,77,2,20141020180000
373,"Risheng International School, Laiwu",,36.208125,117.730959,180,83,14,11,42,15,16,13,1017,77,2,20141020180000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,-,-,-,-,-,-,-,-,0,-,-,20141020180000
375,"City EPA, Laiwu",,36.228913,117.694797,-,-,-,-,-,-,-,-,0,-,-,20141020180000
376,Laiwu,,36.213688,117.682612,176,89,12,29,6,3,-,-,0,-,-,20141020180000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,91,36,10,3,5,3,15,15,0,94,4,20141020180000
378,"Yihe compound, Linyi",,35.056752,118.34739,102,49,12,9,13,4,15,15,0,94,4,20141020180000
379,"Linyi University, Linyi",,35.114777,118.293414,-,-,-,-,-,-,-,-,0,-,-,20141020180000
380,City EPA,Nanfang,35.104871,118.353518,-,-,-,-,-,-,-,-,0,-,-,20141020180000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,132,48,12,10,9,4,15,15,0,94,4,20141020180000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,-,-,-,-,-,-,-,-,0,-,-,20141020180000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,-,-,-,-,-,-,-,-,0,-,-,20141020180000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,-,-,-,-,-,-,-,-,0,-,-,20141020180000
386,Linyi,,35.10428,118.362202,132,49,12,10,13,4,15,15,0,94,4,20141020180000
387,"Heima group, Dezhou",,37.466063,116.314134,208,133,14,23,9,4,16,14,1020,89,3,20141020180000
388,"Monitoring station, Dezhou",,37.433107,116.377312,-,-,-,-,-,-,-,-,0,-,-,20141020180000
389,"Supervision Station, Dezhou",,37.449689,116.324709,189,159,10,22,15,5,16,14,1020,89,3,20141020180000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,-,-,-,-,-,-,-,-,0,-,-,20141020180000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,-,-,-,-,-,-,-,-,0,-,-,20141020180000
392,Dezhou,,37.434959,116.363366,221,159,14,23,15,5,16,14,1020,89,3,20141020180000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,200,134,9,22,16,5,16,14,1018,87,3,20141020180000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,237,171,13,22,15,4,16,14,1018,87,3,20141020180000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,191,134,12,17,14,5,16,14,1018,87,3,20141020180000
396,"Customs, Liaocheng",,36.431933,115.956974,-,-,-,-,-,-,-,-,0,-,-,20141020180000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,-,-,-,-,-,-,-,-,0,-,-,20141020180000
398,"BDA, Liaocheng",,36.459407,116.043621,-,-,-,-,-,-,-,-,0,-,-,20141020180000
399,Liaocheng,,36.456792,115.991051,237,171,13,22,16,5,16,14,1018,87,3,20141020180000
400,"City EPA, Binzhou",,37.38024,118.026895,82,59,15,8,7,5,16,15,1020,88,2,20141020180000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,99,40,15,3,4,4,16,15,1020,88,2,20141020180000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,91,36,9,7,10,18,16,15,1020,88,2,20141020180000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,-,-,-,-,-,-,-,-,0,-,-,20141020180000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,-,-,-,-,-,-,-,-,0,-,-,20141020180000
405,"Bilin compond, Binzhou",,37.36815,117.978964,-,-,-,-,-,-,-,-,0,-,-,20141020180000
406,Binzhou,,37.382639,117.976606,99,40,15,8,10,18,16,15,1020,88,2,20141020180000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,196,111,6,18,12,4,15,14,0,88,4,20141020180000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,-,-,-,-,-,-,-,-,0,-,-,20141020180000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,197,126,5,22,20,4,15,14,0,88,4,20141020180000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,-,-,-,-,-,-,-,-,0,-,-,20141020180000
411,"Heze University, Heze",,35.269706,115.460934,310,119,8,21,22,2,15,14,0,88,4,20141020180000
412,Heze,,35.233354,115.486503,197,126,8,22,22,4,15,14,0,88,4,20141020180000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,226,139,8,10,3,10,15,15,1022,100,3,20141020180000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,275,171,8,9,7,11,15,15,1022,100,3,20141020180000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,341,166,5,21,7,12,15,15,1022,100,3,20141020180000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,285,179,14,9,2,11,15,15,1022,100,3,20141020180000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,292,220,11,17,2,8,15,15,1022,100,3,20141020180000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,260,199,6,11,2,10,15,15,1022,100,3,20141020180000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,139,73,29,23,34,17,15,15,1022,100,3,20141020180000
