locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
162,"Nongnongping, Panzhihua",,26.566698,101.695438,63,52,33,10,11,26,17,3,0,29,4,20141128090000
163,"Hemenkou, Panzhihua",,26.589072,101.578312,82,37,36,10,14,14,17,3,0,29,4,20141128090000
164,"Bingcaogang, Panzhihua",,26.58143,101.718473,53,55,31,14,12,27,17,3,0,29,4,20141128090000
165,"Renhe, Panzhihua",,26.498166,101.746887,57,20,31,11,13,25,17,3,0,29,4,20141128090000
166,"Jinjina, Panzhihua",,26.553226,101.84862,85,45,36,4,6,15,17,3,0,29,4,20141128090000
167,Panzhihua,,26.578779,101.720211,85,55,36,14,14,27,17,3,0,29,4,20141128090000
168,"Shima Middle School, Yibin",,28.815979,104.599199,95,50,29,18,11,10,17,10,1012,53,1,20141128090000
169,"Municipal party committee, Yibin",,28.762654,104.624834,93,41,28,8,15,14,17,10,1012,53,1,20141128090000
170,"No. 4 middle school, Yibin",,28.783257,104.608407,107,51,33,13,9,10,17,10,1012,53,1,20141128090000
171,"City government, Yibin",,28.760477,104.644079,109,57,39,15,17,14,17,10,1012,53,1,20141128090000
172,"Huangjinzui, Yibin",,28.712319,104.578389,107,55,27,17,16,11,17,10,1012,53,1,20141128090000
173,"Shaping Middle School, Yibin",,28.795569,104.681393,95,57,39,8,10,10,17,10,1012,53,1,20141128090000
174,Yibin,,28.748384,104.645766,109,57,39,18,17,14,17,10,1012,53,1,20141128090000
175,"Datang Hill, Zigong",,29.359969,104.757388,152,21,25,9,5,9,16,10,0,63,2,20141128090000
176,"Yanma Road, Zigong",,29.355752,104.724036,152,77,21,4,2,8,16,10,0,63,2,20141128090000
177,"Tanmulin Street, Zigong",,29.353555,104.777397,109,56,28,6,8,8,16,10,0,63,2,20141128090000
178,"Chunhua Road, Zigong",,29.33825,104.771895,127,60,21,13,11,12,16,10,0,63,2,20141128090000
179,Zigong,,29.33617,104.781138,152,77,28,13,11,12,16,10,0,63,2,20141128090000
180,"Jiushi Hill, Luzhou",,28.955347,105.434207,119,62,48,13,11,4,17,10,0,64,3,20141128090000
181,"Xiaoshishang Port, Luzhou",,28.899583,105.447192,172,63,37,15,43,10,17,10,0,64,3,20141128090000
182,"Lantianxian Bridge, Luzhou",,28.852766,105.4358,117,69,43,21,5,4,17,10,0,64,3,20141128090000
183,"City Environment Monitoring Station, Luzhou",,28.895898,105.435802,149,58,26,29,13,8,17,10,0,64,3,20141128090000
184,Luzhou,,28.868782,105.445938,172,69,48,29,43,10,17,10,1001,64,3,20141128090000
185,"City Committee, Nanchong",,30.799993,106.082906,112,56,27,5,3,6,16,12,1013,70,3,20141128090000
186,"Refinery Factory, Nanchong",,30.819412,106.10712,153,58,8,17,8,6,16,12,1013,70,3,20141128090000
187,"Gaoping District Monitoring Station, Nanchong",,30.783291,106.110417,149,49,15,20,9,16,16,12,1013,70,3,20141128090000
188,"Jialing District EPB, Nanchong",,30.761255,106.06818,109,53,15,19,3,10,16,12,1013,70,3,20141128090000
189,"City Environmental Monitoring Station, Nanchong",,30.836519,106.11272,154,63,11,4,9,12,16,12,1013,70,3,20141128090000
190,Nanchong,,30.835511,106.114717,154,63,27,20,9,16,16,12,1013,70,3,20141128090000
1249,"City Monitoring Station, Neijiang",,29.592673,105.036234,107,75,8,15,18,11,16,10,0,63,2,20141128090000
1250,"Dongxing District Government , Neijiang",,29.592148,105.074966,112,71,9,8,6,8,16,10,0,63,2,20141128090000
1251,"No 2 middle school, Neijiang",,29.579135,105.068548,129,60,11,7,7,6,16,10,0,63,2,20141128090000
1252,Neijiang,,29.577653,105.06166,129,75,11,18,18,11,16,10,0,63,2,20141128090000
1253,"City Monitoring Station, Suining",,30.610641,105.683583,93,52,12,17,16,-,16,10,0,64,2,20141128090000
1254,"Administrative center , Suining",,30.63206,105.819747,99,53,,18,11,,16,10,0,65,2,20141128090000
1255,Suining,,30.530053,105.596307,129,52,12,17,26,10,16,10,0,64,2,20141128090000
1256,"City Monitoring Station, Leshan",,29.560651,103.759211,151,75,15,13,7,11,15,8,0,66,1,20141128090000
1257,"Leshan Giant Buddha Scenic Area , Leshan",,29.543938,103.772706,147,62,15,8,5,9,15,8,0,66,1,20141128090000
1258,Leshan,,29.54935,103.767777,152,75,16,17,7,14,15,8,0,66,1,20141128090000
1259,"Heilongtan , Meishan",,30.047726,103.900649,119,48,13,5,1,4,15,6,1011,55,1,20141128090000
1260,"Bureau of Meteorology, Meishan",,30.084591,103.843715,144,55,15,7,5,6,15,6,1011,55,1,20141128090000
1261,"Xuguang Community , Meishan",,30.066277,103.8516,112,56,12,13,4,6,15,6,1011,55,1,20141128090000
1262,"City Monitoring Station, Meishan",,30.059205,103.836229,107,55,11,12,8,6,15,6,1011,55,1,20141128090000
1263,Meishan,,30.072618,103.85064,144,56,15,13,8,6,15,6,1011,55,1,20141128090000
1264,"Ziyang middle school, Ziyang",,30.147763,104.638024,46,57,17,3,6,4,16,10,1001,63,2,20141128090000
1265,Ziyang,,30.126054,104.63004,137,73,18,10,17,6,16,10,1001,63,2,20141128090000
191,Shenyang US Consulate,,41.785668,123.432865,182,114,,45,75,,2,-15,1019,28,2,20141128090000
192,"Huishan, Shenyang",,41.835421,123.647773,178,103,35,17,16,9,4,-14,1018,26,2,20141128090000
193,"Hunnan, Shenyang",,41.758263,123.540809,173,104,21,29,36,10,4,-14,1018,26,2,20141128090000
194,"Zhangshi, Shenyang",,41.771679,123.289859,190,131,13,44,52,11,4,-14,1018,26,2,20141128090000
195,"Artillery College, Shenyang",,41.835749,123.547799,117,87,31,20,37,7,4,-14,1018,26,2,20141128090000
196,"Beiling, Shenyang",,41.849633,123.434146,175,94,19,38,28,8,2,-15,1019,28,2,20141128090000
197,"Wenyi Road, Shenyang",,41.767444,123.416144,183,114,21,45,75,12,4,-14,1018,26,2,20141128090000
198,"Xiaoheyan, Shenyang",,41.779828,123.484015,172,97,18,45,66,10,2,-15,1019,28,2,20141128090000
199,"Taiyuan Street, Shenyang",,41.799646,123.406146,178,105,10,47,64,11,2,-15,1019,28,2,20141128090000
200,"Ermao, Shenyang",,41.783011,123.366679,204,142,29,45,57,10,4,-14,1018,26,2,20141128090000
201,"Liaoning University, Shenyang",,41.830704,123.361071,173,94,25,22,18,10,4,-14,1018,26,2,20141128090000
202,Shenyang,,41.808126,123.437611,178,105,10,47,64,11,2,-15,1019,28,2,20141128090000
1104,"wenhua street, Shenyang , Shenyang",,41.774139,123.441839,182,107,11,48,75,11,2,-15,1019,28,2,20141128090000
1105,"Tanglin Road , Shenyang , Shenyang",,41.823665,123.562317,154,110,17,34,41,7,2,-15,1019,28,2,20141128090000
203,"Ganjingzi, Dalian",,38.9747,121.616893,158,71,8,22,7,11,4,2,1018,87,4,20141128090000
204,"Zhoushuizi, Dalian",,38.951928,121.569981,160,78,6,27,15,14,4,2,1018,87,4,20141128090000
205,"Xinghai No 3 station, Dalian",,38.885779,121.568864,166,75,6,30,54,11,4,2,1018,87,4,20141128090000
206,"Qingniwa Bridge, Dalian",,38.91274,121.638018,159,70,8,26,14,12,4,2,1018,87,4,20141128090000
207,"Fujiazhuang, Dalian",,38.864647,121.629947,157,70,7,35,54,10,4,2,1018,87,4,20141128090000
208,"Qixianling, Dalian",,38.856978,121.523169,244,91,12,22,2,29,4,2,1018,87,4,20141128090000
209,"Lushun, Dalian",,38.808946,121.264063,155,62,13,18,13,7,4,2,1018,87,4,20141128090000
210,"Jinzhou, Dalian",,39.132192,121.753259,170,83,11,6,13,9,4,2,1018,87,4,20141128090000
211,"BDA, Dalian",,39.05213,121.782022,165,79,10,23,17,12,4,2,1018,87,4,20141128090000
212,"D&D Port, Dalian",,39.064087,121.981874,177,86,6,18,15,14,4,2,1018,87,4,20141128090000
213,Dalian,,38.91478,121.619625,159,70,8,26,14,12,-,-,0,-,-,20141128090000
214,"Bearing Factory, Dandong",,40.068929,124.345703,102,53,17,13,16,17,6,4,1016,86,4,20141128090000
215,"Financial school, Dandong",,40.158723,124.432593,82,37,15,11,10,16,6,4,1016,86,4,20141128090000
216,"Yuanbaoshan water, Dandong",,40.149431,124.391698,112,39,19,10,15,18,6,4,1016,86,4,20141128090000
217,"Experimental Primary School, Dandong",,39.887343,124.158056,112,49,13,18,9,7,6,4,1016,86,4,20141128090000
218,Dandong,,40.002046,124.360479,112,55,15,23,23,17,5,4,1017,86,3,20141128090000
1106,"minzhu bridge, Dandong , Dandong",,40.112974,124.373604,112,49,8,23,14,7,5,4,1017,86,3,20141128090000
1107,"yuanbaoshan, Dandong , Dandong",,40.146298,124.399081,109,38,12,12,15,17,5,4,1017,86,3,20141128090000
1108,"linjiang houjie, Dandong , Dandong",,40.152757,124.431745,87,39,15,13,9,16,5,4,1017,86,3,20141128090000
219,"BDA, Panjin",,41.157144,122.06645,193,96,18,36,20,9,0,-26,0,11,2,20141128090000
220,"Xinglongtai, Panjin",,41.140948,122.111343,195,136,15,34,17,8,0,-26,0,11,2,20141128090000
221,"Dingxiang, Panjin",,41.16139,121.928781,158,71,35,11,9,3,1,-26,0,11,2,20141128090000
222,Panjin,,41.122089,122.076206,193,96,31,36,20,9,0,-26,0,11,2,20141128090000
223,"No.3 water company, Yingkou",,40.682052,122.385352,157,77,26,27,47,8,2,-8,1019,34,4,20141128090000
224,"Yingkou University, Yingkou",,40.683689,122.388285,165,76,23,31,46,9,2,-8,1019,34,4,20141128090000
225,"Botanical garden, Yingkou",,40.711674,122.281568,172,61,27,28,36,9,2,-8,1019,34,4,20141128090000
226,Yingkou,,40.668578,122.24059,265,91,26,44,48,12,2,-8,1019,34,4,20141128090000
1109,"jinghu west street, Yingkou , Yingkou",,40.653831,122.221943,158,80,20,39,48,9,2,-8,1019,34,4,20141128090000
1110,"Daqing Road , Yingkou , Yingkou",,40.709181,122.28243,265,61,18,44,38,12,2,-8,1019,34,4,20141128090000
227,"Xishanpo, Huludao",,40.724078,120.921974,97,49,19,13,71,16,,,0,,,20141128090000
228,"Huagong hospital, Huludao",,40.755662,120.848435,61,20,31,17,46,15,,,0,,,20141128090000
229,"New district park, Huludao",,40.723415,120.853801,74,32,17,20,54,14,,,0,,,20141128090000
230,"Lianshan district governement, Huludao",,40.775488,120.872292,74,32,16,14,11,13,,,0,,,20141128090000
231,Huludao,,40.712501,120.842107,170,52,29,28,61,15,,,0,,,20141128090000
1111,"Dongcheng District , Huludao , Huludao",,40.775362,120.871706,170,32,13,28,20,13,,,0,,,20141128090000
1112,"huagong street, Huludao , Huludao",,40.758901,120.842935,87,37,29,24,61,14,,,0,,,20141128090000
232,Anshan,,41.110466,123.000147,231,157,12,47,77,30,2,-15,1019,28,2,20141128090000
233,"Qianshan Park, Anshan",,41.033486,123.143897,188,117,20,44,56,13,4,-14,1018,26,2,20141128090000
234,"Tiexi, Anshan",,41.121636,122.97506,213,139,8,37,70,27,4,-14,1018,26,2,20141128090000
235,"Taiping Station, Anshan",,41.153322,123.052433,196,122,11,25,62,24,5,-12,1018,29,1,20141128090000
236,"Central Station, Anshan",,41.106731,123.002736,191,116,15,38,65,31,4,-14,1018,26,2,20141128090000
237,"Shengou Temple, Anshan",,41.137157,123.031901,211,126,12,47,56,17,2,-15,1019,28,2,20141128090000
1113,"Qianshan , Anshan , Anshan",,41.014521,123.122538,187,114,5,40,44,13,2,-15,1019,28,2,20141128090000
1114,"Tiexi Sandao jie, Anshan",,41.103264,122.978613,221,141,3,40,63,24,2,-15,1019,28,2,20141128090000
1115,"Taiyang, Anshan",,41.094946,123.019037,197,122,5,44,63,30,2,-15,1019,28,2,20141128090000
238,Fushun,,41.883028,123.962984,200,109,21,46,48,21,2,-15,1019,28,2,20141128090000
239,"Shenfu new town, Fushun",,41.804638,123.631684,200,109,21,24,17,8,2,-15,1019,28,2,20141128090000
240,"Reservoir, Fushun",,41.8464,123.802857,157,88,24,25,24,20,4,-14,1018,26,2,20141128090000
241,"Train Station, Fushun",,41.89726,124.017604,160,61,21,32,23,10,4,-14,1018,26,2,20141128090000
242,"Dongzhou, Fushun",,41.855578,124.044738,155,96,22,25,25,11,4,-14,1018,26,2,20141128090000
243,"Xinhua, Fushun",,41.888598,123.932932,174,79,22,23,27,20,4,-14,1018,26,2,20141128090000
244,"Wanghua, Fushun",,41.888825,123.093723,171,92,22,27,39,12,4,-14,1018,26,2,20141128090000
1367,"Dongzhou district, Fushun , Fushun",,41.864885,124.044353,173,104,15,39,36,12,2,-15,1019,28,2,20141128090000
1368,"Wanghua district, Fushun , Fushun",,41.849112,123.815882,199,107,10,46,48,12,2,-15,1019,28,2,20141128090000
245,Benxi,,41.296267,123.772371,214,151,106,47,51,27,2,-15,1019,28,2,20141128090000
246,"Weining, Benxi",,41.349663,123.826071,214,133,106,31,7,25,2,-15,1019,28,2,20141128090000
247,"Occupational disease hospital, Benxi",,41.305432,123.74645,175,97,23,27,30,17,4,-14,1018,26,2,20141128090000
248,"Dongming, Benxi",,41.292369,123.765058,184,81,12,62,54,40,2,-15,1019,28,2,20141128090000
249,"Caitun, Benxi",,41.301591,123.746039,195,130,10,47,51,27,2,-15,1019,28,2,20141128090000
250,"Xihu, Benxi",,41.331332,123.773537,194,151,20,44,42,25,2,-15,1019,28,2,20141128090000
251,"Dayu, Benxi",,41.308091,123.818442,191,102,21,29,41,19,2,-15,1019,28,2,20141128090000
1116,"Xinlitun , Benxi , Benxi",,41.264104,123.811523,183,111,8,32,36,17,2,-15,1019,28,2,20141128090000
252,Jinzhou,,41.097169,121.132647,173,33,23,27,50,12,6,-20,1019,5,3,20141128090000
253,"Beihu Park, Jinzhou",,41.141447,121.137339,153,19,16,33,91,12,6,-20,1019,5,3,20141128090000
254,"Monitoring station, Jinzhou",,41.113441,121.140911,70,24,18,24,50,4,6,-20,1019,5,3,20141128090000
1369,"Baigu Water Plant, Jinzhou",,41.123847,121.206296,70,33,27,9,17,18,6,-20,1019,5,3,20141128090000
255,"Nanshan, Jinzhou",,41.570689,122.046753,155,22,23,27,37,12,6,-20,1019,5,3,20141128090000
1118,"BDA, Jinzhou",,40.853915,121.061756,173,24,18,24,50,6,6,-20,1019,5,3,20141128090000
1119,"tianan street, Jinzhou , Jinzhou",,41.124468,121.126119,109,49,15,33,57,4,6,-20,1019,5,3,20141128090000
1120,"baigu street, Jinzhou, Jinzhou",,41.12214,121.21027,164,33,24,25,25,18,4,-21,1020,6,5,20141128090000
1121,Chaoyang,,41.576022,120.456053,192,93,13,28,24,23,-,-,0,-,-,20141128090000
1122,"Agricultural Area, Chaoyang",,43.93968,125.247371,192,59,8,12,5,23,5,-17,1019,9,2,20141128090000
1123,Tieling,,42.225197,123.732174,316,189,25,27,31,10,-,-,0,-,-,20141128090000
260,"Waterpark, Tieling",,42.297031,123.880748,316,189,19,27,31,8,2,-15,1019,28,2,20141128090000
1124,"Huigong Street West , Tieling , Tieling",,42.311115,123.845614,248,124,23,19,21,9,2,-15,1019,28,2,20141128090000
1125,Liaoyang,,41.269312,123.24268,241,145,9,48,67,21,-,-,0,-,-,20141128090000
1126,"Riverside Road , Liaoyang , Liaoyang",,41.176884,123.419859,172,99,9,31,44,20,2,-15,1019,28,2,20141128090000
1127,Fuxin,,42.02373,121.675733,160,91,19,39,97,12,-,-,0,-,-,20141128090000
266,"Agricultural Area, Fuxin",,42.071291,121.696445,114,60,16,20,83,10,-1,-20,0,23,1,20141128090000
267,"Industrial Area, Fuxin",,42.041052,121.715554,160,91,13,38,74,12,-1,-20,0,23,1,20141128090000
1128,"Yulong Metro , Fuxin , Fuxin",,42.035091,121.666531,155,72,19,25,101,14,-1,-20,0,23,1,20141128090000
1129,"Dongyuan , Fuxin , Fuxin",,42.029119,121.681553,114,63,19,39,97,4,-1,-20,0,23,1,20141128090000
268,"City Monitoring Station, Jinan",,36.662614,117.054645,154,53,7,22,20,9,7,5,1021,83,2,20141128090000
269,"Shandong Institute of Economics, Jinan",,36.63819,117.074975,137,61,3,19,18,19,7,5,1021,83,2,20141128090000
270,"Quancheng Plaza, Jinan",,36.661711,117.027043,144,52,9,17,19,6,7,5,1021,83,2,20141128090000
271,"Kegansuo, Jinan",,36.611582,116.99384,104,50,16,20,9,12,7,5,1021,83,2,20141128090000
272,"Agriculture Science Institute, Jinan",,36.663115,116.95063,139,65,12,24,17,9,7,5,1021,83,2,20141128090000
273,"Lanxiang technical school, Jinan",,36.700421,116.95342,119,49,12,16,23,6,7,5,1021,83,2,20141128090000
274,"Chemical factory, Jinan",,36.687463,116.994406,127,55,8,17,12,7,7,5,1021,83,2,20141128090000
275,"Provincial Seed Warehouse, Jinan",,36.685706,117.066348,127,52,12,19,21,10,7,5,1021,83,2,20141128090000
276,"Shandong Architecture University, Jinan",,36.681732,117.191868,137,56,8,21,17,10,7,5,1021,83,2,20141128090000
277,"Baosheng cable company, Jinan",,36.724638,117.130855,129,53,13,12,11,8,7,5,1021,83,2,20141128090000
278,"Paomaling, Jinan",,36.47869,117.219027,87,43,21,9,21,11,7,5,1021,83,2,20141128090000
279,"Changqing District Communist Party School, Jinan",,36.548797,116.770859,160,74,13,22,20,8,7,5,1021,83,2,20141128090000
280,"BDA, Jinan",,36.685835,117.130851,142,59,20,15,13,9,7,5,1021,83,2,20141128090000
281,Jinan,,36.651426,117.126625,154,53,7,22,20,9,7,5,1021,83,2,20141128090000
282,"Shinan district No. 1, Qingdao",,36.065534,120.40839,74,37,13,28,11,8,9,6,1019,82,5,20141128090000
283,"Shibei district No. 1, Qingdao",,36.069919,120.341264,76,15,10,6,-,2,9,6,1019,82,5,20141128090000
284,"Shibei district No. 2, Qingdao",,36.104146,120.36637,78,33,18,19,6,11,9,6,1019,82,3,20141128090000
285,"Huangdao District No. 1, Qingdao",,35.958935,120.191041,65,47,19,14,11,3,9,6,1019,82,5,20141128090000
286,"Huangdao District No. 2, Qingdao",,35.970487,120.160339,102,30,18,15,9,5,9,6,1019,82,3,20141128090000
287,"Laoshan District No. 1, Qingdao",,36.085881,120.451839,87,33,16,25,16,13,9,6,1019,82,3,20141128090000
288,"Laoshan District No. 2, Qingdao",,36.091075,120.490388,78,36,14,28,8,8,9,6,1019,82,3,20141128090000
289,"Licang District No. 1, Qingdao",,36.184872,120.38533,95,57,9,29,13,8,9,6,1019,82,3,20141128090000
290,"Licang District No. 2, Qingdao",,36.154369,120.432287,87,40,18,15,7,3,9,6,1019,82,3,20141128090000
291,"Chengyang District No. 1, Qingdao",,36.308502,120.40008,70,28,20,17,13,5,9,6,1019,82,3,20141128090000
292,"Chengyang District No. 2, Qingdao",,36.308429,120.465806,85,16,20,9,15,8,9,6,1019,82,3,20141128090000
293,Qingdao,,36.067358,120.387773,74,37,13,28,11,8,9,6,1019,82,5,20141128090000
294,"Zichuan Meteo. Stations, Zibo",,36.637916,117.960222,-,-,-,-,-,-,-,-,0,-,-,20141128090000
295,"Dongfeng Chemical factory, Zibo",,36.838576,118.050785,153,66,8,27,54,11,5,4,0,90,1,20141128090000
296,"Boshan shuangshan, Zibo",,36.497278,117.853581,157,91,5,29,58,12,5,4,0,90,1,20141128090000
297,"Linzi Putian Park, Zibo",,36.820171,118.315022,151,63,17,21,34,10,5,4,0,90,1,20141128090000
298,"Qilu Petrochemical, Zibo",,36.765907,118.254967,122,57,13,30,20,13,5,4,0,90,1,20141128090000
299,"Zhoucun sanjin Group, Zibo",,36.8044,117.85694,151,61,18,44,37,12,5,4,0,90,1,20141128090000
300,"Vocational College, Zibo",,36.825208,117.926305,155,50,8,14,24,15,5,4,0,90,1,20141128090000
301,"BDA, Zibo",,36.905214,118.021824,153,64,9,20,28,6,5,4,0,90,1,20141128090000
302,Zibo,,36.813618,118.060948,162,91,12,33,59,14,5,4,0,90,1,20141128090000
303,"Shizhong District Government, Zaozhuang",,34.850397,117.569545,175,105,21,22,39,10,7,5,1020,83,1,20141128090000
304,"Sewage treatment plant, Zaozhuang",,34.818951,117.595345,167,60,6,24,31,18,7,5,1020,83,1,20141128090000
305,"Xuecheng EPA, Zaozhuang",,34.790214,117.272455,160,69,16,23,39,9,7,5,1020,83,1,20141128090000
306,"Yicheng District government, Zaozhuang",,34.772806,117.57647,177,110,23,20,36,13,7,5,1020,83,1,20141128090000
307,"Taierzhuang EPA, Zaozhuang",,34.579462,117.741067,164,72,17,18,36,12,7,5,1020,83,1,20141128090000
308,"Shanting EPA, Zaozhuang",,35.070373,117.457691,137,73,24,18,15,8,7,5,1020,83,1,20141128090000
309,"City EPA, Zaozhuang",,34.809466,117.320608,191,93,6,17,49,6,7,5,1020,83,1,20141128090000
310,"High-tech zone, Zaozhuang",,34.821779,117.363495,168,77,8,21,45,9,7,5,1020,83,1,20141128090000
311,Zaozhuang,,34.809693,117.329634,175,105,21,22,39,10,7,5,1020,83,1,20141128090000
312,"City EPA, Dongying",,37.432052,118.672871,95,504,29,13,14,4,7,4,0,78,2,20141128090000
313,"Vocational College, Dongying",,37.438653,118.630567,91,59,21,14,19,6,7,4,0,78,2,20141128090000
314,"Xianhe Oil Production Plant, Dongying",,37.442419,118.510222,97,65,22,15,15,6,7,4,0,78,2,20141128090000
315,"Gengjin village, Dongying",,37.445072,118.55839,127,71,23,12,15,9,7,4,0,78,2,20141128090000
316,"City environmental company, Dongying",,37.466599,118.508012,85,59,21,18,17,7,7,4,0,78,2,20141128090000
317,"Hekou  district, Dongying",,37.883786,118.522171,157,78,22,29,37,9,7,4,0,78,2,20141128090000
318,"BDA, Dongying",,37.435162,118.701827,109,55,23,6,11,7,7,4,0,78,2,20141128090000
319,Dongying,,37.435429,118.680434,95,504,29,13,14,4,7,4,0,78,2,20141128090000
320,"Bearing Factory, Yantai",,37.544126,121.376956,91,44,21,21,14,6,,,0,,,20141128090000
321,"Xijiao Chemical Station, Yantai",,37.547148,121.323695,107,7,31,22,7,4,,,0,,,20141128090000
322,"Fushan Monitoring Stations, Yantai",,37.472245,121.260116,70,18,22,18,8,9,,,0,,,20141128090000
323,"Mouping EPA, Yantai",,37.376681,121.586509,80,45,30,17,2,8,,,0,,,20141128090000
324,"Laishan EPA, Yantai",,37.478422,121.44829,91,34,24,7,4,6,,,0,,,20141128090000
325,"Laishan Shengquan Industrial Park, Yantai",,37.4271,121.408386,85,23,17,19,15,6,,,0,,,20141128090000
326,"China Agricultural University, Yantai",,37.423568,121.511838,80,30,35,11,5,6,,,0,,,20141128090000
327,"BDA EPA, Yantai",,37.560827,121.257954,97,35,22,9,3,5,,,0,,,20141128090000
329,"Dajijia, Yantai",,37.673849,121.071465,95,41,7,12,6,6,,,0,,,20141128090000
330,Yantai,,37.464793,121.453142,91,44,21,21,14,6,,,0,,,20141128090000
331,"BDA, Weifang",,36.720022,119.054064,144,63,19,27,23,6,,,0,,,20141128090000
332,"Business School, Weifang",,36.682442,119.105909,129,55,19,18,18,5,,,0,,,20141128090000
333,"Hanting District, Weifang",,36.773484,119.199705,137,68,19,10,33,4,,,0,,,20141128090000
334,"Gongda Company, Weifang",,36.657635,119.167266,127,66,24,17,15,6,,,0,,,20141128090000
335,"City EPA, Weifang",,36.701272,119.16838,119,52,17,16,15,3,,,0,,,20141128090000
336,"City Arbitration Committee, Weifang",,36.702422,119.145927,97,58,40,16,25,8,,,0,,,20141128090000
337,"Xinhui Group, Weifang",,36.641581,119.11679,102,52,18,22,29,7,,,0,,,20141128090000
338,"Jincheng Middle School, Weifang",,36.773611,119.115539,129,52,28,12,12,5,,,0,,,20141128090000
339,Weifang,,36.707217,119.167638,122,61,23,20,23,6,,,0,,,20141128090000
340,"City Monitoring Station, Jining",,35.408443,116.623917,170,82,7,27,29,11,7,6,1021,85,0,20141128090000
1090,"Shengdi Hollidays Resort, Jining",,35.424746,116.699093,161,79,6,18,22,8,7,6,1021,85,0,20141128090000
341,"Sewage treatment plant, Jining",,35.364286,116.609177,166,91,4,20,17,9,7,6,1021,85,0,20141128090000
342,"Electrochemical Factory, Jining",,35.390473,116.552956,163,107,5,23,20,15,7,6,1021,85,0,20141128090000
343,"Rencheng BDA, Jining",,35.390484,116.662995,161,76,11,26,22,17,7,6,1021,85,0,20141128090000
344,"Agricultural School, Jining",,35.44235,116.601682,175,122,6,20,43,11,7,6,1021,85,0,20141128090000
345,"BDA Huojucheng, Jining",,35.436377,116.642953,166,98,4,22,20,11,7,6,1021,85,0,20141128090000
346,Jining,,35.414473,116.59239,170,82,7,27,29,11,7,6,1021,85,0,20141128090000
347,"Taishan monitoring station, Taian",,36.194362,117.159648,134,59,16,16,15,10,0,0,0,97,1,20141128090000
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,203,54,31,18,3,11,0,0,0,97,1,20141128090000
349,"Population Education school, Taian",,36.194417,117.104131,151,69,17,17,18,13,0,0,0,97,1,20141128090000
350,"Houfeng company, Taian",,36.204863,117.19015,144,56,6,14,14,15,0,0,0,97,1,20141128090000
351,"Nongda new campus, Taian",,36.170179,117.165191,189,58,3,9,8,22,0,0,0,97,1,20141128090000
352,"Transportation technical school, Taian",,36.202126,117.047068,153,56,4,24,11,14,0,0,0,97,1,20141128090000
353,"ICT Technology, Taian",,36.116621,117.107458,151,59,5,17,23,14,0,0,0,97,1,20141128090000
354,Taian,,36.200502,117.093682,134,59,16,16,15,10,0,0,0,97,1,20141128090000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,55,26,38,12,4,2,10,8,0,84,6,20141128090000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,68,26,36,12,5,5,10,8,0,84,6,20141128090000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,63,27,46,9,6,7,10,8,0,84,6,20141128090000
358,"Zhang village government, Weihai",,37.485561,122.049436,76,29,33,3,6,7,10,8,0,84,6,20141128090000
359,"Gao District Bank, Weihai",,37.534919,122.056294,63,29,34,7,1,4,10,8,0,84,6,20141128090000
360,"Huxia technical school, Weihai",,37.427951,122.130811,72,36,34,9,2,7,10,8,0,84,6,20141128090000
361,Weihai,,37.5141,122.125477,55,26,46,12,4,2,10,8,0,84,6,20141128090000
362,"City governement square, Rizhao",,35.4075,119.526008,122,52,36,8,14,6,10,6,1019,69,5,20141128090000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,127,53,18,16,11,7,10,6,1019,69,5,20141128090000
365,"Professor Garden, Rizhao",,35.462161,119.574193,134,59,23,11,11,6,10,6,1019,69,5,20141128090000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,112,52,23,7,9,9,10,6,1019,69,5,20141128090000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,119,50,20,13,9,7,10,6,1019,69,5,20141128090000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,127,64,20,17,15,7,10,6,1019,69,5,20141128100000
369,Rizhao,,35.416089,119.532316,122,52,36,8,14,6,10,6,1019,69,5,20141128100000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,157,67,14,36,57,10,8,4,1020,69,2,20141128100000
371,"Nursing home, Laiwu",,36.266067,117.652769,159,38,264,24,52,26,8,4,1020,69,2,20141128100000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,147,63,8,32,46,11,8,4,1020,69,2,20141128100000
373,"Risheng International School, Laiwu",,36.208125,117.730959,157,67,4,34,55,12,8,4,1020,69,2,20141128100000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,93,58,5,30,53,19,8,4,1020,69,2,20141128100000
375,"City EPA, Laiwu",,36.228913,117.694797,156,59,5,26,30,17,8,4,1020,69,2,20141128100000
376,Laiwu,,36.213688,117.682612,157,67,14,36,57,10,-,-,0,-,-,20141128100000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,151,54,34,28,20,15,9,6,0,76,3,20141128100000
