locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
586,"New Town , Xuzhou",,34.213992,117.261718,76,50,27,7,4,1,16,9,1021,50,3,20141029100000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,72,48,25,9,3,4,16,9,1021,50,3,20141029100000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,61,39,18,8,4,2,16,9,1021,50,3,20141029100000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,74,58,25,1,6,2,16,9,1021,50,3,20141029100000
590,Xuzhou,,34.20346,117.289825,76,58,27,21,7,4,16,9,1021,50,3,20141029100000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141029100000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,50,43,13,19,17,6,17,15,0,88,4,20141029100000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,87,42,16,7,13,8,17,15,0,88,4,20141029100000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,93,46,13,8,21,6,17,15,0,88,4,20141029100000
595,"University Town , Wuxi",,31.484752,120.273571,102,65,6,29,12,6,19,16,1020,83,3,20141029100000
596,"Shibei High School , Wuxi",,31.619969,120.279584,162,84,9,41,16,3,19,16,1020,83,3,20141029100000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,114,60,8,34,9,8,20,15,1020,73,4,20141029100000
598,Wuxi,,31.488746,120.31575,119,64,6,37,14,8,-,-,0,-,-,20141029100000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20141029100000
600,"Chengjian School, Changzhou",,31.776476,119.937681,122,74,8,33,8,9,18,15,0,83,5,20141029100000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,93,53,12,31,12,8,18,15,0,83,5,20141029100000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,147,64,6,35,8,10,18,15,0,83,5,20141029100000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,134,63,10,40,18,13,18,15,0,83,5,20141029100000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20141029100000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,102,44,15,34,9,3,18,16,1019,88,4,20141029100000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,85,60,13,37,14,15,18,16,1019,88,4,20141029100000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,104,61,20,27,7,9,18,16,1019,88,4,20141029100000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,91,53,16,36,15,12,18,16,1019,88,4,20141029100000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,82,40,23,9,11,3,17,15,0,88,5,20141029100000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,137,58,23,7,12,3,17,15,0,88,4,20141029100000
611,Taizhoushi,,32.453555,119.927852,137,70,17,12,15,9,17,15,0,88,4,20141029100000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,78,45,29,15,5,5,,,0,,,20141029100000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20141029100000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,72,41,26,20,3,3,,,0,,,20141029100000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,57,14,32,7,6,5,,,0,,,20141029100000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,89,52,29,15,3,5,,,0,,,20141029100000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20141029100000
618,"Suqian College , Suqian",,33.951472,118.298523,68,46,24,18,3,5,15,11,0,75,3,20141029100000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,68,50,19,21,4,3,15,11,0,75,3,20141029100000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,82,50,18,17,1,2,16,11,0,73,4,20141029100000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,102,43,14,12,8,5,15,11,0,75,3,20141029100000
622,Taizhou,,28.653436,121.425185,72,43,45,7,2,4,16,14,0,90,1,20141029100000
623,Donghu Liyuan,,30.572324,114.377844,151,44,5,22,2,5,15,15,1018,100,2,20141029100000
624,Yuehu Lake,,30.554662,114.256937,112,29,5,26,2,7,15,15,1019,100,1,20141029100000
625,Hankou Huaqiao ,,30.61724,114.287652,132,30,6,28,4,10,15,15,1019,100,1,20141029100000
626,Wuchang Ziyang ,,30.530801,114.309438,122,41,3,29,4,9,15,15,1019,100,1,20141029100000
627,Qingshan Ganghua,,30.622435,114.375599,157,40,11,25,10,8,15,15,1019,100,1,20141029100000
628,Dunkou Xinou,,30.480091,114.162176,114,41,7,19,6,9,15,15,1019,100,1,20141029100000
629,Donghu Gaoxin,,30.48095,114.40724,147,42,11,25,2,12,15,15,1019,100,1,20141029100000
630,Wujianshan,,30.63114,114.135907,137,27,10,16,0,11,15,15,1019,100,1,20141029100000
631,Yuanshun Road,,30.297142,113.858587,129,53,16,9,7,6,15,15,1019,100,1,20141029100000
632,Wuhan,,30.590689,114.310838,1,40,3,0,10,8,15,15,1018,100,1,20141029100000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,109,49,5,21,15,6,13,12,1020,97,2,20141029100000
633,Yichang,,30.689528,111.292131,149,56,8,24,27,11,13,12,1020,97,2,20141029100000
633,Yichang,,30.689528,111.292131,149,56,8,24,27,11,13,12,1020,97,2,20141029100000
1191,"City Library , Jingzhou",,30.31494,112.260844,1,1,13,0,0,8,13,12,1020,92,3,20141029100000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,1,1,14,0,0,7,13,12,1020,92,3,20141029100000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,1,1,15,0,0,8,13,12,1020,92,3,20141029100000
634,Jingzhou,,30.332608,112.245451,1,1,15,0,0,8,13,12,1020,92,3,20141029100000
634,Jingzhou,,30.332608,112.245451,1,1,15,0,0,8,13,12,1020,92,3,20141029100000
635,Huangshi,,30.19723,115.043908,117,60,10,23,5,20,17,,1020,100,3,20141029100000
635,Huangshi,,30.19723,115.043908,117,60,10,23,5,20,17,,1020,100,3,20141029100000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,104,64,8,19,1,18,17,,1020,100,3,20141029100000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,97,62,13,25,1,17,17,,1020,100,3,20141029100000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,114,58,9,29,13,21,17,,1020,100,3,20141029100000
1197,"Tie montian, Huangshi",,30.203885,114.906439,144,70,4,25,5,22,17,,1020,100,3,20141029100000
1198,"BDA, Huangshi",,30.207491,115.031739,107,42,17,18,1,19,17,,1020,100,3,20141029100000
636,Shiyan,,32.627208,110.803311,74,30,13,21,6,3,12,,,94,1,20141029100000
636,Shiyan,,32.627208,110.803311,74,30,13,21,6,3,12,,,94,1,20141029100000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,42,13,27,3,3,5,12,,,94,1,20141029100000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,95,38,10,32,9,5,12,,,94,1,20141029100000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,97,47,15,12,6,1,12,,,94,1,20141029100000
637,Xiangyang,,32.007029,112.128496,161,69,11,12,8,9,15,,1020,92,3,20141029100000
638,Ezhou,,30.389244,114.899884,112,54,8,17,7,14,17,,1027,100,4,20141029110000
638,Ezhou,,30.389244,114.899884,112,54,8,17,7,14,17,,1027,100,4,20141029110000
1203,"City government, Ezhou",,30.391836,114.892822,99,44,6,19,6,15,17,,1027,100,4,20141029110000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,107,55,2,19,12,19,17,,1027,100,4,20141029110000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,127,59,12,12,3,10,17,,1027,100,4,20141029110000
639,Jingmen,,31.033208,112.205093,165,61,17,16,16,6,14,,1013,99,3,20141029110000
639,Jingmen,,31.033208,112.205093,165,61,17,16,16,6,14,,1013,99,3,20141029110000
640,Xiaogan,,30.922089,113.922387,112,50,14,6,3,10,15,,1019,100,1,20141029110000
640,Xiaogan,,30.922089,113.922387,112,50,14,6,3,10,15,,1019,100,1,20141029110000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,122,51,12,12,4,12,15,,1019,100,1,20141029110000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,99,47,17,1,1,7,15,,1019,100,1,20141029110000
641,Huanggang,,30.45124,114.877378,102,44,10,17,3,17,17,,1027,100,4,20141029110000
641,Huanggang,,30.45124,114.877378,102,44,10,17,3,17,17,,1027,100,4,20141029110000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,95,52,9,24,1,15,17,,1027,100,4,20141029110000
1209,"Workers Center , Huanggang",,30.469244,114.912504,107,36,12,9,5,18,17,,1027,100,4,20141029110000
642,Xianning,,29.838978,114.327898,99,46,5,19,5,27,17,,991,99,1,20141029110000
642,Xianning,,29.838978,114.327898,99,46,5,19,5,27,17,,991,99,1,20141029110000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,102,44,7,21,3,29,17,,991,99,1,20141029110000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,97,50,4,18,7,29,19,,1000,100,1,20141029110000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,104,47,5,21,5,29,17,,991,99,1,20141029110000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,93,43,7,16,4,20,17,,991,99,1,20141029110000
643,Suizhou,,31.688342,113.388675,127,51,13,9,6,19,15,,1014,99,2,20141029110000
643,Suizhou,,31.688342,113.388675,127,51,13,9,6,19,15,,1014,99,2,20141029110000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,139,50,13,12,1,14,15,,1014,99,2,20141029110000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,142,52,14,6,5,14,15,,1014,99,2,20141029110000
645,Xiantao,,30.360228,113.460616,97,40,8,12,2,7,17,,1027,100,4,20141029110000
645,Xiantao,,30.360228,113.460616,97,40,8,12,2,7,17,,1027,100,4,20141029110000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,158,63,7,22,7,9,15,,1020,92,3,20141029110000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,164,75,15,1,10,9,15,,1020,92,3,20141029110000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,152,67,14,24,11,6,,,0,,,20141029110000
656,"Donghe EPB, Baotou",,40.586213,110.002224,149,75,13,28,16,15,,,0,,,20141029110000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,173,81,11,27,13,14,,,0,,,20141029110000
658,"Huilong logistics, Baotou",,40.633436,109.879821,155,68,12,15,6,9,,,0,,,20141029110000
659,Baotou,,40.658597,109.846051,173,81,22,28,16,15,,,0,,,20141029110000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,91,40,48,10,2,7,6,5,1020,90,3,20141029110000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,70,27,34,10,2,8,6,5,1020,90,3,20141029110000
662,Eerduosi,,39.609284,109.78704,91,40,48,19,35,10,6,5,1020,90,3,20141029110000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,165,106,28,39,11,13,14,1,1021,31,1,20141029110000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,176,130,20,46,29,13,14,1,1021,31,1,20141029110000
665,"Hada Street, Chifeng",,42.280714,118.988235,170,123,10,37,26,14,14,1,1021,31,1,20141029110000
666,"Songshan Road, Chifeng",,42.171487,118.89501,168,113,52,16,19,9,14,1,1021,31,1,20141029110000
667,Chifeng,,42.259752,118.893027,176,130,52,46,29,14,14,1,1021,31,1,20141029110000
674,Fuzhou,,26.071406,119.301294,72,71,33,12,1,6,22,18,1019,78,6,20141029110000
675,"Xidong, Xiamen",,24.815345,118.161848,95,46,36,7,4,4,26,18,1017,61,5,20141029110000
676,"Hongwen, Xiamen",,24.473969,118.156281,85,58,39,17,4,7,26,18,1017,61,5,20141029110000
677,"Gulangyu, Xiamen",,24.443168,118.068571,85,40,43,6,4,4,26,18,1017,61,5,20141029110000
678,"Huli, Xiamen",,24.51235,118.099146,104,65,54,11,3,4,26,18,1017,61,5,20141029110000
679,Xiamen,,24.477187,118.094402,104,65,54,11,3,4,-,-,0,-,-,20141029110000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,181,52,32,6,7,4,26,18,1017,61,5,20141029110000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,80,59,37,9,3,5,26,18,1017,61,5,20141029110000
682,"Wanan, Quanzhou",,24.304154,118.070903,74,51,12,6,1,6,26,18,1017,61,5,20141029110000
683,Quanzhou,,24.87179,118.68001,82,67,80,9,7,6,26,18,1017,61,5,20141029110000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,156,87,6,23,21,15,12,7,1021,72,2,20141029110000
688,"Jianhe, Taiyuan",,37.910779,112.579258,153,84,7,14,29,19,12,7,1021,72,2,20141029110000
689,"Shanglan, Taiyuan",,38.011589,112.440679,186,112,4,45,37,20,12,7,1021,72,2,20141029110000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,169,93,4,26,24,13,12,7,1021,72,2,20141029110000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,158,79,13,19,25,14,12,7,1021,72,2,20141029110000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,144,69,5,22,15,21,12,7,1021,72,2,20141029110000
693,"Wucheng, Taiyuan",,37.819998,112.576252,161,85,7,17,22,21,12,7,1021,72,2,20141029110000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,189,128,7,24,28,22,12,7,1021,72,2,20141029110000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,169,110,6,25,32,15,12,7,1021,72,2,20141029110000
696,Taiyuan,,37.871115,112.555178,144,69,5,22,15,21,-,-,0,-,-,20141029110000
697,"Monitoring station, Changzhi",,36.194062,113.10389,171,82,12,34,14,21,,,0,,,20141029110000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,173,97,16,28,12,22,,,0,,,20141029110000
699,"Qinghua station, Changzhi",,36.154328,113.116385,158,80,10,38,36,27,,,0,,,20141029110000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,160,74,7,35,33,29,,,0,,,20141029110000
701,Changzhi,,36.195553,113.12292,173,82,16,37,28,28,,,0,,,20141029110000
702,"Yungang Hotel, Datong",,40.076997,113.278079,134,70,41,11,10,14,12,5,1021,51,2,20141029110000
703,"college of education, Datong",,40.085608,113.27808,154,61,23,12,10,12,12,5,1021,51,2,20141029110000
704,Datong,,40.078016,113.307143,154,69,35,17,7,9,12,5,1021,51,2,20141029110000
705,"Technical Schools, Linfen",,36.07131,111.509046,97,65,15,22,32,20,9,4,0,67,2,20141029110000
706,"Municipal party committee, Linfen",,36.087425,111.508771,87,40,21,12,28,12,9,4,0,67,2,20141029110000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,127,44,14,28,35,16,9,4,0,67,2,20141029110000
707,"South Airport, Linfen",,36.041614,111.497968,93,63,35,20,42,11,9,4,0,67,2,20141029110000
708,Linfen,,36.087944,111.525098,127,65,35,28,42,22,9,4,0,67,2,20141029110000
709,"City center, Yangquan",,37.848012,113.578636,97,122,26,29,42,19,11,7,1022,76,2,20141029110000
710,Yangquan,,37.857475,113.586921,170,121,18,25,59,24,12,7,1021,72,2,20141029110000
711,"Water Company, Jincheng",,35.504787,112.857245,181,100,7,38,23,14,11,7,1022,72,1,20141029110000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,180,129,6,39,42,24,11,7,1022,72,1,20141029110000
713,"City EPA, Jincheng",,35.488422,112.858528,183,156,7,29,17,18,11,7,1022,72,1,20141029110000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,179,142,6,13,10,12,11,7,1022,72,1,20141029110000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,164,82,6,21,29,8,11,7,1022,72,1,20141029110000
716,Jincheng,,35.490287,112.85794,183,158,7,41,41,24,11,7,1022,72,1,20141029110000
718,"District Government, Shuozhou",,39.320857,112.430641,,49,,24,25,,10,5,1023,67,1,20141029110000
719,"City EPA, Shuozhou",,39.331495,112.407997,117,57,22,25,19,18,10,5,1023,67,1,20141029110000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,137,54,17,12,6,14,10,5,1023,67,1,20141029110000
721,Shuozhou,,39.332756,112.439672,144,57,23,19,27,16,10,5,1023,67,1,20141029110000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,122,55,8,10,21,7,12,7,1021,72,2,20141029110000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,142,65,5,24,11,12,12,7,1021,72,2,20141029110000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,137,67,2,7,6,11,12,7,1021,72,2,20141029110000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,134,58,5,6,11,14,12,7,1021,72,2,20141029110000
726,Jinzhong,,37.687705,112.759187,142,67,2,7,6,11,12,7,1021,72,2,20141029110000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,104,63,31,5,6,10,14,8,1020,58,3,20141029110000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,99,55,23,3,2,7,14,8,1020,58,3,20141029110000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,109,43,27,-,3,15,14,8,1020,58,3,20141029110000
731,"Airport new district, Yuncheng",,35.084515,111.05339,91,35,24,5,5,18,14,8,1020,58,3,20141029110000
732,Yuncheng,,35.025675,111.013344,109,35,23,5,2,7,-,-,0,-,-,20141029110000
733,"Jiyin, Xinzhou",,38.413292,112.742432,,123,,42,38,,12,7,1021,72,2,20141029110000
734,"BDA, Xinzhou",,38.450069,112.736723,198,102,3,7,55,15,12,7,1021,72,2,20141029110000
735,"Convention Center, Xinzhou",,38.492043,112.709772,237,147,-,38,55,28,12,7,1021,72,2,20141029110000
736,Xinzhou,,38.417244,112.740742,237,147,3,46,59,16,12,7,1021,72,2,20141029110000
737,"City EPA, Luliang",,37.522189,111.144365,99,31,12,19,50,27,16,9,0,54,1,20141029110000
738,"Soybean factory, Luliang",,37.51689,111.135101,112,48,14,7,58,30,16,9,0,54,1,20141029110000
739,"Water Company, Luliang",,37.53394,111.138834,99,50,16,19,45,27,16,9,0,54,1,20141029110000
740,Luliang,,25.027007,103.668566,112,53,13,22,24,26,16,9,0,54,1,20141029110000
741,"City government, Sanmenxia",,34.776251,111.198781,142,58,10,21,13,11,14,8,1020,58,3,20141029110000
743,"BDA, Sanmenxia",,34.800434,111.204332,114,61,9,26,25,11,14,8,1020,58,3,20141029110000
744,Sanmenxia,,34.771506,111.206129,144,63,16,26,29,14,14,8,1020,58,3,20141029110000
745,"Food Factory, Changchun",,43.919094,125.329521,288,323,36,91,58,22,9,-7,1024,32,2,20141029110000
746,"Bus Factory, Changchun",,43.912337,125.293431,276,187,30,94,79,20,9,-7,1024,32,2,20141029110000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,317,268,23,97,50,23,9,-7,1024,32,2,20141029110000
748,"Laodong Park, Changchun",,43.877293,125.371519,189,181,23,94,36,21,9,-7,1024,32,2,20141029110000
749,"Forest area, Changchun",,43.871825,125.331519,264,246,28,79,50,26,9,-7,1024,32,2,20141029110000
750,"Jinyuetan, Changchun",,43.79031,125.460561,192,108,77,17,15,16,9,-7,1024,32,2,20141029110000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,438,111,45,22,11,14,9,-7,1024,32,2,20141029110000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,238,131,37,78,30,17,9,-7,1024,32,2,20141029110000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,375,442,40,70,16,24,9,-7,1024,32,2,20141029110000
754,"Daishan Park, Changchun",,43.852365,125.223399,363,368,39,90,33,23,9,-7,1024,32,2,20141029110000
755,Changchun,,43.819415,125.329977,317,268,23,97,50,23,-,-,0,-,-,20141029110000
756,"Hadawan, Jilin",,43.888081,126.545727,369,483,29,100,14,17,3,-6,0,45,2,20141029110000
757,"Fengman, Jilin",,43.768169,126.678802,107,43,46,8,3,5,3,-6,0,45,2,20141029110000
758,"Electric Power College, Jilin",,43.827403,126.502281,296,180,48,39,17,9,3,-6,0,45,2,20141029110000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,264,148,32,90,17,7,3,-6,0,45,2,20141029110000
760,"Dongjuzi, Jilin",,43.838597,126.590068,256,174,26,84,16,9,3,-6,0,45,2,20141029110000
763,Jilin,,43.840137,126.555262,373,483,52,100,26,17,3,-6,0,45,2,20141029110000
764,"Lingbei, Haerbin",,45.756979,126.548008,728,817,54,105,63,27,6,-9,1022,34,3,20141029110000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,748,562,50,90,62,12,6,-9,1022,34,3,20141029110000
766,"Acheng huining, Haerbin",,45.544286,126.985183,462,410,84,29,22,11,6,-9,1022,34,3,20141029110000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,690,790,115,102,78,16,7,-9,1022,31,3,20141029110000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,820,149,45,101,67,17,6,-9,1022,34,3,20141029110000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,798,849,35,107,109,14,6,-9,1022,34,3,20141029110000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,824,600,40,26,66,17,6,-9,1022,34,3,20141029110000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,813,888,42,108,66,14,6,-9,1022,34,3,20141029110000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,800,726,70,108,96,18,6,-9,1022,34,3,20141029110000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,680,725,40,17,50,14,7,-9,1022,31,3,20141029110000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,664,658,40,110,62,11,6,-9,1022,34,3,20141029110000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,733,823,33,102,77,9,6,-9,1022,34,3,20141029110000
776,Haerbin,,45.805757,126.541007,748,817,50,90,62,12,-,-,0,-,-,20141029110000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,286,198,146,24,9,17,6,-3,1022,41,2,20141029110000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,277,109,31,57,56,20,6,-3,1022,41,2,20141029110000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,348,240,57,,19,17,6,-3,1022,41,2,20141029110000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,275,148,27,12,55,23,6,-3,1022,41,2,20141029110000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,313,322,36,55,55,14,6,-3,1022,41,2,20141029110000
781,Qiqihaer,,47.356387,123.924736,348,322,146,57,56,23,6,-3,1022,41,2,20141029110000
782,"Saertu District, Daqing",,46.582368,125.152904,198,132,33,22,14,11,8,-2,1022,37,1,20141029110000
783,"Datong District, Daqing",,46.036786,124.842115,173,99,72,17,20,18,8,-2,1022,37,1,20141029110000
784,"Honggang District, Daqing",,46.418381,124.88973,177,106,52,34,21,13,8,-2,1022,37,1,20141029110000
785,"Longfeng District, Daqing",,46.535426,125.107043,208,108,92,58,24,16,8,-2,1022,37,1,20141029110000
786,"Ranghulu District, Daqing",,46.635123,124.85648,177,107,76,42,21,12,8,-2,1022,37,1,20141029110000
787,Daqing,,46.591414,125.110838,208,132,92,58,24,18,8,-2,1022,37,1,20141029110000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,265,183,31,33,22,10,7,-10,1026,18,2,20141029110000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,179,133,30,42,19,9,7,-10,1026,18,2,20141029110000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,197,114,23,44,16,8,7,-10,1026,18,2,20141029110000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,183,121,17,63,39,11,7,-10,1026,18,2,20141029110000
790,Mudanjiang,,44.553619,129.640246,265,183,39,63,39,11,7,-10,1026,18,2,20141029110000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,107,56,25,18,10,8,16,14,1019,88,3,20141029110000
792,"Sanli Street, Hefei",,31.874637,117.312573,102,69,17,23,8,7,16,14,1019,88,3,20141029110000
793,"Hupo Compound, Hefei",,31.868583,117.264491,124,56,25,16,15,9,16,14,1019,88,3,20141029110000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,102,50,29,14,5,6,16,14,1019,88,3,20141029110000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,132,61,16,14,4,12,16,14,1019,88,3,20141029110000
796,"Luyang District, Hefei",,31.941771,117.271504,99,56,225,2,14,6,16,14,1019,88,3,20141029110000
797,"Yaohai District, Hefei",,31.856595,117.341644,93,42,17,11,3,11,16,14,1019,88,3,20141029110000
798,"Baohe District, Hefei",,31.793644,117.307554,102,66,2,3,1,8,16,14,1019,88,3,20141029110000
799,"Lake district, Hefei",,31.736619,117.283501,93,50,38,6,3,5,16,14,1019,88,3,20141029110000
800,"High-tech zone, Hefei",,31.849755,117.129624,112,54,9,13,7,3,16,14,1019,88,3,20141029110000
801,Hefei,,31.819449,117.232753,132,61,16,14,4,12,-,-,0,-,-,20141029110000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,109,53,24,32,6,7,18,16,1019,88,4,20141029110000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,107,50,43,25,10,11,18,16,1019,88,4,20141029110000
804,"City education base, Maanshan",,31.711216,118.648913,107,52,10,9,5,3,18,16,1019,88,4,20141029110000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,137,71,17,28,5,9,18,16,1019,88,4,20141029110000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,112,75,14,33,5,6,18,16,1019,88,4,20141029110000
807,Maanshan,,31.668461,118.511939,137,75,43,33,10,11,18,16,1019,88,4,20141029110000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,78,25,8,16,2,9,18,16,1019,88,4,20141029110000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,91,25,23,21,4,15,18,16,1019,88,4,20141029110000
810,"Monitoring station, Wuhu",,31.348955,118.358154,70,25,10,17,11,10,18,16,1019,88,4,20141029110000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,82,33,47,14,3,3,18,16,1019,88,4,20141029110000
812,Wuhu,,31.351007,118.438322,91,33,47,21,11,15,18,16,1019,88,4,20141029110000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,175,112,17,18,14,12,20,14,1017,64,3,20141029110000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,163,68,16,22,17,7,20,14,1017,64,3,20141029110000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,156,64,19,12,8,8,20,14,1017,64,3,20141029110000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,177,113,21,15,7,7,20,14,1017,64,3,20141029110000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,139,67,19,20,7,9,20,14,1017,64,3,20141029110000
818,"Xianghu, Nanchang",,28.637831,115.9033,155,68,28,22,12,10,20,14,1017,64,3,20141029110000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,154,76,21,12,9,7,20,14,1017,64,3,20141029110000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,178,83,24,17,7,9,20,14,1017,64,3,20141029110000
821,"Provincial Station, Nanchang",,28.677155,115.941896,152,82,23,19,5,9,20,14,1017,64,3,20141029110000
