locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
266,"Agricultural Area, Fuxin",,42.071291,121.696445,129,48,0,8,3,0,20,20,0,96,1,20140824100000
267,"Industrial Area, Fuxin",,42.041052,121.715554,154,94,0,11,2,0,20,20,0,96,1,20140824100000
1128,"Yulong Metro , Fuxin , Fuxin",,42.035091,121.666531,95,30,40,8,2,9,20,20,0,96,1,20140824100000
1129,"Dongyuan , Fuxin , Fuxin",,42.029119,121.681553,-,-,-,-,-,-,-,-,0,-,-,20140824100000
268,"City Monitoring Station, Jinan",,36.662614,117.054645,129,53,43,10,14,8,26,19,1006,58,3,20140824100000
269,"Shandong Institute of Economics, Jinan",,36.63819,117.074975,112,63,33,4,19,10,26,20,1006,59,2,20140824100000
270,"Quancheng Plaza, Jinan",,36.661711,117.027043,119,52,44,5,11,8,26,19,1006,58,3,20140824100000
271,"Kegansuo, Jinan",,36.611582,116.99384,112,45,42,11,10,7,26,19,1006,58,3,20140824100000
272,"Agriculture Science Institute, Jinan",,36.663115,116.95063,95,57,46,11,11,9,26,19,1006,58,3,20140824100000
273,"Lanxiang technical school, Jinan",,36.700421,116.95342,80,29,86,3,15,6,26,19,1006,58,3,20140824100000
274,"Chemical factory, Jinan",,36.687463,116.994406,85,40,47,9,5,6,26,19,1006,58,3,20140824100000
275,"Provincial Seed Warehouse, Jinan",,36.685706,117.066348,85,40,48,9,29,9,26,19,1006,58,3,20140824100000
276,"Shandong Architecture University, Jinan",,36.681732,117.191868,97,39,39,9,10,13,26,19,1006,58,3,20140824100000
277,"Baosheng cable company, Jinan",,36.724638,117.130855,89,51,46,4,7,4,26,19,1006,58,3,20140824100000
278,"Paomaling, Jinan",,36.47869,117.219027,117,48,50,6,13,12,26,19,1006,58,3,20140824100000
279,"Changqing District Communist Party School, Jinan",,36.548797,116.770859,134,58,47,9,10,12,26,19,1006,58,3,20140824100000
280,"BDA, Jinan",,36.685835,117.130851,82,48,45,10,14,12,26,19,1006,58,3,20140824100000
281,Jinan,,36.651426,117.126625,158,68,86,12,19,10,26,19,1006,58,3,20140824100000
282,"Shinan district No. 1, Qingdao",,36.065534,120.40839,117,47,49,12,10,3,24,20,1005,78,1,20140824100000
283,"Shibei district No. 1, Qingdao",,36.069919,120.341264,99,61,33,15,7,6,24,20,1005,78,1,20140824100000
284,"Shibei district No. 2, Qingdao",,36.104146,120.36637,82,37,42,13,7,10,24,20,1005,78,1,20140824100000
285,"Huangdao District No. 1, Qingdao",,35.958935,120.191041,117,68,41,12,13,7,24,20,1005,78,1,20140824100000
286,"Huangdao District No. 2, Qingdao",,35.970487,120.160339,107,59,37,8,10,7,24,20,1005,78,1,20140824100000
287,"Laoshan District No. 1, Qingdao",,36.085881,120.451839,149,70,21,22,19,11,24,20,1005,78,1,20140824100000
288,"Laoshan District No. 2, Qingdao",,36.091075,120.490388,122,53,89,14,9,7,24,20,1005,78,1,20140824100000
289,"Licang District No. 1, Qingdao",,36.184872,120.38533,74,52,11,12,13,7,24,20,1005,78,1,20140824100000
290,"Licang District No. 2, Qingdao",,36.154369,120.432287,97,43,34,22,9,6,24,20,1005,78,1,20140824100000
291,"Chengyang District No. 1, Qingdao",,36.308502,120.40008,91,38,37,20,12,7,24,20,1005,78,1,20140824100000
292,"Chengyang District No. 2, Qingdao",,36.308429,120.465806,127,54,40,19,9,6,24,20,1005,78,1,20140824100000
293,Qingdao,,36.067358,120.387773,149,70,49,47,30,12,24,20,1005,78,1,20140824100000
294,"Zichuan Meteo. Stations, Zibo",,36.637916,117.960222,114,53,42,15,45,14,25,22,0,82,1,20140824100000
295,"Dongfeng Chemical factory, Zibo",,36.838576,118.050785,97,47,73,8,22,13,25,22,0,82,1,20140824100000
296,"Boshan shuangshan, Zibo",,36.497278,117.853581,117,61,39,38,70,14,25,22,0,82,1,20140824100000
297,"Linzi Putian Park, Zibo",,36.820171,118.315022,97,53,109,11,25,12,25,22,0,82,1,20140824100000
298,"Qilu Petrochemical, Zibo",,36.765907,118.254967,99,47,92,9,26,14,25,22,0,82,1,20140824100000
299,"Zhoucun sanjin Group, Zibo",,36.8044,117.85694,132,55,62,20,61,14,25,22,0,82,1,20140824100000
300,"Vocational College, Zibo",,36.825208,117.926305,93,46,70,11,41,15,25,22,0,82,1,20140824100000
301,"BDA, Zibo",,36.905214,118.021824,91,47,62,6,18,6,25,22,0,82,1,20140824100000
302,Zibo,,36.813618,118.060948,127,61,73,38,70,14,25,22,0,82,1,20140824100000
303,"Shizhong District Government, Zaozhuang",,34.850397,117.569545,154,81,44,11,28,8,25,21,1006,72,1,20140824100000
304,"Sewage treatment plant, Zaozhuang",,34.818951,117.595345,163,62,31,16,25,8,25,21,1006,72,1,20140824100000
306,"Yicheng District government, Zaozhuang",,34.772806,117.57647,151,57,56,11,22,6,25,21,1006,72,1,20140824100000
307,"Taierzhuang EPA, Zaozhuang",,34.579462,117.741067,107,56,0,22,25,0,25,21,1006,72,1,20140824100000
308,"Shanting EPA, Zaozhuang",,35.070373,117.457691,104,63,69,8,13,9,25,21,1006,72,1,20140824100000
309,"City EPA, Zaozhuang",,34.809466,117.320608,158,65,53,6,26,5,25,21,1006,72,1,20140824100000
310,"High-tech zone, Zaozhuang",,34.821779,117.363495,166,68,34,3,25,7,25,21,1006,72,1,20140824100000
311,Zaozhuang,,34.809693,117.329634,166,81,69,22,28,9,25,21,1006,72,1,20140824100000
312,"City EPA, Dongying",,37.432052,118.672871,82,38,84,6,18,10,25,21,0,80,3,20140824100000
313,"Vocational College, Dongying",,37.438653,118.630567,76,45,89,6,12,8,25,21,0,80,3,20140824100000
314,"Xianhe Oil Production Plant, Dongying",,37.442419,118.510222,93,62,94,8,20,7,25,21,0,80,3,20140824110000
315,"Gengjin village, Dongying",,37.445072,118.55839,129,56,66,6,16,8,25,21,0,80,3,20140824110000
316,"City environmental company, Dongying",,37.466599,118.508012,78,43,112,6,15,7,25,21,0,80,3,20140824110000
317,"Hekou  district, Dongying",,37.883786,118.522171,95,52,108,5,7,6,25,21,0,80,3,20140824110000
318,"BDA, Dongying",,37.435162,118.701827,78,26,-,3,8,11,25,21,0,80,3,20140824110000
319,Dongying,,37.435429,118.680434,129,62,112,8,20,8,25,21,0,80,3,20140824110000
320,"Bearing Factory, Yantai",,37.544126,121.376956,89,45,24,21,7,6,,,,,,20140824110000
321,"Xijiao Chemical Station, Yantai",,37.547148,121.323695,87,11,46,16,5,9,,,,,,20140824110000
322,"Fushan Monitoring Stations, Yantai",,37.472245,121.260116,89,33,42,15,3,9,,,,,,20140824110000
323,"Mouping EPA, Yantai",,37.376681,121.586509,85,43,27,8,2,4,,,,,,20140824110000
324,"Laishan EPA, Yantai",,37.478422,121.44829,87,37,33,9,13,5,,,,,,20140824110000
325,"Laishan Shengquan Industrial Park, Yantai",,37.4271,121.408386,82,47,45,7,7,5,,,,,,20140824110000
326,"China Agricultural University, Yantai",,37.423568,121.511838,68,40,37,10,8,6,,,,,,20140824110000
327,"BDA EPA, Yantai",,37.560827,121.257954,57,30,30,23,2,6,,,,,,20140824110000
329,"Dajijia, Yantai",,37.673849,121.071465,82,39,11,8,8,6,,,,,,20140824110000
330,Yantai,,37.464793,121.453142,89,45,42,21,13,9,25,21,0,80,5,20140824110000
331,"BDA, Weifang",,36.720022,119.054064,158,82,34,12,24,7,,,,,,20140824110000
332,"Business School, Weifang",,36.682442,119.105909,158,74,36,14,24,8,,,,,,20140824110000
333,"Hanting District, Weifang",,36.773484,119.199705,159,88,37,12,23,9,,,,,,20140824110000
334,"Gongda Company, Weifang",,36.657635,119.167266,154,84,33,21,17,9,,,,,,20140824110000
335,"City EPA, Weifang",,36.701272,119.16838,160,89,34,12,18,13,,,,,,20140824110000
336,"City Arbitration Committee, Weifang",,36.702422,119.145927,162,77,36,14,21,6,,,,,,20140824110000
337,"Xinhui Group, Weifang",,36.641581,119.11679,154,78,39,17,24,9,,,,,,20140824110000
338,"Jincheng Middle School, Weifang",,36.773611,119.115539,157,79,42,9,8,9,,,,,,20140824110000
339,Weifang,,36.707217,119.167638,162,88,44,17,31,9,25,21,0,80,3,20140824110000
340,"City Monitoring Station, Jining",,35.408443,116.623917,107,53,67,14,21,7,28,21,1006,56,3,20140824110000
1090,"Shengdi Hollidays Resort, Jining",,35.424746,116.699093,162,74,67,3,12,3,28,21,1006,56,3,20140824110000
341,"Sewage treatment plant, Jining",,35.364286,116.609177,119,52,83,6,10,2,28,21,1006,56,3,20140824110000
342,"Electrochemical Factory, Jining",,35.390473,116.552956,132,57,88,9,15,6,28,21,1006,56,3,20140824110000
343,"Rencheng BDA, Jining",,35.390484,116.662995,132,65,104,6,26,12,28,21,1006,56,3,20140824110000
344,"Agricultural School, Jining",,35.44235,116.601682,152,57,47,5,8,5,28,21,1006,56,3,20140824110000
345,"BDA Huojucheng, Jining",,35.436377,116.642953,137,61,85,5,6,9,28,21,1006,56,3,20140824110000
346,Jining,,35.414473,116.59239,162,74,104,14,26,12,28,21,1006,56,3,20140824110000
347,"Taishan monitoring station, Taian",,36.194362,117.159648,152,72,49,10,13,13,16,14,0,87,3,20140824110000
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,151,80,72,13,10,11,16,14,0,87,3,20140824110000
349,"Population Education school, Taian",,36.194417,117.104131,152,143,57,9,17,12,16,14,0,87,3,20140824110000
350,"Houfeng company, Taian",,36.204863,117.19015,144,99,49,9,15,11,16,14,0,87,3,20140824110000
351,"Nongda new campus, Taian",,36.170179,117.165191,142,62,33,10,22,14,16,14,0,87,3,20140824110000
352,"Transportation technical school, Taian",,36.202126,117.047068,132,57,27,7,15,11,16,14,0,87,3,20140824110000
353,"ICT Technology, Taian",,36.116621,117.107458,137,51,42,10,5,11,16,14,0,87,3,20140824110000
354,Taian,,36.200502,117.093682,152,99,56,10,17,13,18,16,0,85,3,20140824110000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,74,32,34,23,3,5,25,21,0,80,5,20140824110000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,59,18,51,2,3,3,25,21,0,80,5,20140824110000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,63,35,45,14,5,4,25,21,0,80,5,20140824110000
358,"Zhang village government, Weihai",,37.485561,122.049436,61,24,32,11,5,4,25,21,0,80,5,20140824110000
359,"Gao District Bank, Weihai",,37.534919,122.056294,89,46,35,15,12,5,25,21,0,80,5,20140824110000
360,"Huxia technical school, Weihai",,37.427951,122.130811,53,30,37,5,6,4,25,21,0,80,5,20140824110000
361,Weihai,,37.5141,122.125477,89,46,51,23,12,5,25,21,0,80,5,20140824110000
362,"City governement square, Rizhao",,35.4075,119.526008,102,46,40,6,8,6,24,21,1006,74,1,20140824110000
363,"Port Authority, Rizhao",,35.381297,119.55396,82,53,37,7,5,5,24,21,1006,74,1,20140824110000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,122,50,37,21,8,5,24,21,1006,74,1,20140824110000
365,"Professor Garden, Rizhao",,35.462161,119.574193,107,50,47,7,7,9,24,21,1006,74,1,20140824110000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,144,56,35,11,6,5,23,22,1006,92,0,20140824110000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,119,55,24,12,10,12,24,21,1006,74,1,20140824110000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,82,39,39,36,16,5,24,21,1006,74,1,20140824110000
369,Rizhao,,35.416089,119.532316,114,53,41,17,14,12,23,22,1006,92,0,20140824110000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,149,69,53,7,22,15,24,21,1006,77,0,20140824110000
371,"Nursing home, Laiwu",,36.266067,117.652769,152,74,55,9,40,14,24,21,1006,77,0,20140824110000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,122,56,30,19,52,13,24,21,1006,77,0,20140824110000
373,"Risheng International School, Laiwu",,36.208125,117.730959,124,57,42,22,51,11,24,21,1006,77,0,20140824110000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,139,72,47,28,52,20,24,21,1006,77,0,20140824110000
375,"City EPA, Laiwu",,36.228913,117.694797,134,58,44,8,17,15,24,21,1006,77,0,20140824110000
376,Laiwu,,36.213688,117.682612,137,69,66,22,52,21,24,21,1006,77,0,20140824110000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,127,68,27,11,19,17,22,20,0,91,1,20140824110000
378,"Yihe compound, Linyi",,35.056752,118.34739,117,81,25,15,9,15,22,20,0,91,1,20140824110000
379,"Linyi University, Linyi",,35.114777,118.293414,119,57,28,7,15,16,22,20,0,91,1,20140824110000
380,City EPA,Nanfang,35.104871,118.353518,122,67,34,10,27,10,20,19,0,96,0,20140824110000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,124,53,23,12,8,8,22,20,0,91,1,20140824110000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,144,88,28,19,21,16,20,19,0,96,0,20140824110000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,124,82,33,17,16,9,20,19,0,96,0,20140824110000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,151,58,22,17,7,9,22,20,0,91,1,20140824110000
386,Linyi,,35.10428,118.362202,144,96,34,19,42,16,20,19,0,96,0,20140824110000
387,"Heima group, Dezhou",,37.466063,116.314134,91,34,75,5,8,6,28,20,1006,54,1,20140824110000
388,"Monitoring station, Dezhou",,37.433107,116.377312,171,31,35,17,1,15,28,20,1006,54,1,20140824110000
389,"Supervision Station, Dezhou",,37.449689,116.324709,85,53,44,10,7,12,28,20,1006,54,1,20140824110000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,-,-,-,-,-,-,-,-,0,-,-,20140824110000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,129,85,51,27,6,11,28,20,1006,54,1,20140824110000
392,Dezhou,,37.434959,116.363366,129,85,75,27,10,17,28,20,1006,54,1,20140824110000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,168,62,45,8,7,16,28,20,1007,56,3,20140824110000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,107,52,35,9,5,9,28,20,1007,56,3,20140824110000
396,"Customs, Liaocheng",,36.431933,115.956974,102,54,34,8,3,11,28,20,1007,56,3,20140824110000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,91,53,42,16,7,13,28,20,1007,56,3,20140824110000
398,"BDA, Liaocheng",,36.459407,116.043621,151,60,35,8,6,11,28,20,1007,56,3,20140824110000
399,Liaocheng,,36.456792,115.991051,157,61,48,16,8,16,28,20,1007,56,3,20140824110000
400,"City EPA, Binzhou",,37.38024,118.026895,80,47,28,6,3,11,28,21,1006,58,1,20140824110000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,74,32,24,3,9,9,28,21,1006,58,1,20140824110000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,97,40,21,6,5,9,28,21,1006,58,1,20140824110000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,42,18,32,17,2,12,28,21,1006,58,1,20140824110000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,68,36,67,3,16,11,28,21,1006,58,1,20140824110000
405,"Bilin compond, Binzhou",,37.36815,117.978964,70,41,21,10,8,9,28,21,1006,58,1,20140824110000
406,Binzhou,,37.382639,117.976606,97,47,67,17,16,12,28,21,1006,58,1,20140824110000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,167,88,78,10,13,10,27,19,0,62,2,20140824110000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,176,96,79,6,8,10,27,19,0,62,2,20140824110000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,165,87,69,9,18,12,27,19,0,62,2,20140824110000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,160,85,64,8,16,12,27,19,0,62,2,20140824110000
411,"Heze University, Heze",,35.269706,115.460934,174,96,104,10,16,10,27,19,0,62,2,20140824110000
412,Heze,,35.233354,115.486503,174,96,104,12,18,12,27,19,0,62,2,20140824110000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,53,43,47,6,5,4,28,19,1006,58,3,20140824110000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,-,-,-,-,-,-,-,-,0,-,-,20140824110000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,74,30,30,12,10,3,28,19,1006,58,3,20140824110000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,95,43,45,6,7,3,28,19,1006,58,3,20140824110000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,68,23,45,7,19,4,28,19,1006,58,3,20140824110000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,59,50,35,6,7,5,28,19,1006,58,3,20140824110000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,17,55,78,5,33,4,28,19,1006,58,3,20140824110000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,95,65,72,18,13,4,28,19,1006,58,3,20140824110000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,76,48,99,10,34,3,28,19,1006,58,3,20140824110000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,93,62,48,16,17,4,28,19,1006,58,3,20140824110000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,97,47,91,11,12,4,28,19,1006,58,3,20140824110000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,85,49,36,3,7,4,28,19,1006,58,3,20140824110000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,89,54,98,6,15,4,28,19,1006,58,3,20140824110000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,93,52,103,7,7,3,28,19,1006,58,3,20140824110000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,114,79,90,15,17,1,28,19,1006,58,3,20140824110000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,53,23,50,8,13,5,28,19,1006,58,3,20140824110000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,76,36,48,12,12,4,28,19,1006,58,3,20140824110000
420,Shijiazhuang,,38.042926,114.520834,95,50,45,6,7,5,30,18,1006,48,2,20140824110000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,97,41,20,17,19,14,-,-,0,-,-,20140824110000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,104,63,32,18,22,10,27,19,1006,61,3,20140824110000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,78,46,27,16,18,11,27,19,1006,61,3,20140824110000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,70,41,32,14,13,12,27,19,1006,61,3,20140824110000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,-,-,-,-,-,-,-,-,0,-,-,20140824110000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,122,58,34,23,12,27,27,19,1006,61,3,20140824110000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,112,56,38,18,22,10,27,19,1006,61,3,20140824110000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,107,52,40,19,16,22,27,19,1006,61,3,20140824110000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,144,61,37,19,7,9,27,19,1006,61,3,20140824110000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,91,50,36,10,26,8,27,19,1006,61,3,20140824110000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,124,51,63,12,5,12,27,19,1006,61,3,20140824110000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,80,46,35,11,13,8,27,19,1006,61,3,20140824110000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,93,32,41,6,13,7,27,19,1006,61,3,20140824110000
1266,"Luannan County , Tangshan",,39.511132,118.686928,82,32,50,11,12,17,27,19,1006,61,3,20140824110000
1267,"Yutian County , Tangshan",,39.908249,117.751417,107,41,49,13,6,14,27,19,1006,61,3,20140824110000
426,Tangshan,,39.632175,118.186472,112,66,40,25,22,22,28,17,1006,51,4,20140824110000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,50,6,39,1,5,9,,,,,,20140824110000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,55,31,24,9,10,8,,,,,,20140824110000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,57,20,16,11,4,4,,,,,,20140824110000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,59,24,32,12,3,7,,,,,,20140824110000
431,"City government, Qinhuangdao",,39.93711,119.612769,82,32,40,12,9,5,,,,,,20140824110000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,72,45,37,7,2,5,27,19,1006,61,3,20140824110000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,142,53,49,9,4,3,,,,,,20140824110000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,95,40,45,8,8,8,27,19,1006,61,3,20140824110000
432,Qinhuangdao,,39.936485,119.606263,82,34,40,12,9,9,28,17,1006,51,4,20140824110000
433,"CongTai Park, Handan",,36.620197,114.501891,50,52,45,10,7,2,30,18,1007,39,2,20140824110000
434,"City EPA, Handan",,36.618145,114.518822,127,40,65,20,4,4,30,18,1007,39,2,20140824110000
435,"East Sewage Factory, Handan",,36.616064,114.548714,68,50,42,1,1,5,30,18,1007,39,2,20140824110000
436,"Mine Hospital, Handan",,36.578149,114.509854,70,31,66,2,2,3,30,18,1007,39,2,20140824110000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,124,55,47,10,11,9,29,17,1007,38,3,20140824110000
1151,"Shexian EPA, Handan",,36.589084,113.692341,80,58,50,8,22,11,,,,,,20140824110000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,99,40,98,1,5,2,,,,,,20140824110000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,95,43,47,2,8,0,30,18,1007,39,2,20140824110000
1154,"Wuan BDA, Handan",,36.686223,114.269009,142,114,71,1,8,7,,,,,,20140824110000
1085,Handan,,36.625683,114.544812,127,50,66,20,7,5,30,18,1007,39,2,20140824110000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,99,16,35,8,2,1,30,18,1007,39,2,20140824110000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,59,26,23,10,1,3,30,18,1007,39,2,20140824110000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,61,39,21,6,6,3,30,18,1007,39,2,20140824110000
440,"Environment protection office, Xingtai",,37.06253,114.490985,57,39,37,4,9,1,30,18,1007,39,2,20140824110000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,85,43,103,3,11,3,30,18,1007,39,2,20140824110000
383,Xingtai,,37.071066,114.510749,102,50,37,10,10,3,30,18,1007,39,2,20140824110000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,76,49,85,6,20,9,29,19,1006,42,2,20140824110000
442,"Surface water Company, Baoding",,38.842891,115.467326,102,66,77,20,25,5,29,19,1006,42,2,20140824110000
443,"Huadian II, Baoding",,38.896748,115.528102,61,48,89,1,15,5,29,19,1006,42,2,20140824110000
444,"Reception Center, Baoding",,38.911905,115.477301,95,53,45,13,2,7,29,19,1006,42,2,20140824110000
445,"Film Factory, Baoding",,38.876949,115.448383,85,41,60,9,5,6,29,19,1006,42,2,20140824110000
446,"Natatorium, Baoding",,38.863815,115.499212,34,50,73,9,21,5,29,19,1006,42,2,20140824110000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,78,42,50,1,3,0,29,19,1006,42,2,20140824110000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,13,53,163,5,17,3,29,19,1006,42,2,20140824110000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,59,67,99,9,6,3,29,19,1006,42,2,20140824110000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,46,34,95,13,21,0,29,19,1006,42,2,20140824110000
447,Baoding,,38.874791,115.471124,102,66,89,20,25,9,29,19,1006,42,2,20140824110000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,55,33,15,9,9,1,26,6,1008,17,3,20140824110000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,25,9,37,4,16,9,26,6,1008,17,3,20140824110000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,9,7,29,12,12,14,26,6,1008,17,3,20140824110000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,38,13,27,7,4,3,26,6,1008,17,3,20140824110000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,59,26,44,3,2,1,26,6,1008,17,3,20140824110000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,59,30,40,3,16,0,26,6,1008,17,3,20140824110000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,65,46,39,2,16,2,26,6,1008,17,3,20140824110000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,55,21,28,1,3,1,26,6,1008,17,3,20140824110000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,59,46,1,3,4,1,26,6,1008,17,3,20140824110000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,85,28,28,2,5,2,26,6,1008,17,3,20140824110000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,70,46,40,1,4,2,26,6,1008,17,3,20140824120000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,34,32,46,5,2,1,26,6,1008,17,3,20140824120000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,78,40,46,1,3,5,26,6,1008,17,3,20140824120000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,74,23,44,7,2,2,26,6,1008,17,3,20140824120000
473,"Nankou road, Tianjin",,39.174022,117.199688,93,40,39,10,2,12,26,19,1007,65,2,20140824120000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,50,23,40,1,9,1,26,6,1008,17,3,20140824120000
452,Zhangjiakou,,40.825744,114.893659,55,33,37,12,21,14,26,6,1008,17,3,20140824120000
453,"Railway, Chengde",,40.917557,117.972331,63,23,31,14,3,0,22,17,1008,66,3,20140824120000
454,"Cultural Center, Chengde",,40.974625,117.824437,59,23,34,14,1,3,22,17,1008,66,3,20140824120000
455,"Bank of China, Chengde",,40.985582,117.958304,57,10,29,19,21,5,22,17,1008,66,3,20140824120000
456,"BDA, Chengde",,40.937567,117.969325,57,26,33,6,9,3,22,17,1008,66,3,20140824120000
457,"Ligong, Chengde",,41.012579,117.94428,89,21,31,7,1,3,22,17,1008,66,3,20140824120000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,102,52,32,11,1,3,22,17,1008,66,3,20140824120000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,91,32,38,8,5,6,22,17,1008,66,3,20140824120000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,82,35,34,3,10,4,22,17,1008,66,3,20140824120000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,46,24,36,7,3,3,22,17,1008,66,3,20140824120000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,89,28,35,8,6,3,22,17,1008,66,3,20140824120000
458,Chengde,,40.955652,117.968737,89,26,33,19,21,5,22,17,1008,66,3,20140824120000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,34,43,88,11,9,5,26,19,1007,65,2,20140824120000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,57,35,87,11,1,4,26,19,1007,65,2,20140824120000
