locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1191,"City Library , Jingzhou",,30.31494,112.260844,164,67,87,25,11,10,28,24,1006,72,1,20140822140000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,161,79,54,24,8,11,28,24,1006,72,1,20140822140000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,163,91,61,20,27,11,28,24,1006,72,1,20140822140000
634,Jingzhou,,30.332608,112.245451,164,91,87,25,27,11,28,24,1006,72,1,20140822140000
634,Jingzhou,,30.332608,112.245451,164,91,87,25,27,11,28,24,1006,72,1,20140822140000
635,Huangshi,,30.19723,115.043908,163,86,28,20,13,15,24,24,1011,99,2,20140822140000
635,Huangshi,,30.19723,115.043908,163,86,28,20,13,15,24,24,1011,99,2,20140822140000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,155,72,16,4,3,15,24,,1011,99,2,20140822140000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,158,71,19,4,3,14,24,,1011,99,2,20140822140000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,159,86,28,20,13,13,24,,1011,99,2,20140822140000
1197,"Tie montian, Huangshi",,30.203885,114.906439,163,76,23,12,1,8,24,,1011,99,2,20140822140000
1198,"BDA, Huangshi",,30.207491,115.031739,157,73,27,1,3,13,26,,1012,89,2,20140822140000
636,Shiyan,,32.627208,110.803311,166,95,20,7,2,4,24,,943,78,1,20140822140000
636,Shiyan,,32.627208,110.803311,166,95,20,7,2,4,24,,943,78,1,20140822140000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,127,48,10,1,1,5,24,,942,72,1,20140822140000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,157,73,20,5,1,4,24,,943,78,1,20140822140000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,166,69,17,7,3,2,24,,943,78,1,20140822140000
1202,"Yunyang County District automatic air station , Shiyan",,32.833065,110.816809,151,66,6,2,3,5,24,,943,78,1,20140822140000
637,Xiangyang,,32.007029,112.128496,172,85,28,3,4,4,27,,1007,72,2,20140822140000
637,Xiangyang,,32.007029,112.128496,172,85,28,3,4,4,27,,1007,72,2,20140822140000
638,Ezhou,,30.389244,114.899884,179,99,31,6,6,19,27,24,1018,84,2,20140822140000
638,Ezhou,,30.389244,114.899884,179,99,31,6,6,19,27,24,1018,84,2,20140822140000
1203,"City government, Ezhou",,30.391836,114.892822,167,77,26,6,3,9,27,,1018,81,4,20140822140000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,169,88,29,6,3,12,27,,1018,81,4,20140822140000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,179,99,31,6,6,19,27,,1018,84,2,20140822140000
639,Jingmen,,31.033208,112.205093,162,72,102,18,10,11,26,24,1002,76,1,20140822140000
639,Jingmen,,31.033208,112.205093,162,72,102,18,10,11,26,24,1002,76,1,20140822140000
640,Xiaogan,,30.922089,113.922387,161,80,20,2,1,10,33,23,1008,55,2,20140822140000
640,Xiaogan,,30.922089,113.922387,161,80,20,2,1,10,33,23,1008,55,2,20140822140000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,161,80,20,2,1,10,33,24,1008,55,2,20140822140000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,-,-,-,-,1,-,-,22,0,-,-,20140822140000
641,Huanggang,,30.45124,114.877378,162,108,31,12,4,14,27,24,1018,84,2,20140822140000
641,Huanggang,,30.45124,114.877378,162,108,31,12,4,14,27,24,1018,84,2,20140822140000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,162,108,29,12,4,14,27,,1018,81,4,20140822140000
1209,"Workers Center , Huanggang",,30.469244,114.912504,154,71,31,11,2,14,27,,1018,81,4,20140822140000
642,Xianning,,29.838978,114.327898,155,77,27,6,4,12,24,24,984,97,1,20140822140000
642,Xianning,,29.838978,114.327898,155,77,27,6,4,12,24,24,984,97,1,20140822140000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,153,68,20,6,4,12,24,,984,91,1,20140822140000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,154,76,13,7,7,15,24,,992,92,1,20140822140000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,155,77,27,5,1,7,24,,984,91,1,20140822140000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,158,73,18,3,1,11,19,,985,94,1,20140822140000
644,Enshi,,30.292138,109.484562,165,63,84,29,12,28,22,23,903,64,1,20140822140000
644,Enshi,,30.269587,109.493042,165,63,84,29,12,28,22,23,903,64,1,20140822140000
645,Xiantao,,30.360228,113.460616,161,67,20,1,4,10,27,24,1017,71,3,20140822140000
645,Xiantao,,30.360228,113.460616,161,67,20,1,4,10,27,24,1017,71,3,20140822140000
646,Qianjiang,,30.399387,112.905661,162,64,102,7,8,11,28,24,1016,73,3,20140822140000
646,Qianjiang,,30.399387,112.905661,162,64,102,7,8,11,28,24,1016,73,3,20140822140000
647,Tianmen,,30.661027,113.172549,161,34,20,10,6,10,27,24,1017,71,3,20140822140000
647,Tianmen,,30.661027,113.172549,161,34,20,10,6,10,27,24,1017,71,3,20140822140000
1088,Shennongjia,,31.741307,110.685554,162,29,23,13,3,4,19,21,880,85,1,20140822140000
1088,Shennongjia,,31.741307,110.685554,162,29,23,13,3,4,19,21,880,85,1,20140822140000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,173,82,27,3,3,4,25,,1008,79,3,20140822140000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,107,51,42,23,10,8,,,,,,20140822140000
656,"Donghe EPB, Baotou",,40.586213,110.002224,85,69,50,21,10,10,,,,,,20140822140000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,124,76,36,32,12,10,,,,,,20140822140000
658,"Huilong logistics, Baotou",,40.633436,109.879821,82,60,56,17,10,8,,,,,,20140822140000
659,Baotou,,40.658597,109.846051,124,76,73,32,12,10,18,12,1008,62,1,20140822140000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,68,39,82,8,4,4,18,12,1008,62,1,20140822140000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,76,46,76,20,6,6,18,12,1008,62,1,20140822140000
662,Eerduosi,,39.609284,109.78704,76,46,100,42,6,8,18,12,1008,62,1,20140822140000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,97,60,69,14,11,4,24,15,1006,44,2,20140822140000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,127,72,47,12,10,5,24,15,1006,44,2,20140822140000
665,"Hada Street, Chifeng",,42.280714,118.988235,99,71,25,16,19,5,24,15,1006,44,2,20140822140000
666,"Songshan Road, Chifeng",,42.171487,118.89501,87,62,67,6,9,5,24,15,1006,44,2,20140822140000
667,Chifeng,,42.259752,118.893027,127,72,69,16,19,5,24,15,1006,44,2,20140822140000
674,Fuzhou,,26.071406,119.301294,89,74,67,34,6,8,29,26,1010,84,4,20140822140000
675,"Xidong, Xiamen",,24.815345,118.161848,102,44,80,13,3,4,29,25,1010,79,2,20140822140000
676,"Hongwen, Xiamen",,24.473969,118.156281,70,38,42,18,7,7,29,25,1010,79,2,20140822140000
677,"Gulangyu, Xiamen",,24.443168,118.068571,104,54,42,11,7,6,29,25,1010,79,2,20140822140000
678,"Huli, Xiamen",,24.51235,118.099146,149,57,38,24,4,6,29,25,1010,79,1,20140822140000
679,Xiamen,,24.477187,118.094402,157,64,42,21,7,6,-,-,0,-,-,20140822140000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,82,25,104,15,7,5,29,25,1010,79,2,20140822140000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,85,35,32,8,6,5,29,25,1010,79,2,20140822140000
682,"Wanan, Quanzhou",,24.304154,118.070903,57,23,97,17,1,4,29,25,1010,79,1,20140822140000
683,Quanzhou,,24.87179,118.68001,85,46,104,18,12,5,29,25,1010,79,2,20140822140000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,132,65,28,23,11,8,22,16,1010,69,0,20140822140000
688,"Jianhe, Taiyuan",,37.910779,112.579258,134,68,36,19,13,7,22,16,1010,69,0,20140822140000
689,"Shanglan, Taiyuan",,38.011589,112.440679,99,58,30,6,8,6,22,16,1010,69,0,20140822140000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,151,65,42,14,14,8,22,16,1010,69,0,20140822140000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,152,73,19,28,15,8,22,16,1010,69,0,20140822140000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,107,55,31,24,15,11,22,16,1010,69,0,20140822140000
693,"Wucheng, Taiyuan",,37.819998,112.576252,124,66,31,23,10,12,22,16,1010,69,0,20140822140000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,99,59,37,18,8,12,22,16,1010,69,0,20140822140000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,137,59,49,12,15,10,22,16,1010,69,0,20140822140000
696,Taiyuan,,37.871115,112.555178,132,65,28,26,11,8,-,-,0,-,-,20140822140000
697,"Monitoring station, Changzhi",,36.194062,113.10389,155,69,32,14,19,10,27,18,1007,58,2,20140822140000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,154,68,36,16,11,12,27,18,1007,58,2,20140822140000
699,"Qinghua station, Changzhi",,36.154328,113.116385,156,67,29,9,14,11,27,18,1007,58,2,20140822140000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,155,74,31,12,17,18,,,,,,20140822140000
701,Changzhi,,36.195553,113.12292,158,69,32,14,19,13,24,19,1007,66,1,20140822140000
702,"Yungang Hotel, Datong",,40.076997,113.278079,147,52,31,15,6,14,17,16,1009,88,1,20140822140000
703,"college of education, Datong",,40.085608,113.27808,142,56,26,16,2,12,17,16,1009,88,1,20140822140000
704,Datong,,40.078016,113.307143,149,63,38,27,12,14,17,16,1009,88,1,20140822140000
705,"Technical Schools, Linfen",,36.07131,111.509046,160,83,28,31,9,37,18,13,0,71,0,20140822140000
706,"Municipal party committee, Linfen",,36.087425,111.508771,134,72,24,1,19,24,18,13,0,71,0,20140822140000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,165,79,19,21,15,27,19,13,0,68,1,20140822140000
707,"South Airport, Linfen",,36.041614,111.497968,157,77,9,21,8,27,18,13,0,71,0,20140822140000
708,Linfen,,36.087944,111.525098,160,83,29,31,30,37,18,13,0,71,0,20140822140000
709,"City center, Yangquan",,37.848012,113.578636,162,123,82,34,40,11,22,16,1010,69,0,20140822140000
710,Yangquan,,37.857475,113.586921,176,150,50,72,40,31,22,16,1010,69,0,20140822140000
711,"Water Company, Jincheng",,35.504787,112.857245,156,95,35,30,39,11,24,19,1007,66,1,20140822140000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,152,94,13,23,52,12,24,19,1007,66,1,20140822140000
713,"City EPA, Jincheng",,35.488422,112.858528,89,56,11,38,11,16,24,19,1007,66,1,20140822140000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,158,113,33,41,32,9,24,19,1007,66,1,20140822140000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,132,74,15,27,30,8,24,19,1007,66,1,20140822140000
716,Jincheng,,35.490287,112.85794,158,113,35,41,52,16,24,19,1007,66,1,20140822140000
718,"District Government, Shuozhou",,39.320857,112.430641,87,34,45,12,5,8,21,16,1008,65,1,20140822140000
719,"City EPA, Shuozhou",,39.331495,112.407997,87,36,45,6,4,8,21,16,1008,65,1,20140822140000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,82,56,40,14,10,9,21,16,1008,65,1,20140822140000
721,Shuozhou,,39.332756,112.439672,87,56,45,14,10,9,21,16,1008,65,1,20140822140000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,147,79,14,19,3,9,22,16,1010,69,0,20140822140000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,161,75,24,22,34,8,22,16,1010,69,0,20140822140000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,153,73,7,17,4,9,22,16,1010,69,0,20140822140000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,149,65,15,17,9,8,22,16,1010,69,0,20140822140000
726,Jinzhong,,37.687705,112.759187,161,79,24,22,34,9,22,16,1010,69,0,20140822140000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,157,88,43,15,72,16,25,21,1007,72,1,20140822140000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,-,-,-,-,-,-,-,-,0,-,-,20140822140000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,170,95,35,13,17,27,25,21,1007,72,1,20140822140000
731,"Airport new district, Yuncheng",,35.084515,111.05339,164,103,32,24,15,23,25,21,1007,72,1,20140822140000
732,Yuncheng,,35.025675,111.013344,170,103,43,24,72,27,-,-,0,-,-,20140822140000
733,"Jiyin, Xinzhou",,38.413292,112.742432,181,71,20,28,8,11,22,16,1010,69,0,20140822140000
734,"BDA, Xinzhou",,38.450069,112.736723,147,52,21,7,14,14,22,16,1010,69,0,20140822140000
735,"Convention Center, Xinzhou",,38.492043,112.709772,149,60,15,14,24,9,22,16,1010,69,0,20140822140000
736,Xinzhou,,38.417244,112.740742,181,60,21,28,24,14,22,16,1010,69,0,20140822140000
737,"City EPA, Luliang",,37.522189,111.144365,114,64,30,32,22,12,20,17,0,77,1,20140822140000
738,"Soybean factory, Luliang",,37.51689,111.135101,114,65,32,30,10,12,20,17,0,77,1,20140822140000
739,"Water Company, Luliang",,37.53394,111.138834,89,53,30,30,21,12,20,17,0,77,1,20140822140000
740,Luliang,,25.027007,103.668566,114,65,32,32,22,12,20,17,0,77,1,20140822140000
741,"City government, Sanmenxia",,34.776251,111.198781,124,89,42,38,9,8,25,21,1007,72,1,20140822140000
743,"BDA, Sanmenxia",,34.800434,111.204332,156,79,37,28,6,8,25,21,1007,72,1,20140822140000
744,Sanmenxia,,34.771506,111.206129,156,98,42,38,9,13,25,21,1007,72,1,20140822140000
745,"Food Factory, Changchun",,43.919094,125.329521,102,65,46,33,3,6,20,16,1007,78,0,20140822140000
746,"Bus Factory, Changchun",,43.912337,125.293431,74,67,29,41,3,5,20,16,1007,78,0,20140822140000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,78,43,23,39,3,5,20,16,1007,78,0,20140822140000
748,"Laodong Park, Changchun",,43.877293,125.371519,147,106,30,44,8,8,20,16,1007,78,0,20140822140000
749,"Forest area, Changchun",,43.871825,125.331519,95,57,37,27,4,5,20,16,1007,78,0,20140822140000
750,"Jinyuetan, Changchun",,43.79031,125.460561,68,30,47,5,1,4,20,16,1007,78,0,20140822150000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,57,54,47,9,1,4,20,16,1007,78,0,20140822150000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,114,83,36,48,4,11,20,16,1007,78,0,20140822150000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,91,52,35,9,3,8,20,16,1007,78,0,20140822150000
754,"Daishan Park, Changchun",,43.852365,125.223399,95,99,32,38,3,5,20,16,1007,78,0,20140822150000
755,Changchun,,43.819415,125.329977,147,106,30,44,8,8,-,-,0,-,-,20140822150000
756,"Hadawan, Jilin",,43.888081,126.545727,124,93,30,37,6,9,16,14,0,90,1,20140822150000
757,"Fengman, Jilin",,43.768169,126.678802,61,24,47,5,3,7,16,14,0,90,1,20140822150000
758,"Electric Power College, Jilin",,43.827403,126.502281,95,57,54,16,3,5,16,14,0,90,1,20140822150000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,70,35,43,28,5,5,16,14,0,90,1,20140822150000
760,"Dongjuzi, Jilin",,43.838597,126.590068,78,50,38,27,4,5,16,14,0,90,1,20140822150000
763,Jilin,,43.840137,126.555262,162,93,110,37,6,9,16,14,0,90,1,20140822150000
764,"Lingbei, Haerbin",,45.756979,126.548008,63,41,47,23,7,6,20,18,1006,88,0,20140822150000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,72,47,43,23,4,3,20,18,1006,88,0,20140822150000
766,"Acheng huining, Haerbin",,45.544286,126.985183,89,61,49,21,3,7,20,18,1006,88,0,20140822150000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,80,66,49,35,6,9,20,18,1006,88,0,20140822150000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,127,58,45,37,3,6,20,18,1006,88,0,20140822150000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,78,53,48,34,5,5,20,18,1006,88,0,20140822150000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,104,63,49,15,4,10,20,18,1006,88,0,20140822150000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,102,57,50,38,10,5,20,18,1006,88,0,20140822150000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,68,32,65,28,5,7,20,18,1006,88,0,20140822150000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,97,41,47,24,6,5,20,18,1006,88,0,20140822150000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,74,32,40,21,5,7,20,18,1006,88,0,20140822150000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,87,77,44,38,4,4,20,18,1006,88,0,20140822150000
776,Haerbin,,45.805757,126.541007,72,47,47,23,7,6,-,-,0,-,-,20140822150000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,93,17,37,28,1,6,23,19,1007,74,0,20140822150000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,87,48,40,31,5,7,23,19,1007,74,0,20140822150000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,59,29,86,10,2,8,23,19,1007,74,0,20140822150000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,80,51,40,35,2,7,23,19,1007,74,0,20140822150000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,85,105,34,22,5,6,23,19,1007,74,0,20140822150000
781,Qiqihaer,,47.356387,123.924736,93,105,86,35,5,8,23,19,1007,74,0,20140822150000
782,"Saertu District, Daqing",,46.582368,125.152904,38,16,27,2,5,3,22,19,1007,79,1,20140822150000
783,"Datong District, Daqing",,46.036786,124.842115,55,11,47,3,5,3,22,19,1007,79,1,20140822150000
784,"Honggang District, Daqing",,46.418381,124.88973,53,31,36,10,5,3,22,19,1007,79,1,20140822150000
785,"Longfeng District, Daqing",,46.535426,125.107043,38,30,29,10,3,12,22,19,1007,79,1,20140822150000
786,"Ranghulu District, Daqing",,46.635123,124.85648,25,41,33,21,8,5,22,19,1007,79,1,20140822150000
787,Daqing,,46.591414,125.110838,55,41,47,21,8,12,22,19,1007,79,1,20140822150000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,129,87,103,9,5,4,20,17,1006,83,2,20140822150000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,74,49,95,18,2,5,20,17,1006,83,2,20140822150000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,102,44,30,8,4,4,20,17,1006,83,2,20140822150000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,91,47,23,18,5,7,20,17,1006,83,2,20140822150000
790,Mudanjiang,,44.553619,129.640246,129,69,103,18,10,7,20,17,1006,83,2,20140822150000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,151,97,109,21,2,10,26,25,1008,94,2,20140822150000
792,"Sanli Street, Hefei",,31.874637,117.312573,160,118,72,47,7,12,26,25,1008,94,2,20140822150000
793,"Hupo Compound, Hefei",,31.868583,117.264491,151,82,46,9,6,6,26,25,1008,94,2,20140822150000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,161,74,120,21,13,6,26,25,1008,94,2,20140822150000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,156,95,10,19,4,12,26,25,1008,94,2,20140822150000
796,"Luyang District, Hefei",,31.941771,117.271504,164,128,6,4,15,10,26,25,1008,94,2,20140822150000
797,"Yaohai District, Hefei",,31.856595,117.341644,172,-,16,4,7,10,26,25,1008,94,2,20140822150000
798,"Baohe District, Hefei",,31.793644,117.307554,171,10,4,1,1,8,26,25,1008,94,2,20140822150000
799,"Lake district, Hefei",,31.736619,117.283501,152,76,16,3,5,6,26,25,1008,94,2,20140822150000
800,"High-tech zone, Hefei",,31.849755,117.129624,147,74,30,12,25,4,26,25,1008,94,2,20140822150000
801,Hefei,,31.819449,117.232753,156,97,109,21,4,12,26,25,1008,94,2,20140822150000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,149,63,100,18,4,9,26,25,1008,94,1,20140822150000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,139,69,100,19,4,6,26,25,1008,94,1,20140822150000
804,"City education base, Maanshan",,31.711216,118.648913,109,50,10,4,2,5,26,25,1008,94,1,20140822150000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,155,128,24,19,4,13,26,25,1008,94,1,20140822150000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,152,112,2,1,3,10,26,25,1008,94,1,20140822150000
807,Maanshan,,31.668461,118.511939,155,128,100,19,4,13,26,25,1008,94,1,20140822150000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,142,54,3,13,2,0,26,25,1008,94,1,20140822150000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,119,42,188,17,9,21,26,25,1008,94,1,20140822150000
810,"Monitoring station, Wuhu",,31.348955,118.358154,112,73,17,9,13,8,26,25,1008,94,1,20140822150000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,139,92,17,14,3,7,26,25,1008,94,1,20140822150000
812,Wuhu,,31.351007,118.438322,142,92,188,17,13,21,26,25,1008,94,1,20140822150000
1331,Chuzhou,,32.299549,118.322508,-,-,-,-,-,-,-,25,0,-,-,20140822150000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,149,75,31,33,9,3,29,25,1008,80,1,20140822150000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,149,63,28,22,18,7,29,25,1008,80,1,20140822150000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,109,68,34,11,12,9,29,25,1008,80,1,20140822150000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,102,51,45,18,8,9,29,25,1008,80,1,20140822150000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,151,80,31,42,14,7,29,25,1008,80,1,20140822150000
818,"Xianghu, Nanchang",,28.637831,115.9033,152,155,34,49,13,9,29,25,1008,80,1,20140822150000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,53,34,14,3,5,8,29,25,1008,80,1,20140822150000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,157,96,35,30,18,11,29,25,1008,80,1,20140822150000
821,"Provincial Station, Nanchang",,28.677155,115.941896,119,60,35,27,10,8,29,25,1008,80,1,20140822150000
822,Nanchang,,28.679883,115.863022,157,155,45,49,18,11,29,25,1008,80,1,20140822150000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,50,13,26,2,1,3,21,18,1010,81,1,20140822150000
824,"Shili, Jiujiang",,29.668119,115.992381,142,86,22,20,8,4,21,18,1010,81,1,20140822150000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,97,62,28,9,6,8,21,18,1010,81,1,20140822150000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,114,91,24,19,6,5,21,18,1010,81,1,20140822150000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,99,55,25,5,2,2,21,18,1010,81,1,20140822150000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,124,55,23,7,32,1,21,18,1010,81,1,20140822150000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,99,65,24,12,9,3,21,18,1010,81,1,20140822150000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,89,52,20,13,1,4,21,18,1010,81,1,20140822150000
831,Jiujiang,,29.70254,116.007025,142,91,28,20,32,8,21,18,1010,81,1,20140822150000
1332,"Feiyu, Xinyu",,27.844697,115.000136,89,73,25,12,4,,27,,1010,80,3,20140822150000
1333,"Beigang, Xinyu",,27.932491,115.103767,89,54,34,8,2,,27,,1010,80,3,20140822150000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,99,69,13,21,40,,27,,1010,80,3,20140822150000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,82,60,24,8,22,,27,,1010,80,3,20140822150000
1336,Xinyu,,27.814351,114.922194,99,76,34,21,51,11,27,25,1010,80,3,20140822150000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,122,69,39,11,9,13,27,18,1007,58,2,20140822150000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,144,96,14,19,21,9,27,18,1007,58,2,20140822150000
834,"Banking College, Zhengzhou",,34.800856,113.681126,117,87,34,28,18,6,27,18,1007,58,2,20140822150000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,132,85,39,14,11,10,27,18,1007,58,2,20140822150000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,134,97,35,84,11,5,27,18,1007,58,2,20140822150000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,152,82,38,16,10,3,27,18,1007,58,2,20140822150000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,124,72,36,18,10,9,27,18,1007,58,2,20140822150000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,155,88,19,22,17,7,27,18,1007,58,2,20140822150000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,139,74,67,21,20,9,27,18,1007,58,2,20140822150000
841,Zhengzhou,,34.745417,113.631415,155,88,36,22,17,9,27,18,1007,58,2,20140822150000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,158,78,116,11,8,7,27,18,1007,58,2,20140822150000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,161,85,39,13,14,8,27,18,1007,58,2,20140822150000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,162,84,48,12,9,7,27,18,1007,58,2,20140822150000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,155,70,43,7,16,5,27,18,1007,58,2,20140822150000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,155,89,47,27,19,4,27,18,1007,58,2,20140822150000
847,Kaifeng,,34.796346,114.313426,162,84,116,12,9,7,27,18,1007,58,2,20140822150000
852,Jiaozuo,,35.215381,113.248188,161,97,131,27,32,12,27,18,1007,58,2,20140822150000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,104,62,29,6,1,19,26,22,1006,73,1,20140822150000
854,"Hongmiao Street, Anyang",,36.086733,114.326,117,57,40,10,17,10,26,22,1006,73,1,20140822150000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,142,62,42,13,10,8,26,22,1006,73,1,20140822150000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,144,65,46,15,10,12,26,22,1006,73,1,20140822150000
857,Anyang,,36.097767,114.398846,144,65,46,15,17,19,26,22,1006,73,1,20140822150000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,144,68,50,18,17,16,29,,1008,61,3,20140822150000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,139,57,52,11,12,17,29,,1008,61,3,20140822150000
860,"New municipal office, Luoyang",,34.623745,112.432973,157,66,47,12,7,15,29,,1008,61,3,20140822150000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,119,65,91,20,13,9,29,,1008,61,3,20140822150000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,153,69,71,25,7,15,29,,1008,61,3,20140822150000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,149,81,44,19,9,12,29,,1008,61,3,20140822150000
