locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
215,"Financial school, Dandong",,40.158723,124.432593,114,54,34,4,6,17,27,18,1009,46,3,20140729090000
216,"Yuanbaoshan water, Dandong",,40.149431,124.391698,112,53,29,6,13,14,27,18,1009,46,3,20140729090000
217,"Experimental Primary School, Dandong",,39.887343,124.158056,124,57,32,6,8,20,27,18,1009,46,3,20140729090000
218,Dandong,,40.002046,124.360479,122,60,49,7,14,19,27,18,1009,46,3,20140729090000
1106,"minzhu bridge, Dandong , Dandong",,40.112974,124.373604,122,56,48,7,13,19,27,18,1009,46,3,20140729090000
1107,"yuanbaoshan, Dandong , Dandong",,40.146298,124.399081,107,51,45,7,14,14,27,18,1009,46,3,20140729090000
1108,"linjiang houjie, Dandong , Dandong",,40.152757,124.431745,107,53,49,5,7,16,27,18,1009,46,3,20140729090000
219,"BDA, Panjin",,41.157144,122.06645,152,65,91,2,4,14,27,17,0,50,6,20140729090000
220,"Xinglongtai, Panjin",,41.140948,122.111343,147,68,50,4,9,6,27,17,0,50,6,20140729090000
221,"Dingxiang, Panjin",,41.16139,121.928781,142,54,102,4,7,6,29,19,0,54,7,20140729090000
222,Panjin,,41.122089,122.076206,152,65,125,4,7,14,27,17,0,50,6,20140729090000
223,"No.3 water company, Yingkou",,40.682052,122.385352,78,33,60,5,3,7,28,16,1007,38,6,20140729090000
224,"Yingkou University, Yingkou",,40.683689,122.388285,85,33,84,7,4,7,28,16,1007,38,6,20140729090000
225,"Botanical garden, Yingkou",,40.711674,122.281568,85,32,50,11,3,7,28,16,1007,38,6,20140729090000
226,Yingkou,,40.668578,122.24059,82,32,98,12,5,12,28,16,1007,38,6,20140729090000
1109,"jinghu west street, Yingkou , Yingkou",,40.653831,122.221943,72,32,70,5,3,7,28,16,1007,38,6,20140729090000
1110,"Daqing Road , Yingkou , Yingkou",,40.709181,122.28243,78,30,60,12,4,6,28,16,1007,38,6,20140729090000
227,"Xishanpo, Huludao",,40.724078,120.921974,157,73,83,3,6,6,29,19,0,54,7,20140729090000
228,"Huagong hospital, Huludao",,40.755662,120.848435,167,89,145,7,3,24,29,19,0,54,7,20140729090000
229,"New district park, Huludao",,40.723415,120.853801,154,76,0,9,6,7,29,19,0,54,7,20140729090000
230,"Lianshan district governement, Huludao",,40.775488,120.872292,154,76,87,10,5,4,29,19,0,54,7,20140729090000
231,Huludao,,40.712501,120.842107,158,78,149,9,6,22,-,-,0,-,-,20140729090000
1111,"Dongcheng District , Huludao , Huludao",,40.775362,120.871706,151,62,105,8,5,4,,,,,,20140729090000
1112,"huagong street, Huludao , Huludao",,40.758901,120.842935,158,89,149,7,2,22,,,,,,20140729090000
232,Anshan,,41.110466,123.000147,139,79,94,8,12,16,29,17,1006,48,4,20140729090000
233,"Qianshan Park, Anshan",,41.033486,123.143897,102,40,50,3,6,4,29,17,1006,48,4,20140729090000
234,"Tiexi, Anshan",,41.121636,122.97506,139,81,46,8,6,16,29,17,1006,48,4,20140729090000
235,"Taiping Station, Anshan",,41.153322,123.052433,142,58,33,3,5,13,29,17,1006,48,4,20140729090000
236,"Central Station, Anshan",,41.106731,123.002736,124,59,81,5,13,10,29,17,1006,48,4,20140729090000
237,"Shengou Temple, Anshan",,41.137157,123.031901,124,51,53,3,4,11,29,17,1006,48,4,20140729090000
1113,"Qianshan , Anshan , Anshan",,41.014521,123.122538,102,39,61,3,6,4,29,17,1006,48,4,20140729090000
1114,"Tiexi Sandao jie, Anshan",,41.103264,122.978613,139,79,49,8,6,16,29,17,1006,48,4,20140729090000
1115,"Taiyang, Anshan",,41.094946,123.019037,112,55,85,6,12,10,29,17,1006,48,4,20140729090000
238,Fushun,,41.883028,123.962984,134,80,116,11,16,14,28,17,1005,51,3,20140729090000
239,"Shenfu new town, Fushun",,41.804638,123.631684,134,60,104,8,7,8,29,16,1006,45,5,20140729090000
240,"Reservoir, Fushun",,41.8464,123.802857,117,53,89,4,4,9,29,17,1005,48,3,20140729090000
241,"Train Station, Fushun",,41.89726,124.017604,147,41,69,13,15,9,29,17,1005,48,3,20140729090000
242,"Dongzhou, Fushun",,41.855578,124.044738,165,65,64,6,4,7,29,16,1006,45,5,20140729090000
243,"Xinhua, Fushun",,41.888598,123.932932,122,69,79,18,14,10,29,17,1005,48,3,20140729090000
244,"Wanghua, Fushun",,41.888825,123.093723,157,86,95,8,17,14,29,17,1005,48,3,20140729090000
245,Benxi,,41.296267,123.772371,132,64,61,15,9,38,28,17,1005,51,3,20140729090000
246,"Weining, Benxi",,41.349663,123.826071,82,62,35,2,5,38,28,17,1005,51,3,20140729090000
247,"Occupational disease hospital, Benxi",,41.305432,123.74645,93,55,54,5,5,21,29,17,1006,48,4,20140729090000
248,"Dongming, Benxi",,41.292369,123.765058,102,34,38,6,4,32,28,17,1005,51,3,20140729090000
249,"Caitun, Benxi",,41.301591,123.746039,132,64,29,15,3,14,28,17,1005,51,3,20140729090000
250,"Xihu, Benxi",,41.331332,123.773537,99,49,72,5,2,8,29,17,1006,48,4,20140729090000
251,"Dayu, Benxi",,41.308091,123.818442,102,47,46,3,9,16,28,17,1005,51,3,20140729090000
1116,"Xinlitun , Benxi , Benxi",,41.264104,123.811523,93,52,61,6,5,22,28,17,1005,51,3,20140729090000
252,Jinzhou,,41.097169,121.132647,152,82,113,10,9,8,26,15,1005,39,7,20140729090000
253,"Beihu Park, Jinzhou",,41.141447,121.137339,170,72,25,4,9,7,26,15,1005,39,7,20140729090000
254,"Monitoring station, Jinzhou",,41.113441,121.140911,151,96,104,6,9,7,27,19,1005,51,11,20140729090000
255,"Nanshan, Jinzhou",,41.570689,122.046753,156,60,112,8,9,9,26,15,1005,39,7,20140729090000
1118,"BDA, Jinzhou",,40.853915,121.061756,152,79,43,6,4,8,26,15,1005,39,7,20140729090000
1119,"tianan street, Jinzhou , Jinzhou",,41.124468,121.126119,139,82,113,7,9,7,26,15,1005,39,7,20140729090000
1120,"baigu street, Jinzhou, Jinzhou",,41.12214,121.21027,151,76,110,10,3,8,26,15,1005,39,7,20140729090000
1121,Chaoyang,,41.576022,120.456053,177,112,139,9,7,19,-,-,0,-,-,20140729090000
1122,"Agricultural Area, Chaoyang",,43.93968,125.247371,175,87,105,6,6,17,33,19,1002,33,4,20140729090000
1123,Tieling,,42.225197,123.732174,153,76,121,17,14,10,28,17,1005,51,3,20140729090000
260,"Waterpark, Tieling",,42.297031,123.880748,153,73,50,12,14,7,28,17,1005,51,3,20140729090000
1124,"Huigong Street West , Tieling , Tieling",,42.311115,123.845614,152,72,143,4,8,9,28,17,1005,51,3,20140729090000
1125,Liaoyang,,41.269312,123.24268,107,55,92,7,7,20,28,17,1005,51,3,20140729090000
1126,"Riverside Road , Liaoyang , Liaoyang",,41.176884,123.419859,107,55,92,4,7,20,28,17,1005,51,3,20140729090000
1127,Fuxin,,42.02373,121.675733,161,93,148,6,55,17,-,-,0,-,-,20140729090000
266,"Agricultural Area, Fuxin",,42.071291,121.696445,157,93,132,6,55,17,25,17,0,59,6,20140729090000
267,"Industrial Area, Fuxin",,42.041052,121.715554,161,75,120,9,11,8,25,17,0,59,6,20140729090000
1128,"Yulong Metro , Fuxin , Fuxin",,42.035091,121.666531,161,72,148,6,12,9,25,17,0,59,6,20140729090000
1129,"Dongyuan , Fuxin , Fuxin",,42.029119,121.681553,-,-,-,-,-,-,-,-,0,-,-,20140729090000
268,"City Monitoring Station, Jinan",,36.662614,117.054645,162,88,118,13,9,6,33,18,1002,32,2,20140729090000
269,"Shandong Institute of Economics, Jinan",,36.63819,117.074975,163,102,91,5,14,6,33,18,1002,32,2,20140729090000
270,"Quancheng Plaza, Jinan",,36.661711,117.027043,157,80,45,3,13,6,33,18,1002,32,2,20140729090000
271,"Kegansuo, Jinan",,36.611582,116.99384,151,63,104,4,6,5,33,18,1002,32,2,20140729090000
272,"Agriculture Science Institute, Jinan",,36.663115,116.95063,151,75,92,10,9,8,33,18,1002,32,2,20140729090000
273,"Lanxiang technical school, Jinan",,36.700421,116.95342,147,73,176,7,19,6,33,18,1002,32,2,20140729090000
274,"Chemical factory, Jinan",,36.687463,116.994406,104,64,75,37,6,5,33,18,1002,32,2,20140729090000
275,"Provincial Seed Warehouse, Jinan",,36.685706,117.066348,162,87,152,12,15,7,33,18,1002,32,2,20140729090000
276,"Shandong Architecture University, Jinan",,36.681732,117.191868,165,68,61,4,11,8,33,18,1002,32,2,20140729090000
277,"Baosheng cable company, Jinan",,36.724638,117.130855,160,84,133,9,8,6,33,18,1002,32,2,20140729090000
278,"Paomaling, Jinan",,36.47869,117.219027,167,80,106,6,14,12,33,18,1002,32,2,20140729090000
279,"Changqing District Communist Party School, Jinan",,36.548797,116.770859,151,66,108,10,38,9,33,18,1002,32,2,20140729090000
280,"BDA, Jinan",,36.685835,117.130851,164,74,120,7,12,7,33,18,1002,32,2,20140729090000
281,Jinan,,36.651426,117.126625,163,102,176,13,19,8,33,18,1002,32,2,20140729090000
282,"Shinan district No. 1, Qingdao",,36.065534,120.40839,117,52,117,6,7,4,26,18,1005,61,8,20140729090000
283,"Shibei district No. 1, Qingdao",,36.069919,120.341264,154,152,71,2,17,10,26,18,1005,61,8,20140729090000
284,"Shibei district No. 2, Qingdao",,36.104146,120.36637,95,53,66,11,8,9,26,18,1005,61,8,20140729090000
285,"Huangdao District No. 1, Qingdao",,35.958935,120.191041,127,61,81,18,9,8,26,18,1005,61,8,20140729090000
286,"Huangdao District No. 2, Qingdao",,35.970487,120.160339,149,102,38,2,109,9,26,18,1005,61,8,20140729090000
287,"Laoshan District No. 1, Qingdao",,36.085881,120.451839,155,60,108,7,12,8,26,18,1005,61,8,20140729090000
288,"Laoshan District No. 2, Qingdao",,36.091075,120.490388,112,22,137,10,8,9,26,18,1005,61,8,20140729090000
289,"Licang District No. 1, Qingdao",,36.184872,120.38533,114,79,40,12,11,7,26,18,1005,61,8,20140729090000
290,"Licang District No. 2, Qingdao",,36.154369,120.432287,152,66,79,17,14,7,26,18,1005,61,8,20140729090000
291,"Chengyang District No. 1, Qingdao",,36.308502,120.40008,158,80,74,19,7,4,26,18,1005,61,8,20140729090000
292,"Chengyang District No. 2, Qingdao",,36.308429,120.465806,129,70,76,7,13,4,26,18,1005,61,8,20140729090000
293,Qingdao,,36.067358,120.387773,155,152,117,22,109,10,26,18,1005,61,8,20140729090000
294,"Zichuan Meteo. Stations, Zibo",,36.637916,117.960222,160,78,123,12,13,10,31,18,0,47,4,20140729090000
295,"Dongfeng Chemical factory, Zibo",,36.838576,118.050785,155,82,94,12,20,16,31,18,0,47,4,20140729090000
296,"Boshan shuangshan, Zibo",,36.497278,117.853581,159,66,118,9,10,11,31,18,0,47,4,20140729090000
297,"Linzi Putian Park, Zibo",,36.820171,118.315022,155,76,146,19,5,14,31,18,0,47,4,20140729090000
298,"Qilu Petrochemical, Zibo",,36.765907,118.254967,154,71,130,11,6,13,31,18,0,47,4,20140729090000
299,"Zhoucun sanjin Group, Zibo",,36.8044,117.85694,163,72,166,9,2,14,31,18,0,47,4,20140729090000
300,"Vocational College, Zibo",,36.825208,117.926305,162,71,164,10,11,14,31,18,0,47,4,20140729090000
301,"BDA, Zibo",,36.905214,118.021824,144,87,77,15,21,8,31,18,0,47,4,20140729090000
302,Zibo,,36.813618,118.060948,168,82,126,14,20,16,31,18,0,47,4,20140729090000
303,"Shizhong District Government, Zaozhuang",,34.850397,117.569545,152,73,85,6,7,8,32,21,1003,43,3,20140729090000
304,"Sewage treatment plant, Zaozhuang",,34.818951,117.595345,156,71,53,10,8,6,32,21,1003,43,3,20140729090000
305,"Xuecheng EPA, Zaozhuang",,34.790214,117.272455,155,65,108,11,10,7,32,21,1003,43,3,20140729090000
306,"Yicheng District government, Zaozhuang",,34.772806,117.57647,134,67,116,6,9,5,32,21,1003,43,3,20140729090000
307,"Taierzhuang EPA, Zaozhuang",,34.579462,117.741067,153,68,72,7,5,8,32,21,1003,43,3,20140729090000
308,"Shanting EPA, Zaozhuang",,35.070373,117.457691,109,55,102,6,5,12,32,21,1003,43,3,20140729090000
309,"City EPA, Zaozhuang",,34.809466,117.320608,154,70,92,6,3,5,32,21,1003,43,3,20140729090000
310,"High-tech zone, Zaozhuang",,34.821779,117.363495,154,66,44,3,6,6,32,21,1003,43,3,20140729090000
311,Zaozhuang,,34.809693,117.329634,155,73,116,11,10,12,32,21,1003,43,3,20140729090000
312,"City EPA, Dongying",,37.432052,118.672871,161,84,138,6,18,13,29,19,0,55,6,20140729090000
313,"Vocational College, Dongying",,37.438653,118.630567,161,101,151,8,17,9,29,19,0,55,6,20140729090000
314,"Xianhe Oil Production Plant, Dongying",,37.442419,118.510222,153,79,190,8,21,10,29,19,0,55,6,20140729090000
315,"Gengjin village, Dongying",,37.445072,118.55839,161,79,128,8,26,12,29,19,0,55,6,20140729090000
316,"City environmental company, Dongying",,37.466599,118.508012,158,75,166,9,18,10,29,19,0,55,6,20140729090000
317,"Hekou  district, Dongying",,37.883786,118.522171,168,86,183,6,11,12,29,19,0,55,6,20140729090000
318,"BDA, Dongying",,37.435162,118.701827,161,83,200,10,12,15,29,19,0,55,6,20140729090000
319,Dongying,,37.435429,118.680434,168,101,190,9,26,13,29,19,0,55,6,20140729090000
320,"Bearing Factory, Yantai",,37.544126,121.376956,95,53,53,21,5,5,,,,,,20140729090000
321,"Xijiao Chemical Station, Yantai",,37.547148,121.323695,91,48,122,12,1,8,,,,,,20140729090000
322,"Fushan Monitoring Stations, Yantai",,37.472245,121.260116,109,63,77,8,4,8,,,,,,20140729090000
323,"Mouping EPA, Yantai",,37.376681,121.586509,70,43,41,17,2,5,,,,,,20140729090000
324,"Laishan EPA, Yantai",,37.478422,121.44829,107,50,63,6,5,5,,,,,,20140729090000
325,"Laishan Shengquan Industrial Park, Yantai",,37.4271,121.408386,80,55,111,4,2,10,,,,,,20140729090000
326,"China Agricultural University, Yantai",,37.423568,121.511838,102,45,74,6,11,7,,,,,,20140729090000
327,"BDA EPA, Yantai",,37.560827,121.257954,99,53,40,9,2,9,,,,,,20140729090000
329,"Dajijia, Yantai",,37.673849,121.071465,102,52,101,24,8,6,,,,,,20140729090000
330,Yantai,,37.464793,121.453142,109,63,122,21,6,8,24,20,0,78,5,20140729090000
331,"BDA, Weifang",,36.720022,119.054064,152,77,106,7,10,7,,,,,,20140729090000
332,"Business School, Weifang",,36.682442,119.105909,152,71,134,6,3,3,,,,,,20140729090000
333,"Hanting District, Weifang",,36.773484,119.199705,154,73,121,7,6,9,,,,,,20140729090000
334,"Gongda Company, Weifang",,36.657635,119.167266,158,83,108,8,6,7,,,,,,20140729090000
335,"City EPA, Weifang",,36.701272,119.16838,153,79,125,1,4,5,,,,,,20140729090000
336,"City Arbitration Committee, Weifang",,36.702422,119.145927,158,73,127,9,4,7,,,,,,20140729090000
337,"Xinhui Group, Weifang",,36.641581,119.11679,152,81,146,7,8,6,,,,,,20140729090000
338,"Jincheng Middle School, Weifang",,36.773611,119.115539,630,95,149,10,7,8,,,,,,20140729090000
339,Weifang,,36.707217,119.167638,630,95,154,10,11,9,29,19,0,55,6,20140729090000
340,"City Monitoring Station, Jining",,35.408443,116.623917,152,90,75,9,10,9,32,22,1003,47,2,20140729090000
1090,"Shengdi Hollidays Resort, Jining",,35.424746,116.699093,167,71,70,1,18,10,32,22,1003,47,2,20140729090000
341,"Sewage treatment plant, Jining",,35.364286,116.609177,155,74,83,9,11,5,32,22,1003,47,2,20140729090000
342,"Electrochemical Factory, Jining",,35.390473,116.552956,158,82,97,8,17,8,32,22,1003,47,2,20140729090000
343,"Rencheng BDA, Jining",,35.390484,116.662995,158,78,90,4,26,10,32,22,1003,47,2,20140729090000
344,"Agricultural School, Jining",,35.44235,116.601682,152,76,85,6,12,7,32,22,1003,47,2,20140729090000
345,"BDA Huojucheng, Jining",,35.436377,116.642953,163,82,68,12,13,11,32,22,1003,47,2,20140729090000
346,Jining,,35.414473,116.59239,167,90,97,12,26,11,32,22,1003,47,2,20140729090000
347,"Taishan monitoring station, Taian",,36.194362,117.159648,137,54,31,4,2,13,19,17,0,88,2,20140729090000
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,139,66,46,9,5,12,19,17,0,88,2,20140729090000
349,"Population Education school, Taian",,36.194417,117.104131,147,80,93,6,6,15,19,17,0,88,2,20140729090000
350,"Houfeng company, Taian",,36.204863,117.19015,153,57,23,6,3,12,19,17,0,88,2,20140729090000
351,"Nongda new campus, Taian",,36.170179,117.165191,99,53,35,6,2,15,19,17,0,88,2,20140729090000
352,"Transportation technical school, Taian",,36.202126,117.047068,134,57,34,4,3,13,19,17,0,88,2,20140729100000
353,"ICT Technology, Taian",,36.116621,117.107458,142,52,46,6,5,18,19,17,0,88,2,20140729100000
354,Taian,,36.200502,117.093682,153,80,93,9,6,18,19,17,0,88,2,20140729100000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,91,35,86,12,3,4,24,20,0,78,5,20140729100000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,78,34,92,1,3,3,24,20,0,78,5,20140729100000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,46,40,110,4,5,4,24,20,0,78,5,20140729100000
358,"Zhang village government, Weihai",,37.485561,122.049436,93,52,53,17,4,5,24,20,0,78,5,20140729100000
359,"Gao District Bank, Weihai",,37.534919,122.056294,78,44,93,9,10,3,24,20,0,78,5,20140729100000
360,"Huxia technical school, Weihai",,37.427951,122.130811,95,47,76,6,4,4,24,20,0,78,5,20140729100000
361,Weihai,,37.5141,122.125477,95,52,110,17,10,5,24,20,0,78,5,20140729100000
362,"City governement square, Rizhao",,35.4075,119.526008,85,49,84,2,6,5,26,22,1006,77,3,20140729100000
363,"Port Authority, Rizhao",,35.381297,119.55396,89,38,46,4,7,6,26,22,1007,67,3,20140729100000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,170,84,0,23,10,0,26,23,1008,77,2,20140729100000
365,"Professor Garden, Rizhao",,35.462161,119.574193,91,43,82,12,6,5,26,22,1007,67,3,20140729100000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,78,40,92,2,4,4,26,22,1007,67,3,20140729100000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,87,41,43,3,8,8,26,22,1007,67,3,20140729100000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,82,39,66,21,2,4,26,22,1007,67,3,20140729100000
369,Rizhao,,35.416089,119.532316,91,47,92,21,8,8,26,22,1007,67,3,20140729100000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,168,82,91,3,22,8,30,20,1006,44,2,20140729100000
371,"Nursing home, Laiwu",,36.266067,117.652769,152,67,61,5,17,14,30,20,1006,44,2,20140729100000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,189,66,30,5,13,12,30,20,1006,44,2,20140729100000
373,"Risheng International School, Laiwu",,36.208125,117.730959,154,65,66,10,12,10,30,20,1006,44,2,20140729100000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,144,76,42,5,11,15,30,20,1006,44,2,20140729100000
375,"City EPA, Laiwu",,36.228913,117.694797,134,69,53,7,17,14,30,20,1006,44,2,20140729100000
376,Laiwu,,36.213688,117.682612,189,82,91,10,22,15,-,-,0,-,-,20140729100000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,87,62,39,8,6,13,30,21,0,61,4,20140729100000
378,"Yihe compound, Linyi",,35.056752,118.34739,89,46,43,9,12,9,30,21,0,61,4,20140729100000
379,"Linyi University, Linyi",,35.114777,118.293414,107,61,36,10,9,15,30,21,0,61,4,20140729100000
380,City EPA,Nanfang,35.104871,118.353518,99,55,47,6,3,11,30,21,0,61,4,20140729100000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,119,74,82,8,30,18,30,21,0,61,4,20140729100000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,99,86,42,11,6,20,30,21,0,61,4,20140729100000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,107,58,49,10,3,7,30,21,0,61,4,20140729100000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,80,60,40,4,2,8,30,21,0,61,4,20140729100000
386,Linyi,,35.10428,118.362202,119,86,82,11,30,20,30,21,0,61,4,20140729100000
387,"Heima group, Dezhou",,37.466063,116.314134,210,110,159,11,26,10,32,21,1003,42,3,20140729100000
388,"Monitoring station, Dezhou",,37.433107,116.377312,161,97,55,9,10,12,32,21,1003,42,3,20140729100000
389,"Supervision Station, Dezhou",,37.449689,116.324709,177,103,50,13,25,9,32,21,1003,42,3,20140729100000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,153,110,119,12,13,12,32,21,1003,42,3,20140729100000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,177,113,100,10,16,12,32,21,1003,42,3,20140729100000
392,Dezhou,,37.434959,116.363366,210,113,159,13,26,13,32,21,1003,42,3,20140729100000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,160,78,58,9,6,16,32,23,1003,49,3,20140729100000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,162,76,82,7,5,14,32,23,1003,49,3,20140729100000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,169,70,46,5,4,16,32,23,1003,49,3,20140729100000
396,"Customs, Liaocheng",,36.431933,115.956974,160,83,48,9,5,13,32,23,1003,49,3,20140729100000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,161,100,53,7,6,12,32,23,1003,49,3,20140729100000
398,"BDA, Liaocheng",,36.459407,116.043621,162,86,35,7,8,12,32,23,1003,49,3,20140729100000
399,Liaocheng,,36.456792,115.991051,169,100,82,9,6,16,32,23,1003,49,3,20140729100000
400,"City EPA, Binzhou",,37.38024,118.026895,99,61,46,6,4,12,32,19,1002,36,2,20140729100000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,82,62,43,6,8,10,32,19,1002,36,2,20140729100000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,80,63,33,8,11,9,32,19,1002,36,2,20140729100000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,89,52,37,6,18,12,32,19,1002,36,2,20140729100000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,89,65,28,5,11,14,32,19,1002,36,2,20140729100000
405,"Bilin compond, Binzhou",,37.36815,117.978964,72,63,39,8,9,11,32,19,1002,36,2,20140729100000
406,Binzhou,,37.382639,117.976606,99,65,46,8,18,14,32,19,1002,36,2,20140729100000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,172,81,93,9,7,12,34,19,0,40,4,20140729100000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,157,85,105,7,8,11,34,19,0,40,4,20140729100000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,155,77,98,9,11,11,34,19,0,40,4,20140729100000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,153,77,49,5,24,10,34,19,0,40,4,20140729100000
411,"Heze University, Heze",,35.269706,115.460934,160,79,135,8,7,12,34,19,0,40,4,20140729100000
412,Heze,,35.233354,115.486503,172,81,135,9,24,12,34,19,0,40,4,20140729100000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,175,98,35,5,5,11,30,24,1000,70,4,20140729100000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,169,88,25,8,8,7,30,24,1000,70,4,20140729100000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,164,85,21,12,4,9,30,24,1000,70,4,20140729100000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,178,76,45,7,4,11,30,24,1000,70,4,20140729100000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,192,95,36,8,5,10,30,24,1000,70,4,20140729100000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,171,104,17,7,6,10,30,24,1000,70,4,20140729100000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,194,115,66,6,23,15,30,24,1000,70,4,20140729100000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,179,108,101,13,5,11,30,24,1000,70,4,20140729100000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,179,105,56,14,24,10,30,24,1000,70,4,20140729100000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,211,134,33,12,20,11,31,25,1003,70,4,20140729100000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,175,93,110,8,11,8,30,24,1000,70,4,20140729100000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,171,99,103,6,9,10,30,24,1000,70,4,20140729100000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,189,113,89,7,11,9,30,24,1000,70,4,20140729100000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,165,100,89,11,12,11,30,24,1000,70,4,20140729100000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,180,111,83,7,14,15,30,24,1000,70,4,20140729100000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,198,195,41,14,11,19,30,24,1000,70,4,20140729100000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,353,238,81,17,12,12,30,24,1000,70,4,20140729100000
420,Shijiazhuang,,38.042926,114.520834,192,108,101,13,8,11,30,24,1000,70,4,20140729100000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,177,116,28,11,20,8,-,-,0,-,-,20140729100000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,191,79,109,11,22,7,32,20,1002,49,8,20140729100000
1089,"Xiaoshanzi Station, Tangshan",,39.631273,118.206223,-,-,-,-,-,-,-,-,0,-,-,20140729100000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,169,83,43,7,19,6,32,20,1002,49,8,20140729100000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,177,97,116,8,14,0,32,20,1002,49,8,20140729100000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,173,87,130,5,19,3,32,20,1002,49,8,20140729100000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,188,108,169,14,19,26,32,20,1002,49,8,20140729100000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,173,105,168,14,18,17,32,20,1002,49,8,20140729100000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,185,103,196,7,22,14,32,20,1002,49,8,20140729100000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,181,126,0,14,23,0,32,20,1002,49,8,20140729100000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,193,108,191,13,20,16,32,20,1002,49,8,20140729100000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,216,138,203,8,24,12,32,20,1002,49,8,20140729100000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,193,118,199,9,25,16,32,20,1002,49,8,20140729100000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,194,122,191,10,29,33,32,20,1002,49,8,20140729100000
426,Tangshan,,39.632175,118.186472,191,105,196,14,22,17,33,19,1002,43,8,20140729100000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,124,7,33,4,5,11,,,,,,20140729100000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,163,65,36,3,4,8,,,,,,20140729100000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,152,29,2,3,15,6,,,,,,20140729100000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,158,77,89,4,1,5,,,,,,20140729100000
431,"City government, Qinhuangdao",,39.93711,119.612769,183,87,0,7,26,0,,,,,,20140729100000
598,Wuxi,,31.488746,120.31575,157,85,167,15,14,13,33,25,1004,63,5,20140729100000
