locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
504,"Xixi, Hangzhou",,30.272425,120.068144,181,92,178,17,7,9,33,25,1007,63,11,20140720100000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,144,94,156,13,10,5,33,25,1007,63,11,20140720100000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,63,19,50,7,2,5,33,25,1007,63,11,20140720100000
507,"Linping town, Hangzhou",,30.415948,120.305059,164,80,184,9,4,5,33,25,1007,63,11,20140720100000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,112,59,26,7,3,8,32,24,1007,62,9,20140720100000
510,"City Hall, Hangzhou",,30.234185,119.723503,142,53,49,6,3,5,32,24,1007,62,9,20140720100000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,154,54,2,10,2,0,32,24,1007,62,9,20140720100000
512,Hangzhou,,30.271756,120.159765,181,114,204,17,12,9,33,25,1007,63,11,20140720100000
513,"City Station, Wenzhou",,28.009715,120.679129,63,31,44,9,7,5,28,25,0,83,6,20140720100000
514,"Ouhai, Wenzhou",,28.001846,120.641982,70,38,37,12,5,7,28,25,0,83,6,20140720100000
515,"Longwan, Wenzhou",,27.968122,120.768393,57,32,29,6,7,5,28,25,0,83,6,20140720100000
516,"Nanpu, Wenzhou",,27.981763,120.683685,68,43,36,9,5,7,28,25,0,83,6,20140720100000
517,Wenzhou,,27.990985,120.703425,70,43,44,12,7,7,28,25,0,83,6,20140720100000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,122,61,60,9,4,6,34,24,1007,56,11,20140720100000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,89,50,81,9,2,8,34,24,1007,56,11,20140720100000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,137,56,129,12,5,4,34,24,1007,56,11,20140720100000
521,Jiaxing,,30.751627,120.762862,137,61,129,12,5,8,35,24,1007,53,11,20140720100000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,144,73,107,12,2,8,34,24,1007,56,11,20140720100000
523,"Jishan new village, Huzhou",,30.859939,120.120168,68,74,128,9,7,9,35,24,1007,53,11,20140720100000
524,"Town west water plant, Huzhou",,30.862371,120.084577,152,79,114,8,2,7,34,24,1007,56,11,20140720100000
525,Huzhou,,30.892304,120.091694,152,79,128,12,7,9,35,24,1007,53,11,20140720100000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,-,-,-,-,-,-,-,-,0,-,-,20140720100000
527,"City EPA station, Shaoxing",,30.001695,120.584318,134,68,117,17,1,2,33,24,1007,59,9,20140720100000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,117,51,94,7,7,1,33,24,1007,59,9,20140720100000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,97,57,105,10,10,0,33,24,1007,59,9,20140720100000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,352,50,14,10,2,7,33,24,1007,59,9,20140720100000
531,"Library, Shaoxing",,29.706266,120.253183,74,59,31,7,2,8,33,24,1007,59,9,20140720100000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,87,64,45,4,4,6,33,24,1007,59,9,20140720100000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,102,48,113,7,9,6,33,24,1007,59,9,20140720100000
534,Shaoxing,,29.993122,120.590182,134,80,117,17,10,7,33,24,1007,59,9,20140720100000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,87,43,94,3,6,4,29,24,0,73,4,20140720100000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,107,39,98,3,8,4,29,24,0,73,4,20140720100000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,112,40,111,5,9,4,29,24,0,73,4,20140720100000
538,"Beiyuan, Jinhua",,29.332898,120.083351,93,56,95,17,11,5,29,24,0,73,4,20140720100000
539,"Jiangdong, Jinhua",,29.302486,120.095291,-,-,-,-,-,-,-,-,0,-,-,20140720100000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,109,71,142,4,9,7,35,24,1007,53,11,20140720100000
540,Jinhua,,29.076083,119.65215,114,47,111,6,9,4,29,24,0,73,4,20140720100000
541,"EPA building, Quzhou",,28.937291,118.876081,93,0,44,2,11,4,34,24,1006,47,4,20140720100000
542,"Experimental school, Quzhou",,28.961502,118.880916,91,34,41,8,4,2,34,24,1006,47,4,20140720100000
543,"Quzhou University, Quzhou",,28.971452,118.860052,87,48,81,9,5,6,34,24,1006,47,4,20140720100000
544,Quzhou,,28.966994,118.864252,93,48,81,9,11,6,34,24,1006,47,4,20140720100000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,34,10,16,4,2,7,33,27,1006,71,11,20140720100000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,21,8,21,2,2,7,33,27,1006,71,11,20140720100000
547,Zhoushan,,29.983049,122.210763,34,10,21,4,2,7,33,27,1006,71,11,20140720100000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,63,47,16,6,2,3,28,25,0,81,6,20140720100000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,55,21,32,5,2,3,28,25,0,81,6,20140720100000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,65,26,36,5,1,8,28,25,0,81,6,20140720100000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,57,16,42,8,6,3,37,23,1006,36,2,20140720100000
552,"Monitoring station building, Lishui",,28.444379,119.923103,38,19,31,4,1,1,36,23,1008,37,2,20140720100000
553,"Liandu primary school, Lishui",,28.450912,119.939332,55,20,31,2,1,4,36,23,1008,37,2,20140720100000
554,Lishui,,28.464224,119.927201,57,21,42,8,6,4,37,23,1006,36,2,20140720100000
555,Taigu Primary School,,29.858177,121.593738,34,17,32,6,3,4,33,27,1006,71,11,20140720100000
556,Qianhu shuihan,,29.862459,121.5328,50,27,29,12,3,5,32,26,1007,70,11,20140720100000
557,Sanjiang secondary schools,,29.884687,121.562713,53,25,34,9,4,4,33,27,1006,71,11,20140720100000
558,Longsai Hospital,,29.949294,121.720671,30,16,30,5,4,5,33,27,1006,71,11,20140720100000
559,Beilun District EPB,,29.899544,121.827597,30,15,23,3,3,3,32,26,1007,70,11,20140720100000
560,Wanli University,,29.896155,121.541154,53,40,4,6,2,4,33,27,1006,71,11,20140720100000
561,Qianhu water plant,,29.788156,121.652415,25,13,23,3,4,5,33,27,1006,71,11,20140720110000
562,Municipal management station,,29.893743,121.620269,34,24,26,5,2,3,33,27,1006,71,11,20140720110000
1177,Daxie Literary Museum,,29.891281,121.952741,46,17,20,4,2,4,33,27,1006,71,11,20140720110000
1178,Cixi EPB,,30.159852,121.242331,61,37,73,6,6,5,33,27,1006,71,11,20140720110000
1179,Cixi Experimently Primary School,,30.174341,121.262169,65,35,91,8,6,4,33,27,1006,71,11,20140720110000
1180,"Yongsan Park, Yuyao",,30.045532,121.157602,76,47,69,5,5,18,33,27,1006,71,11,20140720110000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,76,54,58,4,4,4,33,27,1006,71,11,20140720110000
1182,Fenghua EPB,,29.660537,121.414074,68,28,34,11,4,8,33,27,1006,71,11,20140720110000
1183,"Yuelong station, Ninghai",,29.290223,121.439263,74,34,23,5,3,4,33,27,1006,71,11,20140720110000
1184,"Wenfeng Primary School, Xiangshan",,29.470841,121.895054,74,15,20,1,2,5,33,27,1006,71,11,20140720110000
1185,"Chengnan Primary School, Ninghai",,29.282647,121.428839,50,22,30,3,3,4,33,27,1006,71,11,20140720110000
1186,"Xingang Primary School, Xiangshan",,29.199718,121.935879,30,34,23,4,2,5,33,27,1006,71,11,20140720110000
1187,Fuyang,,30.046157,119.96468,112,59,26,7,3,8,32,24,1007,62,9,20140720110000
1188,Yiwu,,29.304353,120.079794,93,56,95,17,11,5,29,24,0,73,4,20140720110000
1189,Zhuji,,29.711185,120.240748,87,64,45,7,4,8,33,24,1007,59,9,20140720110000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,119,57,156,8,6,6,34,26,1006,63,4,20140720110000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,137,55,41,5,5,6,34,26,1006,63,4,20140720110000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,78,48,130,7,2,3,34,26,1006,63,4,20140720110000
566,"Olympic Center, Nanjing",,32.007171,118.742217,129,59,106,6,1,6,34,26,1006,63,4,20140720110000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,95,49,101,3,1,4,34,26,1006,63,4,20140720110000
568,Nanjing,,32.058179,118.802061,129,59,188,12,8,6,34,26,1006,63,4,20140720110000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,87,78,46,7,4,5,34,24,1007,56,11,20140720110000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,104,51,55,12,3,5,34,24,1007,56,11,20140720110000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,95,40,23,10,13,6,34,24,1007,56,11,20140720110000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,132,63,110,6,3,4,34,24,1007,56,11,20140720110000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,-,85,133,12,2,7,34,24,1007,56,11,20140720110000
574,Suzhou,,31.296701,120.589493,132,67,145,14,13,8,35,24,1007,53,11,20140720110000
575,"South suburb , Nantong",,31.957836,120.917218,109,52,69,4,7,4,29,25,0,84,8,20140720110000
576,"Xinghu park, Nantong",,31.927873,120.944254,99,50,48,21,16,6,29,25,0,84,8,20140720110000
577,"Zilang school, Nantong",,32.039638,120.814358,127,54,78,12,8,0,29,25,0,84,8,20140720110000
578,Nantong,,31.978005,120.898555,129,57,87,21,16,6,29,25,0,84,8,20140720110000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20140720110000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,61,43,44,6,4,8,29,25,1008,75,11,20140720110000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,112,67,17,35,3,7,29,25,1008,75,11,20140720110000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,72,54,21,5,4,9,29,25,1008,75,11,20140720110000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,72,69,48,8,9,10,29,25,1008,75,11,20140720110000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,80,53,32,33,9,8,28,25,1007,82,0,20140720110000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,95,52,37,49,12,9,28,25,1007,82,0,20140720110000
586,"New Town , Xuzhou",,34.213992,117.261718,95,56,43,6,7,9,28,25,1007,82,0,20140720110000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,93,27,41,14,8,9,28,25,1007,82,0,20140720110000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,99,67,45,13,3,6,28,25,1007,82,0,20140720110000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,80,54,44,9,10,9,28,25,1007,82,0,20140720110000
590,Xuzhou,,34.20346,117.289825,99,56,45,23,17,9,28,25,1007,82,0,20140720110000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20140720110000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,104,57,136,32,44,6,31,26,0,77,6,20140720110000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,152,183,111,4,15,5,31,26,0,77,6,20140720110000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,151,66,88,8,38,6,31,26,0,77,6,20140720110000
595,"University Town , Wuxi",,31.484752,120.273571,153,68,167,6,7,4,34,24,1007,56,11,20140720110000
596,"Shibei High School , Wuxi",,31.619969,120.279584,80,55,120,9,11,4,32,25,1007,66,11,20140720110000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20140720110000
600,"Chengjian School, Changzhou",,31.776476,119.937681,104,60,111,15,9,7,30,26,0,77,6,20140720110000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,109,71,152,13,17,10,30,26,0,77,6,20140720110000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,127,55,118,7,9,6,30,26,0,77,6,20140720110000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,155,71,158,16,22,10,30,26,0,77,6,20140720110000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20140720110000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,144,91,79,10,13,13,34,26,1006,63,4,20140720110000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,151,128,122,19,11,6,34,26,1006,63,4,20140720110000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,119,65,23,6,6,11,34,26,1006,63,4,20140720110000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,122,90,60,10,12,5,34,26,1006,63,4,20140720110000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,137,57,82,6,10,8,31,26,0,77,6,20140720110000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,112,42,0,2,16,5,31,26,0,77,6,20140720110000
611,Taizhoushi,,32.453555,119.927852,142,66,45,11,13,10,31,26,0,77,6,20140720110000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,156,67,38,7,2,6,-,-,0,-,-,20140720110000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20140720110000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,151,57,47,12,18,7,-,-,0,-,-,20140720110000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,149,104,48,6,10,6,-,-,0,-,-,20140720110000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,151,88,37,12,4,4,31,26,0,77,6,20140720110000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20140720110000
618,"Suqian College , Suqian",,33.951472,118.298523,154,67,152,22,9,8,33,24,0,59,7,20140720110000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,78,69,46,4,2,8,33,24,0,59,7,20140720110000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,124,53,133,17,3,9,33,24,0,59,7,20140720110000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,159,69,130,8,10,7,34,24,0,53,7,20140720110000
622,Taizhou,,28.653436,121.425185,65,40,36,6,2,8,28,25,0,81,6,20140720110000
623,Donghu Liyuan,,30.572324,114.377844,1,1,1,0,0,1,34,27,1008,67,2,20140720110000
624,Yuehu Lake,,30.554662,114.256937,1,1,1,0,0,1,34,27,1008,67,2,20140720110000
625,Hankou Huaqiao ,,30.61724,114.287652,1,1,1,0,0,1,34,27,1008,67,2,20140720110000
626,Wuchang Ziyang ,,30.530801,114.309438,1,1,1,0,0,1,34,27,1008,67,2,20140720110000
627,Qingshan Ganghua,,30.622435,114.375599,1,1,2,0,0,1,34,27,1008,67,2,20140720110000
628,Dunkou Xinou,,30.480091,114.162176,1,1,1,0,0,1,34,27,1008,67,2,20140720110000
629,Donghu Gaoxin,,30.48095,114.40724,1,1,1,0,0,1,34,27,1008,67,2,20140720110000
630,Wujianshan,,30.63114,114.135907,1,1,1,0,0,1,34,27,1008,67,2,20140720110000
631,Yuanshun Road,,30.297142,113.858587,1,1,1,0,0,1,34,27,1008,67,2,20140720110000
632,Wuhan,,30.591973,114.306887,1,1,2,0,0,1,34,27,1008,67,2,20140720110000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,1,1,11,0,0,2,32,26,1005,64,9,20140720110000
633,Yichang,,30.689528,111.292131,1,1,21,0,0,6,32,26,1005,64,9,20140720110000
633,Yichang,,30.689528,111.292131,1,1,21,0,0,6,32,26,1005,64,9,20140720110000
1191,"City Library , Jingzhou",,30.31494,112.260844,119,53,62,7,12,9,34,25,1006,55,9,20140720110000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,151,61,33,8,5,9,34,25,1006,55,9,20140720110000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,155,55,23,6,9,7,34,25,1006,55,9,20140720110000
634,Jingzhou,,30.332608,112.245451,155,61,62,8,12,11,34,25,1006,55,9,20140720110000
634,Jingzhou,,30.332608,112.245451,155,61,62,8,12,11,34,25,1006,55,9,20140720110000
635,Huangshi,,30.19723,115.043908,-,-,106,-,-,-,-,28,0,-,-,20140720110000
635,Huangshi,,30.19723,115.043908,-,-,106,-,-,-,-,28,0,-,-,20140720110000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,-,-,,-,-,-,-,,0,-,-,20140720110000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,-,-,,-,-,-,-,,0,-,-,20140720110000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,-,-,,-,-,-,-,,0,-,-,20140720110000
1197,"Tie montian, Huangshi",,30.203885,114.906439,-,-,,-,-,-,-,,0,-,-,20140720110000
1198,"BDA, Huangshi",,30.207491,115.031739,-,-,,-,-,-,-,,0,-,-,20140720110000
636,Shiyan,,32.627208,110.803311,-,-,21,-,-,-,-,24,0,-,-,20140720110000
636,Shiyan,,32.627208,110.803311,-,-,21,-,-,-,-,24,0,-,-,20140720110000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,-,-,,-,-,-,-,,0,-,-,20140720110000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,-,-,,-,-,-,-,,0,-,-,20140720110000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,-,-,,-,-,-,-,,0,-,-,20140720110000
1202,"Yunyang County District automatic air station , Shiyan",,32.833065,110.816809,-,-,,-,-,-,-,,0,-,-,20140720110000
637,Xiangyang,,32.007029,112.128496,-,38,,10,9,-,33,,1005,67,5,20140720110000
637,Xiangyang,,32.007029,112.128496,-,38,,10,9,-,33,,1005,67,5,20140720110000
638,Ezhou,,30.389244,114.899884,-,-,106,-,-,-,-,28,0,-,-,20140720110000
638,Ezhou,,30.389244,114.899884,-,-,106,-,-,-,-,28,0,-,-,20140720110000
1203,"City government, Ezhou",,30.391836,114.892822,-,-,,-,-,-,-,,0,-,-,20140720110000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,-,-,,-,-,-,-,,0,-,-,20140720110000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,-,-,,-,-,-,-,,0,-,-,20140720110000
639,Jingmen,,31.033208,112.205093,155,28,62,6,5,11,32,25,1000,75,3,20140720110000
639,Jingmen,,31.033208,112.205093,155,28,62,6,5,11,32,25,1000,75,3,20140720110000
640,Xiaogan,,30.922089,113.922387,-,-,106,-,-,-,-,28,0,-,-,20140720110000
640,Xiaogan,,30.922089,113.922387,-,-,106,-,-,-,-,28,0,-,-,20140720110000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,-,-,46,-,-,-,-,28,0,-,-,20140720110000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,-,-,46,-,-,-,-,28,0,-,-,20140720110000
641,Huanggang,,30.45124,114.877378,-,-,106,-,-,-,-,28,0,-,-,20140720110000
641,Huanggang,,30.45124,114.877378,-,-,106,-,-,-,-,28,0,-,-,20140720110000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,-,-,,-,-,-,-,,0,-,-,20140720110000
1209,"Workers Center , Huanggang",,30.469244,114.912504,-,-,,-,-,-,-,,0,-,-,20140720110000
642,Xianning,,29.838978,114.327898,-,-,106,-,-,-,-,28,0,-,-,20140720110000
642,Xianning,,29.838978,114.327898,-,-,106,-,-,-,-,28,0,-,-,20140720110000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,-,-,,-,-,-,-,,0,-,-,20140720110000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,-,-,,-,-,-,-,,0,-,-,20140720110000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,-,-,,-,-,-,-,,0,-,-,20140720110000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,-,-,,-,-,-,-,,0,-,-,20140720110000
643,Suizhou,,31.688342,113.388675,-,21,,10,2,-,31,,1000,71,2,20140720110000
643,Suizhou,,31.688342,113.388675,-,21,,10,2,-,31,,1000,71,2,20140720110000
644,Enshi,,30.269587,109.493042,82,36,38,6,5,20,26,26,909,77,1,20140720110000
644,Enshi,,30.269587,109.493042,82,36,38,6,5,20,26,26,909,77,1,20140720110000
645,Xiantao,,30.360228,113.460616,-,-,106,-,-,-,-,28,0,-,-,20140720110000
645,Xiantao,,30.360228,113.460616,-,-,106,-,-,-,-,28,0,-,-,20140720110000
646,Qianjiang,,30.399387,112.905661,155,40,62,2,7,11,31,25,1015,92,2,20140720110000
646,Qianjiang,,30.399387,112.905661,155,40,62,2,7,11,31,25,1015,92,2,20140720110000
647,Tianmen,,30.661027,113.172549,-,30,62,6,3,-,32,25,1014,70,2,20140720110000
647,Tianmen,,30.661027,113.172549,-,30,62,6,3,-,32,25,1014,70,2,20140720110000
1088,Shennongjia,,31.741307,110.685554,-,20,27,19,3,-,23,26,878,86,1,20140720110000
1088,Shennongjia,,31.741307,110.685554,-,20,27,19,3,-,23,26,878,86,1,20140720110000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,-,-,,-,-,-,-,,0,-,-,20140720110000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,95,42,0,7,8,0,,,,,,20140720110000
656,"Donghe EPB, Baotou",,40.586213,110.002224,99,57,0,8,7,0,,,,,,20140720110000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,91,68,33,7,4,10,,,,,,20140720110000
658,"Huilong logistics, Baotou",,40.633436,109.879821,76,61,40,7,6,8,,,,,,20140720110000
659,Baotou,,40.658597,109.846051,127,68,42,8,8,10,28,17,999,41,9,20140720110000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,42,35,116,6,2,6,28,17,999,41,9,20140720110000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,68,29,110,6,5,5,28,17,999,41,9,20140720110000
662,Eerduosi,,39.609284,109.78704,70,59,141,7,5,6,28,17,999,41,9,20140720110000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,70,47,83,5,10,13,34,17,999,27,9,20140720110000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,76,56,95,7,6,4,34,17,999,27,9,20140720110000
665,"Hada Street, Chifeng",,42.280714,118.988235,82,54,31,12,18,5,34,17,999,27,9,20140720110000
666,"Songshan Road, Chifeng",,42.171487,118.89501,53,40,224,3,3,3,34,17,999,27,9,20140720110000
667,Chifeng,,42.259752,118.893027,82,56,224,12,18,13,34,17,999,27,9,20140720110000
674,Fuzhou,,26.071406,119.301294,46,36,34,7,5,9,30,25,1007,74,13,20140720110000
675,"Xidong, Xiamen",,24.815345,118.161848,53,19,41,7,3,3,32,25,1005,66,13,20140720110000
676,"Hongwen, Xiamen",,24.473969,118.156281,55,19,36,6,6,5,32,25,1005,66,13,20140720110000
677,"Gulangyu, Xiamen",,24.443168,118.068571,59,30,39,8,2,7,32,25,1005,66,13,20140720110000
678,"Huli, Xiamen",,24.51235,118.099146,57,45,38,13,3,4,32,25,1005,66,13,20140720110000
679,Xiamen,,24.477187,118.094402,59,45,39,13,3,7,32,25,1005,66,13,20140720110000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,30,38,32,5,3,3,32,25,1005,66,13,20140720110000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,63,44,21,7,3,6,32,25,1005,66,13,20140720110000
682,"Wanan, Quanzhou",,24.304154,118.070903,50,41,21,4,3,5,32,25,1005,66,13,20140720110000
683,Quanzhou,,24.87179,118.68001,50,41,32,5,5,5,32,25,1005,66,13,20140720110000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,153,92,79,6,4,8,31,20,1007,52,4,20140720110000
688,"Jianhe, Taiyuan",,37.910779,112.579258,152,79,87,15,24,7,31,20,1007,52,4,20140720110000
689,"Shanglan, Taiyuan",,38.011589,112.440679,124,74,92,8,32,8,31,20,1007,52,4,20140720110000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,161,77,87,20,32,4,31,20,1007,52,4,20140720110000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,147,66,108,11,9,5,31,20,1007,52,4,20140720110000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,147,64,99,7,9,7,30,20,1007,55,4,20140720110000
693,"Wucheng, Taiyuan",,37.819998,112.576252,157,77,94,6,11,7,31,20,1007,52,4,20140720110000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,153,77,98,10,28,9,31,20,1007,52,4,20140720110000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,153,65,111,20,32,7,31,20,1007,52,4,20140720110000
696,Taiyuan,,37.871115,112.555178,153,92,79,8,8,8,30,20,1007,55,4,20140720110000
697,"Monitoring station, Changzhi",,36.194062,113.10389,152,62,0,2,5,0,33,24,1005,59,9,20140720110000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,144,62,70,5,9,6,36,23,1004,47,9,20140720110000
699,"Qinghua station, Changzhi",,36.154328,113.116385,124,67,0,3,2,0,33,24,1005,59,9,20140720110000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,104,64,0,3,3,0,,,,,,20140720110000
701,Changzhi,,36.195553,113.12292,152,67,70,5,9,6,33,19,1004,34,11,20140720110000
702,"Yungang Hotel, Datong",,40.076997,113.278079,93,53,41,17,11,8,27,19,1002,53,7,20140720110000
703,"college of education, Datong",,40.085608,113.27808,93,49,40,15,11,6,27,19,1002,53,7,20140720110000
704,Datong,,40.078016,113.307143,109,61,45,19,39,11,27,19,1002,53,7,20140720110000
705,"Technical Schools, Linfen",,36.07131,111.509046,95,59,42,6,25,20,26,18,0,61,9,20140720110000
706,"Municipal party committee, Linfen",,36.087425,111.508771,102,19,37,3,32,10,26,18,0,61,9,20140720110000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,152,39,0,10,32,0,26,18,0,61,9,20140720110000
707,"South Airport, Linfen",,36.041614,111.497968,82,43,34,5,21,14,26,18,0,61,9,20140720110000
708,Linfen,,36.087944,111.525098,107,59,46,11,51,20,26,18,0,61,9,20140720110000
709,"City center, Yangquan",,37.848012,113.578636,155,50,0,22,9,0,30,20,1007,55,4,20140720110000
710,Yangquan,,37.857475,113.586921,109,58,34,22,40,12,30,20,1007,55,4,20140720110000
711,"Water Company, Jincheng",,35.504787,112.857245,91,38,34,5,3,3,33,19,1004,34,11,20140720110000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,91,63,5,5,9,4,33,19,1004,34,11,20140720110000
713,"City EPA, Jincheng",,35.488422,112.858528,107,72,12,7,3,6,33,19,1004,34,11,20140720110000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,97,50,33,12,4,4,33,19,1004,34,11,20140720110000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,119,65,14,6,5,1,33,19,1004,34,11,20140720110000
716,Jincheng,,35.490287,112.85794,119,72,34,12,9,6,33,19,1004,34,11,20140720110000
718,"District Government, Shuozhou",,39.320857,112.430641,134,30,42,4,23,20,32,19,1001,38,11,20140720110000
719,"City EPA, Shuozhou",,39.331495,112.407997,134,50,42,11,12,20,32,19,1001,38,11,20140720110000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,50,76,42,6,12,11,32,19,1001,38,11,20140720110000
721,Shuozhou,,39.332756,112.439672,134,76,42,6,12,20,32,19,1001,38,11,20140720110000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,162,99,39,13,24,9,31,20,1007,52,4,20140720110000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,176,90,75,18,82,5,31,20,1007,52,4,20140720110000
